,Open,High,Low,Close,Volume
2021-11-29,378.88838129543296,388.4213234695089,376.68250164318323,386.05023193359375,1197300.0
2021-11-30,383.2710299684498,387.6245159577934,378.17902815433234,379.6075134277344,1333000.0
2021-12-01,383.4751284190941,384.77728055054183,369.26803152988276,369.5303955078125,877200.0
2021-12-02,370.00660287090966,379.83106247555384,369.6178759281727,378.1596374511719,872200.0
2021-12-03,381.8814519991115,383.9221199809453,368.86959874123016,373.91302490234375,846200.0
2021-12-06,376.11884437190804,377.55705659097987,369.2776908166611,374.5251770019531,662200.0
2021-12-07,382.37704118536584,389.3056803843024,382.37704118536584,387.14837646484375,641800.0
2021-12-08,387.371841227547,388.95581128732863,384.5829009088527,386.81793212890625,570800.0
2021-12-09,387.0512512388859,389.08225182719764,382.192460589863,382.2896423339844,553500.0
2021-12-10,384.3691165243363,386.75963258293723,382.2798430332311,386.5166931152344,346400.0
2021-12-13,386.79853248326725,388.87807902025935,385.2631383557167,387.53704833984375,718700.0
2021-12-14,385.3117909816619,387.7606105730915,376.81860552300844,380.870849609375,595100.0
2021-12-15,382.2020707495716,386.8664964835552,378.36361544870294,386.49725341796875,457300.0
2021-12-16,388.4894054190947,389.4125873656087,380.8416748346158,384.7384338378906,770300.0
2021-12-17,383.0474939889379,387.53701041483976,379.2284928376261,382.52276611328125,1016300.0
2021-12-20,377.55714615213975,378.38314640865417,371.7946281524862,376.0120544433594,488300.0
2021-12-21,379.38403697125165,381.43443207669776,376.2355506022178,380.2294616699219,428700.0
2021-12-22,380.3558208239362,384.1165197217937,379.74360850927064,383.8152770996094,394300.0
2021-12-23,385.6712851096169,388.53795315845747,384.8841635728423,386.0405578613281,304500.0
2021-12-24,385.6712851096169,388.53795315845747,384.8841635728423,386.0405578613281,304500.0
2021-12-27,387.702353343051,388.37286884428454,384.7482002402035,388.188232421875,501300.0
2021-12-28,390.16083096255824,392.32786194507736,386.9540414744612,388.13958740234375,320700.0
2021-12-29,388.1200841051466,390.1510544777996,386.16687096863427,386.81793212890625,355300.0
2021-12-30,387.60502035994483,388.0811721815811,379.4228364722783,380.0155944824219,463300.0
2021-12-31,379.6657996698577,380.8027397346283,377.5667991783245,379.5491638183594,496900.0
2022-01-03,380.6764747107514,381.44417184499673,369.8122272374155,372.75665283203125,639300.0
2022-01-04,374.5543853492294,377.05181038962104,371.2989902966383,375.3609313964844,528600.0
2022-01-05,375.7496421075555,377.26558206662816,366.3527301193816,366.40130615234375,559500.0
2022-01-06,364.7202204911418,366.12925180086523,357.86930878243544,364.03997802734375,853600.0
2022-01-07,363.767872734984,364.48696413861876,360.16265899164523,361.8826599121094,504500.0
2022-01-10,357.98590416260146,359.5601472031432,347.48117406408187,351.5722961425781,952600.0
2022-01-11,351.49461042576473,357.5000979602218,347.0439714221317,357.4709167480469,865200.0
2022-01-12,359.21037746834395,362.82531880402723,357.60698252674257,362.36859130859375,608000.0
2022-01-13,363.2916731399721,365.79879530986585,351.9609732066598,352.34967041015625,569700.0
2022-01-14,349.3178844617316,349.83291506713005,338.46333346516684,343.5650634765625,897000.0
2022-01-17,349.3178844617316,349.83291506713005,338.46333346516684,343.5650634765625,897000.0
2022-01-18,337.938569755216,339.3184495006142,332.83684028261047,334.6929016113281,1144900.0
2022-01-19,337.5012117953846,344.439576982174,336.4128477635029,336.8404235839844,583200.0
2022-01-20,339.25046858152325,344.6728955869155,334.8095564388979,335.5189208984375,771300.0
2022-01-21,335.7034507921202,339.3281181648272,331.3305405682716,332.21484375,782600.0
