,Open,High,Low,Close,Volume
2021-11-29,122.80755402679978,123.12143885721979,118.7074292199108,118.95265197753906,916600.0
2021-11-30,117.69503168087378,118.76596541941292,115.87738724179583,116.65357208251953,1320200.0
2021-12-01,118.34348575679432,120.38711110593651,114.19729427385565,114.3544921875,1024900.0
2021-12-02,115.2878720823289,121.07487052248628,114.91452048772399,119.49302673339844,958300.0
2021-12-03,119.94497213257883,121.58576407909933,118.98210783396992,119.51266479492188,1026600.0
2021-12-06,121.28118734065882,125.46667973887057,119.67968925536503,123.85536193847656,924000.0
2021-12-07,124.56279987092297,127.76578178640808,123.72766664137583,126.17411804199219,727100.0
2021-12-08,126.22324838704499,127.8443862982626,125.29968521650981,127.41207885742188,803600.0
2021-12-09,127.08785823290972,127.98193223165552,125.68285910585001,126.86186981201172,656000.0
2021-12-10,127.6478631706609,128.9153111121013,124.64138106500384,126.1544418334961,855400.0
2021-12-13,126.13480189876972,127.17626144839701,125.50598778839097,126.54745483398438,402100.0
2021-12-14,126.41972368235852,128.61071962313852,125.42739269384596,125.65336608886719,549600.0
2021-12-15,125.50600506253703,127.37277823549493,124.78877593299018,127.14680480957031,801700.0
2021-12-16,127.93281371763128,128.2668639896324,125.53547604954515,126.05621337890625,521600.0
2021-12-17,126.04636232643585,126.50814381570979,123.73746987199819,125.56494140625,1464300.0
2021-12-20,123.87502552601407,123.87502552601407,119.46354442671222,122.43073272705078,515000.0
2021-12-21,122.77461866492858,125.59442896710945,122.460215329519,125.4666976928711,706200.0
2021-12-22,125.76146004131472,126.94047073081518,124.62174321162607,125.36845397949219,498200.0
2021-12-23,125.99727516361682,127.45138792824592,125.46671057915997,125.88919830322266,307600.0
2021-12-24,125.99727516361682,127.45138792824592,125.46671057915997,125.88919830322266,307600.0
2021-12-27,125.94814289704634,126.56712989677413,125.25056067967483,126.45905303955078,209400.0
2021-12-28,126.71448523619623,128.88582684243065,126.66535667215996,128.36509704589844,292300.0
2021-12-29,128.35529491298064,129.66203693730245,128.04089904555923,128.70899963378906,256600.0
2021-12-30,129.03322205005347,129.69150287927224,128.21773580109868,128.46336364746094,234700.0
2021-12-31,128.01138982807868,128.89565898734963,126.84221398208807,127.39241790771484,307100.0
2022-01-03,127.87382968264859,129.83885212874034,127.43170263066425,129.7111358642578,569400.0
2022-01-04,129.9862689373327,133.62155833481944,129.88801179472424,131.4796905517578,570900.0
2022-01-05,130.5757830724813,135.31149608737564,130.5757830724813,131.46005249023438,664100.0
2022-01-06,131.65651949782762,132.4818254249739,128.286512799347,128.6893310546875,669000.0
2022-01-07,128.68931109113342,131.2340264596397,128.5419404098379,129.66200256347656,757300.0
2022-01-10,130.49715939112053,130.56592738701588,128.41422521939353,130.5364532470703,568500.0
2022-01-11,125.76141609765997,129.45565229843427,123.845522522683,128.5321044921875,1256700.0
2022-01-12,128.84655552556637,130.05504045420884,125.52566940526985,126.85205841064453,798200.0
2022-01-13,127.07799098079465,132.52111125169623,126.4000558755803,130.72311401367188,953300.0
2022-01-14,129.81925992946765,131.69584565435898,128.96446465991167,131.3323211669922,670700.0
2022-01-17,129.81925992946765,131.69584565435898,128.96446465991167,131.3323211669922,670700.0
2022-01-18,130.68381082343058,131.2143752730365,127.3924072605955,127.69698333740234,507700.0
2022-01-19,127.54962209031879,129.0528631555468,126.99940317803264,127.15660858154297,502300.0
2022-01-20,127.65769971983227,129.28867225101814,125.5158320519817,125.75163269042969,558300.0
2022-01-21,126.30183832390239,128.29633518530846,125.4961793085569,126.10533905029297,652100.0
2022-01-24,124.29754028348148,128.69919539632343,123.11852190698549,128.4535675048828,853600.0
2022-01-25,127.16643811236361,127.5496319349707,123.29534845171747,125.72215270996094,933500.0
2022-01-26,125.66320930613672,128.62057071305208,125.37828010119445,126.91099548339844,637300.0
2022-01-27,122.81391514971955,127.20574195482817,121.10434754970608,124.2778549194336,808500.0
2022-01-28,123.78658141260763,127.57908266131247,123.42305707359208,127.51029968261719,673500.0
2022-01-31,126.39026651243427,128.73846817020362,126.39026651243427,127.78543090820312,789300.0
2022-02-01,127.87384517003976,128.95461364305967,127.16643580441459,128.17843627929688,461000.0
2022-02-02,127.4906794763138,130.7231505200211,126.92082104020872,130.36944580078125,429400.0
2022-02-03,130.50697818371918,130.74278629354797,128.60090385708483,129.15110778808594,406200.0
2022-02-04,128.06051707329945,129.0135542175,125.28983555410139,127.53978729248047,428400.0
2022-02-07,127.49067486050022,127.65770000076982,123.67853329733852,124.98527526855469,863000.0
2022-02-08,125.7811182368878,130.4578672752415,125.15230402154569,130.00592041015625,809100.0
2022-02-09,130.99822922368406,135.42934964737285,130.87049796136512,134.44683837890625,621000.0
2022-02-10,133.57242149705758,134.8005607439815,130.4283880233192,131.2340545654297,646500.0
2022-02-11,131.46000915760212,133.44468609406965,129.13144728448341,130.2711639404297,485300.0
2022-02-14,130.70347026283255,131.64668765837828,128.94478172346876,129.9076385498047,540400.0
2022-02-15,130.70346736451242,132.8748237732313,130.39889128276744,132.7569122314453,462800.0
2022-02-16,132.22636471307638,135.77323089545317,131.81371179057527,135.39987182617188,729500.0
2022-02-17,134.46650592632184,134.94794189195557,131.67617724959658,133.97525024414062,379000.0
2022-02-18,133.77872876290857,135.52759750181366,132.3442558126055,132.43267822265625,509400.0
2022-02-21,133.77872876290857,135.52759750181366,132.3442558126055,132.43267822265625,509400.0
2022-02-22,131.70563438628284,133.08114412202082,130.37923821887486,131.7154541015625,789500.0
2022-02-23,132.53096902008897,132.6390458793718,129.3771006660614,130.98843383789062,536200.0
2022-02-24,128.44371206194756,134.23070365051748,127.2057530860063,134.00473022460938,1163900.0
2022-02-25,142.42484346164912,147.24896251071723,140.00785908727119,142.28729248046875,1967400.0
2022-02-28,138.21405002288324,141.6182467453651,137.03340905423366,141.6083984375,842500.0
2022-03-01,140.8311516107539,143.1826003171141,139.70954040798512,142.5430908203125,625800.0
2022-03-02,143.69422666121127,148.2397015785077,142.7103565916551,146.65567016601562,1042600.0
2022-03-03,147.84616125451197,148.28889978836617,145.29792633545608,147.4329376220703,549200.0
2022-03-04,145.12084800108954,147.37390405261763,143.18262259287516,147.0492401123047,512200.0
2022-03-07,146.65567991245632,148.4659973577099,145.09133000093829,147.99374389648438,626300.0
2022-03-08,148.56436281989602,150.60098082754553,146.75404571042804,146.91146850585938,624400.0
2022-03-09,149.42032116872574,150.86661116397062,148.21016536077147,148.82015991210938,476800.0
2022-03-10,146.84262840735258,150.80762414088943,146.06537754932978,148.0232696533203,538300.0
2022-03-11,148.40694779306972,150.74856320652805,147.80678649015243,148.2298583984375,705100.0
2022-03-14,149.53843325863085,150.11891305866916,143.4679560821944,143.8123016357422,421400.0
2022-03-15,145.37662745849775,147.0590517833166,144.7567995600192,146.5769500732422,581700.0
2022-03-16,147.23615810550643,148.9677791324879,145.03229863504524,147.2853546142578,488600.0
2022-03-17,146.34083515765352,146.86228507785276,144.92405989799323,146.6851806640625,661000.0
2022-03-18,144.86504054738538,145.41600540751566,142.20857923756714,144.4222869873047,1402300.0
2022-03-21,144.9338944702786,147.30502489065765,144.48132265497458,145.17002868652344,782200.0
2022-03-22,145.79970129804371,146.1342135032546,143.36954113709282,144.2353515625,429000.0
2022-03-23,143.61551946084288,143.81229047798465,140.47697144499935,141.4903564453125,862700.0
2022-03-24,142.07085149192434,144.4321489897798,141.50021998459388,143.98941040039062,399500.0
2022-03-25,144.4616686282381,145.878444170839,143.4777983917284,145.7013397216797,434700.0
2022-03-28,145.20936685340732,147.06888051648693,144.018892583812,146.95082092285156,616900.0
2022-03-29,146.17358440705215,147.71825261988786,143.64503110548551,145.55374145507812,587100.0
2022-03-30,145.79968878397958,145.79968878397958,142.27743259790364,143.22195434570312,478200.0
2022-03-31,143.12358565328066,145.00278116051962,142.454546173995,142.61196899414062,453700.0
2022-04-01,143.4384322841263,144.15666835142335,141.3132840257264,141.85440063476562,580000.0
2022-04-04,141.44114753685798,141.8347045493023,137.23018508602598,137.84019470214844,706300.0
2022-04-05,137.4466361243803,139.59148053294646,135.96099782756784,136.9940643310547,643900.0
2022-04-06,136.23650712286405,138.72569751556972,136.23650712286405,138.21408081054688,587200.0
2022-04-07,138.11570356720077,142.54311946999434,137.54505704932058,142.0413360595703,757100.0
2022-04-08,142.5135750400081,144.6288895280394,141.0279217367507,143.64501953125,567000.0
2022-04-11,144.57971120837746,146.6753593691456,143.95988324106105,145.47503662109375,688400.0
2022-04-12,145.7308298415647,149.50890231680762,144.71744487133176,146.86228942871094,732800.0
2022-04-13,146.66550779441724,148.72179248700812,145.81937899570866,146.55728149414062,409200.0
2022-04-14,146.97052712732676,149.90245595714023,146.97052712732676,148.70213317871094,390000.0
2022-04-15,146.97052712732676,149.90245595714023,146.97052712732676,148.70213317871094,390000.0
2022-04-18,147.5805193430859,149.99099815648964,147.5805193430859,148.9579315185547,437500.0
2022-04-19,149.54823569377768,151.0437222542615,148.74145511092973,149.01695251464844,524500.0
2022-04-20,149.54825843316618,154.7627730784349,149.54825843316618,153.04100036621094,1088100.0
