,Open,High,Low,Close,Volume
2021-11-29,161.97072285279842,163.22962921028815,161.39848342952388,162.0088653564453,5448700.0
2021-11-30,160.97880276577575,163.6110859896928,159.77711774136756,161.40798950195312,11033700.0
2021-12-01,162.98164983399573,165.34687773907618,158.96647140056518,158.9855499267578,6618200.0
2021-12-02,159.53870135043638,162.65737805324468,159.27166021010456,162.13282775878906,4398900.0
2021-12-03,163.01662051990303,164.40201552908988,159.32863392564664,162.653564453125,4878500.0
2021-12-06,163.21724916912166,163.5803197713501,160.5706854935858,161.3828125,5636900.0
2021-12-07,163.484781923868,165.62496547977898,162.8064154206419,163.65675354003906,5898700.0
2021-12-08,163.58989132453362,164.13448272375513,162.27138386514153,162.66311645507812,5614400.0
2021-12-09,161.74589004504924,163.5421159007948,160.50383386358294,160.6089324951172,5171600.0
2021-12-10,160.99111125431833,162.65357664264533,159.87325187518468,161.52615356445312,4791100.0
2021-12-13,161.28725589139745,161.84141088870635,157.8954529241273,159.40504455566406,5972300.0
2021-12-14,158.87957398152525,159.63437719354403,156.89227833036585,158.02923583984375,4872200.0
2021-12-15,157.64704017651414,158.28718095383482,154.6087587636662,156.59605407714844,7144600.0
2021-12-16,155.44954563151228,158.545165737247,155.28712314462592,155.46865844726562,7138100.0
2021-12-17,154.42723773688454,155.60242079011616,153.3953643564347,154.1692657470703,7705100.0
2021-12-20,152.23926703413625,152.48768988495976,148.5417319920433,149.98443603515625,8411900.0
2021-12-21,159.26176113074828,163.56122669311932,157.37000036537142,159.20443725585938,13862900.0
2021-12-22,159.78723275669054,161.46879603507602,156.7775985211789,158.06744384765625,5811300.0
2021-12-23,158.84135597925422,159.71080690037027,158.06745456243067,158.28720092773438,3876900.0
2021-12-24,158.84135597925422,159.71080690037027,158.06745456243067,158.28720092773438,3876900.0
2021-12-27,159.09933044996905,160.21718968928494,158.10566807359425,160.11209106445312,3769300.0
2021-12-28,160.3222761911225,160.75221977699357,158.88912118568126,159.00376892089844,2658600.0
2021-12-29,159.6248324592668,162.23317082952414,159.1757759989723,161.2586212158203,3830900.0
2021-12-30,160.8095583483833,162.53889654713043,159.7490229642334,160.02610778808594,2666800.0
2021-12-31,160.09296806852578,160.2458414365262,158.80313729539012,159.2426300048828,2752000.0
2022-01-03,160.06435265543018,160.42742336525222,156.03240752011843,157.33180236816406,5670500.0
2022-01-04,158.48784544338994,159.7299014980415,157.6470564769612,158.97511291503906,6064200.0
2022-01-05,159.07066447790194,159.56748107467592,154.87629786772345,155.0196075439453,5021000.0
