,Open,High,Low,Close,Volume
2025-01-29,64.94999694824219,64.94999694824219,63.33000183105469,63.90999984741211,4690500.0
2025-01-30,64.16999816894531,64.76000213623047,63.31999969482422,64.62000274658203,2895500.0
2025-01-31,64.0999984741211,64.75,63.88999938964844,64.02999877929688,2585000.0
2025-02-03,63.79999923706055,66.80999755859375,63.79999923706055,64.81999969482422,4836400.0
2025-02-04,60.25,63.040000915527344,59.95000076293945,61.290000915527344,8469800.0
2025-02-05,60.90999984741211,61.59000015258789,60.209999084472656,60.72999954223633,5908400.0
2025-02-06,60.09000015258789,60.20000076293945,57.900001525878906,58.630001068115234,7311900.0
2025-02-07,59.060001373291016,59.279998779296875,58.29999923706055,58.939998626708984,3382200.0
2025-02-10,59.040000915527344,59.33000183105469,58.25,58.90999984741211,3451100.0
2025-02-11,58.90999984741211,59.279998779296875,56.970001220703125,57.38999938964844,4944000.0
2025-02-12,57.38999938964844,59.150001525878906,55.90999984741211,56.45000076293945,4731500.0
2025-02-13,56.91999816894531,56.91999816894531,55.16999816894531,56.810001373291016,6555300.0
2025-02-14,57.150001525878906,57.33000183105469,56.47999954223633,56.86000061035156,3447700.0
2025-02-17,57.150001525878906,57.33000183105469,56.47999954223633,56.86000061035156,3447700.0
2025-02-18,57.04999923706055,57.09000015258789,55.720001220703125,55.93000030517578,3776700.0
2025-02-19,56.08000183105469,58.0099983215332,55.81999969482422,57.65999984741211,6235400.0
2025-02-20,57.56999969482422,58.869998931884766,57.5,58.47999954223633,5538400.0
2025-02-21,56.650001525878906,58.790000915527344,56.61000061035156,57.68000030517578,4754500.0
2025-02-24,57.68000030517578,59.04999923706055,56.81999969482422,58.93000030517578,4428200.0
2025-02-25,58.939998626708984,61.5,58.939998626708984,61.33000183105469,5559500.0
2025-02-26,60.790000915527344,60.869998931884766,56.38999938964844,56.900001525878906,6202600.0
2025-02-27,57.599998474121094,59.209999084472656,57.40999984741211,58.189998626708984,5074800.0
2025-02-28,57.97999954223633,58.52000045776367,57.06999969482422,58.15999984741211,7527100.0
2025-03-03,58.33000183105469,58.91999816894531,57.83000183105469,58.59000015258789,3987400.0
2025-03-04,58.33000183105469,59.36000061035156,57.869998931884766,57.869998931884766,4059000.0
2025-03-05,58.02000045776367,59.59000015258789,57.790000915527344,59.0,4762000.0
2025-03-06,58.900001525878906,59.689998626708984,58.20000076293945,59.45000076293945,3813700.0
2025-03-07,59.15999984741211,60.880001068115234,58.959999084472656,60.029998779296875,5511100.0
2025-03-10,60.290000915527344,61.349998474121094,59.33000183105469,59.439998626708984,5977400.0
2025-03-11,59.68000030517578,59.689998626708984,56.9900016784668,58.56999969482422,6016900.0
2025-03-12,58.16999816894531,60.959999084472656,56.91999816894531,58.45000076293945,6274400.0
2025-03-13,58.33000183105469,58.849998474121094,57.310001373291016,57.959999084472656,4048200.0
2025-03-14,57.939998626708984,58.560001373291016,57.470001220703125,58.189998626708984,4322100.0
2025-03-17,57.84000015258789,59.45000076293945,57.79999923706055,59.2400016784668,2897100.0
2025-03-18,59.279998779296875,59.75,58.84000015258789,59.65999984741211,2782000.0
2025-03-19,59.58000183105469,60.0,58.5099983215332,59.22999954223633,2825000.0
2025-03-20,59.029998779296875,59.75,58.630001068115234,59.619998931884766,2482600.0
