,Open,High,Low,Close,Volume
2021-11-29,143.31480818794302,145.6013766551945,143.208808626935,144.83802795410156,32596000.0
2021-11-30,144.31852565043738,145.30530878621673,140.9277390064455,141.2223358154297,42068000.0
2021-12-01,143.31481246492976,145.2560319905602,140.24150848223852,140.38034057617188,34020000.0
2021-12-02,140.57789783145594,143.17995934258195,139.54731782673127,142.28573608398438,29194000.0
2021-12-03,142.99734930425885,143.7129223894223,139.6334268670618,141.32583618164062,41230000.0
2021-12-06,142.35988929939927,143.1680221618852,139.48313980383537,142.47384643554688,30618000.0
2021-12-07,144.90372760519764,146.82903221042218,144.53648007981394,146.5687713623047,32240000.0
2021-12-08,146.8942104886106,147.6869293703325,145.7093842979604,147.4813995361328,24270000.0
2021-12-09,146.88874530148956,148.39056794652467,146.41501223970755,146.93601989746094,23270000.0
2021-12-10,147.99244969140912,148.26862564075446,146.00594491114614,147.29727172851562,24458000.0
2021-12-13,147.07832912609447,147.2659392631252,144.82510920852434,145.1326446533203,27070000.0
2021-12-14,143.28298915319172,143.7925464490647,140.543082230658,143.22227478027344,38446000.0
2021-12-15,142.7266307700602,146.02286815487585,141.00386438529304,145.74420166015625,36370000.0
2021-12-16,146.4702315616712,146.97432176442135,142.92368044490732,143.75770568847656,33650000.0
2021-12-17,141.82196554942942,143.15011897500315,140.62767835046085,141.0506591796875,50416000.0
2021-12-20,139.33386391642733,141.0999262300845,138.65809382600625,140.93321228027344,27192000.0
2021-12-21,141.37757108055172,143.18443842835646,139.83395623082816,142.78982543945312,28756000.0
2021-12-22,142.38676234044013,145.80292498957579,142.38676234044013,145.71832275390625,26322000.0
2021-12-23,145.80291566960798,147.53811940935915,145.7551399351971,146.21743774414062,26384000.0
2021-12-24,145.80291566960798,147.53811940935915,145.7551399351971,146.21743774414062,26384000.0
2021-12-27,146.55532601949932,147.6381465673,146.46923553683405,147.20272827148438,15976000.0
2021-12-28,147.53063903434503,147.5933427837578,145.35953120229175,145.989013671875,18200000.0
2021-12-29,145.9467357429029,146.7155667093918,144.95448562894353,145.95718383789062,17788000.0
2021-12-30,145.99600389046415,146.5991232280735,145.29983879730824,145.50485229492188,15688000.0
2021-12-31,145.35506319669503,146.0004760251165,144.1627655029297,144.1627655029297,18136000.0
2022-01-03,144.36477967492633,145.1569973040858,143.0291700315321,144.3015899658203,28646000.0
2022-01-04,144.70419726486466,145.78802026292738,143.03269919248356,143.7124481201172,28400000.0
2022-01-05,143.73283243513856,143.81195246481798,137.03286935371747,137.11944580078125,54618000.0
2022-01-06,136.34665762482464,139.27415960648048,135.90874874114203,137.0920867919922,37348000.0
2022-01-07,137.48817599061857,137.7897432622947,135.12049780917903,136.36505126953125,29760000.0
2022-01-10,134.43528635965367,138.1589847256294,132.5308930765843,138.0096893310547,44408000.0
2022-01-11,137.35034411747029,139.54883297337483,136.0420998146872,139.07110595703125,28730000.0
2022-01-12,140.4783702161075,141.9294404967946,140.02504742905134,140.75753784179688,26108000.0
2022-01-13,140.86653415436,142.17031382113908,137.75043499457064,137.92759704589844,31436000.0
2022-01-14,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000.0
2022-01-17,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000.0
2022-01-18,135.52705085012096,136.47899680734477,134.79405929684148,135.35089111328125,34872000.0
2022-01-19,135.87390533224854,137.30307730941794,134.373084928894,134.47360229492188,28648000.0
2022-01-20,135.60170661619608,136.97116649417453,132.33183224033456,132.67320251464844,29908000.0
2022-01-21,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000.0
2022-01-24,125.37856914011597,130.5787136535352,123.90760490884027,130.18161010742188,76622000.0
2022-01-25,128.12743590180497,128.78329685194453,125.8985899276899,126.33101654052734,46960000.0
2022-01-26,130.49509993814254,132.3671462984334,126.53701871024086,128.61807250976562,49130000.0
2022-01-27,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000.0
2022-01-28,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000.0
2022-01-31,133.52365030655864,134.82841709282866,131.58044104651617,134.6597137451172,39986000.0
2022-02-01,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000.0
2022-02-02,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000.0
2022-02-03,145.01221315480836,148.96282327293622,141.98666950094375,142.40914916992188,71518000.0
2022-02-04,142.7619744324609,144.18566414382084,139.84640903651453,142.61119079589844,57998000.0
2022-02-07,143.56363789927013,143.56363789927013,138.23908788884378,138.53866577148438,54974000.0
2022-02-08,138.36499262195844,139.33385604729077,136.36207147851567,138.7357177734375,54284000.0
2022-02-09,140.2927701568597,141.8463472422032,139.51996039462585,140.91827392578125,40144000.0
2022-02-10,139.03875915293037,140.81127531538016,137.30056376539412,137.9604034423828,39330000.0
2022-02-11,137.94051590489158,138.49435604596948,132.76524653286933,133.6435546875,39958000.0
2022-02-14,132.62243215848918,135.65145321102975,132.62243215848918,134.88113403320312,34302000.0
2022-02-15,136.91589375154157,137.45134338316527,135.1752230667243,135.95848083496094,26680000.0
