,Open,High,Low,Close,Volume
2025-01-29,546.1337708705929,549.7380394498185,545.6345626705283,547.930908203125,2549000.0
2025-01-30,554.1211335559316,576.026393056926,553.6519070716907,565.1137084960938,6005200.0
2025-01-31,562.927143279935,564.6443902414792,553.7616880190743,554.5504150390625,4505100.0
2025-02-03,551.764858657394,564.1052708420794,550.1973375833188,563.0569458007812,3195500.0
2025-02-04,569.9759905474125,571.094212101622,556.6970638872958,558.224609375,2638900.0
2025-02-05,560.461009134173,565.9722870382924,558.9134759367481,565.3931884765625,2404700.0
2025-02-06,565.2335035760008,568.847766210675,563.6459946247969,566.2618408203125,1738400.0
2025-02-07,567.1604142978172,569.1472531715759,560.8903910319628,561.8588256835938,2008300.0
2025-02-10,564.3548722351286,566.3716928710792,560.1116025190751,564.594482421875,2357700.0
2025-02-11,564.0953049678287,565.5330271051757,558.3344225036976,563.8057861328125,1847800.0
2025-02-12,561.1200072475672,563.8556584165062,558.5540698027994,563.7058715820312,1722200.0
2025-02-13,564.704310402179,566.4915148187542,560.5808456568169,565.4132080078125,1709500.0
2025-02-14,565.1136821339464,568.3385476388372,563.2366544075359,563.8656616210938,1927400.0
2025-02-17,565.1136821339464,568.3385476388372,563.2366544075359,563.8656616210938,1927400.0
2025-02-18,564.0054478538366,567.7295215196954,560.6307955520311,567.7095336914062,2064100.0
2025-02-19,566.5913211168589,569.7962597441469,565.7526854545324,567.5997314453125,2459100.0
2025-02-20,567.2503448836385,567.5997662746322,558.1547244793243,562.3880615234375,2181900.0
2025-02-21,560.5409114508813,563.9055698396685,555.6986162922293,556.6271362304688,2256100.0
2025-02-24,557.5457024279789,560.5709335847235,555.9082847907672,558.1148071289062,1752500.0
2025-02-25,561.5493319046536,565.1436066297464,551.8147718408169,563.1368408203125,3609500.0
2025-02-26,561.6991426247736,565.7826318175609,558.7138262232596,560.3812255859375,2028000.0
2025-02-27,564.6744104973586,573.7899577475237,563.1068893261527,563.9255981445312,2436500.0
2025-02-28,566.4015975747055,575.5171439571551,563.1068357235972,575.3973388671875,3205400.0
2025-03-03,576.4158003489025,581.3080045113842,569.0973905272356,574.0095825195312,3092600.0
2025-03-04,569.5566842131174,572.2923356042007,551.1358880633884,554.1910400390625,3318100.0
2025-03-05,551.7049806936767,560.1016362509542,550.4469662126627,557.4158935546875,2795400.0
2025-03-06,547.6314237913664,554.8000466023958,543.8274595476939,548.9493408203125,3133200.0
2025-03-07,546.203687548112,549.5084435173196,535.4307961298379,545.9041748046875,3161300.0
2025-03-10,537.2978073169648,547.691295175439,531.1775099408501,536.2694091796875,3893400.0
2025-03-11,536.3493178576438,537.1979474469103,521.4229800560831,524.9673461914062,4582600.0
2025-03-12,529.6699035994352,531.8664319064707,518.4377188982904,523.8092041015625,2810800.0
2025-03-13,523.6694236573305,527.6930711677531,516.8901979562341,519.0068359375,2375800.0
2025-03-14,521.7723857081013,527.5731825483745,520.1250352129589,526.804443359375,2369500.0
2025-03-17,522.4213725332498,532.6351526335321,520.6541560345852,531.1475219726562,2544800.0
2025-03-18,531.4970225050578,531.7466266094328,524.67782131075,529.3504028320312,2363300.0
2025-03-19,530.728227119324,536.7686343116309,528.7413881808538,535.2410888671875,2804300.0
2025-03-20,532.7549518479946,539.634055277918,531.70662684485,535.5305786132812,2598600.0
2025-03-21,534.5920707088638,537.1979228440231,529.9194893476646,534.8416748046875,5973400.0
2025-03-24,538.4958548841757,544.5962253325541,537.3876273179295,542.8090209960938,2758700.0
2025-03-25,545.0854799005652,546.3135126491435,541.1417226859097,544.2966918945312,2138200.0
2025-03-26,546.2735641473981,550.1574185716682,544.2567435175044,548.2005004882812,2681600.0
2025-03-27,548.2005328463594,560.9403366224376,546.9325244422043,556.6870727539062,2901200.0
2025-03-28,553.3523335206824,557.7054755869211,539.2347711304888,539.75390625,2656400.0
2025-03-31,531.3172658415712,550.5567701386685,530.1791174133534,547.2520141601562,4741800.0
2025-04-01,545.9341043843158,550.277252518538,543.1385505032499,547.6414184570312,2714900.0
2025-04-02,542.0003218854415,548.6598032671982,540.7922770206701,546.51318359375,2994600.0
2025-04-03,527.583206939526,539.1348926551342,526.1654726339199,529.7098388671875,3443500.0
2025-04-04,518.7971525031458,520.0551669842571,487.51677843288405,488.9944152832031,6125100.0
2025-04-07,477.74225685264275,501.4047381885305,464.85269721729895,484.7511291503906,6009400.0
2025-04-08,500.2066394552875,504.76940992621263,470.9131045854138,479.1600341796875,3555400.0
