,Open,High,Low,Close,Volume
2025-01-29,113.5,114.37999725341797,112.76000213623047,113.19000244140625,7607100.0
2025-01-30,114.08999633789062,115.18000030517578,113.12000274658203,113.43000030517578,6236200.0
2025-01-31,113.30000305175781,114.01000213623047,112.76000213623047,113.05999755859375,7797700.0
2025-02-03,111.3499984741211,114.5999984741211,110.86000061035156,114.0,8870700.0
2025-02-04,113.80000305175781,114.66000366210938,112.51000213623047,113.30000305175781,13521100.0
2025-02-05,115.69999694824219,118.58999633789062,110.2300033569336,110.54000091552734,23310000.0
2025-02-06,111.87999725341797,112.68000030517578,109.1500015258789,112.08999633789062,12470800.0
2025-02-07,111.61000061035156,112.55000305175781,110.80999755859375,110.86000061035156,8669300.0
2025-02-10,111.13999938964844,111.37999725341797,108.69000244140625,109.27999877929688,8239500.0
2025-02-11,108.37999725341797,109.05000305175781,107.69000244140625,109.0199966430664,7456700.0
2025-02-12,108.25,109.52999877929688,107.75,109.2300033569336,6521200.0
2025-02-13,108.91999816894531,109.76000213623047,108.55999755859375,109.58999633789062,6553200.0
2025-02-14,109.86000061035156,110.51000213623047,109.58999633789062,110.37999725341797,5964500.0
2025-02-17,109.86000061035156,110.51000213623047,109.58999633789062,110.37999725341797,5964500.0
2025-02-18,109.77999877929688,109.91999816894531,108.70999908447266,109.55999755859375,8362900.0
2025-02-19,109.13999938964844,111.76000213623047,109.13999938964844,111.3499984741211,8452100.0
2025-02-20,111.23999786376953,111.5199966430664,109.37999725341797,110.55000305175781,5970100.0
2025-02-21,111.0,111.76000213623047,107.91999816894531,108.66000366210938,9082100.0
2025-02-24,108.83999633789062,111.55999755859375,108.6500015258789,111.19999694824219,7093300.0
2025-02-25,111.43000030517578,111.9000015258789,109.06999969482422,110.52999877929688,7289000.0
2025-02-26,110.05999755859375,113.25,110.05999755859375,111.83000183105469,7831600.0
2025-02-27,112.31999969482422,113.12000274658203,111.05999755859375,111.30999755859375,7854700.0
2025-02-28,111.45999908447266,113.98999786376953,111.0,113.80000305175781,14609400.0
2025-03-03,114.06999969482422,115.55000305175781,112.0,112.79000091552734,7884700.0
2025-03-04,111.69999694824219,112.25,108.2699966430664,109.01000213623047,12658000.0
2025-03-05,109.33999633789062,110.94000244140625,108.22000122070312,109.30999755859375,9956100.0
2025-03-06,108.37999725341797,108.83000183105469,105.0199966430664,105.43000030517578,11618800.0
2025-03-07,105.0,105.7699966430664,103.30999755859375,105.51000213623047,12715900.0
2025-03-10,104.43000030517578,104.80000305175781,102.11000061035156,103.08000183105469,10947100.0
2025-03-11,99.79000091552734,101.04000091552734,97.44999694824219,97.9000015258789,16906000.0
2025-03-12,98.68000030517578,99.48999786376953,96.37999725341797,98.76000213623047,11891800.0
2025-03-13,97.7699966430664,98.6500015258789,95.93000030517578,96.87000274658203,11059500.0
2025-03-14,97.44000244140625,99.0999984741211,97.41999816894531,98.63999938964844,10199800.0
2025-03-17,98.73999786376953,100.12000274658203,98.66000366210938,99.36000061035156,8332100.0
2025-03-18,99.2699966430664,99.7300033569336,98.4800033569336,99.3499984741211,6727000.0
2025-03-19,99.66000366210938,100.95999908447266,99.47000122070312,100.29000091552734,8614600.0
2025-03-20,99.56999969482422,100.05000305175781,98.63999938964844,98.86000061035156,7836500.0
2025-03-21,98.37999725341797,99.88999938964844,97.75,99.45999908447266,15089900.0
