,Open,High,Low,Close,Volume
2025-01-29,565.9998292660795,574.3987921874948,562.7396156982594,571.6554565429688,797900.0
2025-01-30,577.8974730257414,578.5336211228081,529.6110054031323,544.5303344726562,1173800.0
2025-01-31,541.8763941863324,543.8345241792458,534.4713904665007,540.0773315429688,797700.0
2025-02-03,530.2769356037733,535.2367795216311,520.7846427042251,533.8750610351562,570300.0
2025-02-04,533.795512329401,535.2467137460422,527.7920241395514,532.1654663085938,573700.0
2025-02-05,534.0738531254035,535.8132807108824,528.7959352784072,535.0379638671875,372000.0
2025-02-06,539.2623237061608,540.6638394267314,534.9187291013033,538.3777465820312,387000.0
2025-02-07,539.1926842045731,544.7688379699996,534.4316444248101,535.3460693359375,529800.0
2025-02-10,537.1302202054254,538.0472257009088,520.6946882480316,527.432373046875,613700.0
2025-02-11,525.7678710824558,529.2263819647633,519.7677330865409,527.0535888671875,480000.0
2025-02-12,523.834277328299,526.4655731523152,519.4587609959785,525.1199951171875,665100.0
2025-02-13,527.791192474957,540.4592400854904,525.0702276624372,537.95751953125,914800.0
2025-02-14,537.3893901598509,546.1702929648785,536.7315965568998,544.1270751953125,1097300.0
2025-02-17,537.3893901598509,546.1702929648785,536.7315965568998,544.1270751953125,1097300.0
2025-02-18,544.725077891796,550.605556253192,540.6884046165795,545.2532958984375,618300.0
2025-02-19,541.8346781185388,548.2135665853222,537.0007194759218,547.62548828125,447300.0
2025-02-20,545.9012130958938,547.1071781450652,533.8810436028139,539.2233276367188,356800.0
2025-02-21,540.4692145297566,541.754932448547,525.5087748107782,528.7280883789062,690200.0
2025-02-24,532.635171883041,535.5853575692057,526.146661381426,529.2763061523438,339900.0
2025-02-25,530.7912078032848,533.2530821056544,514.6945806990495,520.2760620117188,507100.0
2025-02-26,524.5020456269184,528.369236520509,522.8375779528657,523.5352783203125,367600.0
2025-02-27,528.0802337953953,534.6683894250251,523.515342381964,524.3326416015625,334900.0
2025-02-28,525.4987989553149,536.1734514620681,525.4987989553149,535.5255737304688,517200.0
2025-03-03,539.2233373405498,544.5656214705941,525.498792964556,530.163330078125,443600.0
2025-03-04,524.8608832179146,524.8608832179146,492.15927084063145,496.5248107910156,853500.0
2025-03-05,497.56134584837736,508.505095247029,493.08618384821386,507.4087219238281,766900.0
2025-03-06,498.45835390155224,507.3090322446629,493.3752211708241,501.28900146484375,623600.0
2025-03-07,496.4849225299134,498.9866429479172,485.391674667238,497.69091796875,450000.0
2025-03-10,485.5112774065242,489.72731874747086,473.7203594602778,478.7835693359375,568200.0
2025-03-11,479.12244089165705,482.9796553031427,473.89975578843547,476.4712219238281,688000.0
2025-03-12,483.37835255345254,486.0096180716886,473.082450599509,478.8732604980469,564900.0
2025-03-13,480.86665133123415,482.8002468502323,469.2152555106205,470.7302551269531,396900.0
2025-03-14,476.401473992292,486.7372220268731,474.4080790257986,484.22552490234375,565000.0
2025-03-17,484.64416726886094,493.52474578852264,484.64416726886094,491.08282470703125,573600.0
2025-03-18,491.1725221249091,491.2821746680465,484.68404200021536,487.3153076171875,513100.0
2025-03-19,487.3153070570764,500.59132521190554,483.41821613662097,497.3819580078125,369100.0
2025-03-20,490.8236747558527,495.54801096759536,488.01298062771536,491.4515686035156,436200.0
2025-03-21,487.5246203407649,493.15595502372054,481.5543817475716,491.0130615234375,1409500.0
2025-03-24,498.9368015531853,507.96687853641225,494.16261197628734,506.4718322753906,448300.0
2025-03-25,507.3987501385867,511.2858643069285,506.1728316797985,508.88385009765625,433400.0
2025-03-26,511.0168015798587,516.0102049981748,503.09304421906614,503.4418640136719,348200.0
2025-03-27,500.4019330114926,500.4019330114926,492.1492791162589,497.19256591796875,337800.0
2025-03-28,494.27226319625123,496.4350797480039,476.0725570274065,480.6274719238281,460900.0
2025-03-31,473.5209996780406,486.00961782128076,467.22186433693736,482.5111999511719,635600.0
2025-04-01,482.0228446275947,488.56117785589146,477.85665633834833,487.0661315917969,502500.0
2025-04-02,481.5045629167012,494.69085122661477,481.5045629167012,492.72735595703125,461000.0
2025-04-03,468.2285528670169,470.51099867106996,453.66681691328114,454.3046875,535200.0
2025-04-04,438.16814526600473,438.16814526600473,414.21750582099463,420.79571533203125,828100.0
2025-04-07,409.6227546424738,439.732977978777,394.8317672068021,426.5367126464844,1146300.0
2025-04-08,438.8558522003436,449.01220165900384,418.2740559213082,424.613037109375,661900.0
2025-04-09,419.70930484102854,474.80673899677197,417.15776178679266,471.4378967285156,907400.0
2025-04-10,457.8230233352334,460.9327146504465,437.5302769534081,455.0123291015625,891900.0
2025-04-11,450.2381597776834,471.1887296798216,444.606794729937,467.22186279296875,612200.0
2025-04-14,472.1854477660902,480.54775451761844,469.4844060169433,472.8831481933594,404200.0
2025-04-15,475.1954434136722,480.73707893209223,473.43129983590813,474.8665466308594,372600.0
2025-04-16,470.7202929595516,474.1290117848031,457.0854784921333,461.6902160644531,617400.0
2025-04-17,462.55733831266656,470.18206809091765,461.53074110614114,463.0257873535156,492200.0
2025-04-18,462.55733831266656,470.18206809091765,461.53074110614114,463.0257873535156,492200.0
2025-04-21,459.19846693771626,460.18518771542034,444.47725602046756,449.6600646972656,402200.0
2025-04-22,457.77318415119055,467.91955697691765,457.77318415119055,466.1055603027344,345900.0
2025-04-23,479.30187137072363,491.2422878542191,466.4644028112875,470.2917175292969,909100.0
2025-04-24,485.4016652129011,490.91340123941075,459.98587864850214,472.51434326171875,770600.0
2025-04-25,468.89632985487384,473.40139140126917,462.6769170524751,464.4012145996094,528400.0
