,Open,High,Low,Close,Volume
2025-01-29,129.1795638921202,130.14500299487915,128.3733759208939,128.56248474121094,1342800.0
2025-01-30,128.76153860412532,130.6426488967519,128.52267709840987,130.11514282226562,1483200.0
2025-01-31,129.22933094563155,130.96115281921007,129.22933094563155,129.88623046875,1370300.0
2025-02-03,128.83122175917765,132.01616851977664,128.12455434045495,130.88153076171875,2351500.0
2025-02-04,131.6479097755445,131.9763595364666,130.24453766624754,130.85166931152344,2086800.0
2025-02-05,130.77204663372999,131.09054890118009,128.94070415696396,130.63270568847656,2177600.0
2025-02-06,138.0775214640605,143.750710213462,137.45049480427403,143.3326873779297,5571800.0
2025-02-07,141.02359611714698,144.0293964944016,140.23730319563876,142.88479614257812,2694300.0
2025-02-10,144.23841210387286,147.4930369299289,143.32274085971204,147.45321655273438,3733500.0
2025-02-11,146.82618463550423,147.50297915335585,145.19389853048284,145.96026611328125,2541800.0
2025-02-12,145.7214022877688,146.0597995413094,143.0739092610782,145.8209228515625,2193500.0
2025-02-13,146.10957404744946,148.5978160605633,145.39295913271076,148.05039978027344,2093300.0
2025-02-14,148.34899322973098,148.59781743334105,146.8958531983575,147.21435546875,1970800.0
2025-02-17,148.34899322973098,148.59781743334105,146.8958531983575,147.21435546875,1970800.0
2025-02-18,146.8062737443053,147.59255151122176,146.07971135373396,146.43801879882812,2104600.0
2025-02-19,145.9702363133898,147.7916313295008,145.29342657368122,147.59255981445312,1433600.0
2025-02-20,147.30392997695918,150.57844984618333,147.30392997695918,150.25001525878906,2351400.0
2025-02-21,150.05999755859375,150.89999389648438,148.38999938964844,148.75,2187600.0
2025-02-24,149.10000610351562,150.52999877929688,148.6699981689453,150.22999572753906,2120600.0
2025-02-25,150.6999969482422,154.7899932861328,150.47999572753906,154.14999389648438,2817400.0
2025-02-26,154.89999389648438,155.17999267578125,151.1699981689453,151.5,2112000.0
2025-02-27,151.55999755859375,154.3300018310547,151.35000610351562,153.7100067138672,1354200.0
2025-02-28,154.1699981689453,156.55999755859375,153.94000244140625,156.3699951171875,3003400.0
2025-03-03,157.52000427246094,158.27000427246094,156.13999938964844,156.92999267578125,1913300.0
2025-03-04,158.25,161.27999877929688,157.6300048828125,158.41000366210938,3969000.0
2025-03-05,158.39999389648438,160.3699951171875,157.57000732421875,159.3699951171875,2234300.0
2025-03-06,159.07000732421875,160.55999755859375,157.83999633789062,159.25999450683594,2020200.0
2025-03-07,159.5500030517578,163.3000030517578,159.5399932861328,162.52999877929688,3411300.0
2025-03-10,161.30999755859375,162.44000244140625,156.72999572753906,158.08999633789062,3000000.0
2025-03-11,158.39999389648438,159.0,155.9499969482422,156.6999969482422,2346900.0
2025-03-12,155.72999572753906,156.6999969482422,152.66000366210938,154.39999389648438,1631900.0
2025-03-13,154.36000061035156,155.77000427246094,153.35000610351562,153.4199981689453,1631300.0
2025-03-14,153.4199981689453,156.3000030517578,152.75999450683594,155.0500030517578,1251100.0
2025-03-17,154.33999633789062,157.32000732421875,154.24000549316406,157.1300048828125,1127000.0
2025-03-18,156.7100067138672,157.94000244140625,156.16000366210938,157.3000030517578,1332200.0
2025-03-19,157.38999938964844,158.36000061035156,156.52999877929688,157.50999450683594,1455500.0
2025-03-20,157.82000732421875,158.5,156.89999389648438,157.88999938964844,1412700.0
2025-03-21,156.9499969482422,158.19000244140625,156.0800018310547,156.75,3071600.0
2025-03-24,157.07000732421875,157.72000122070312,155.02999877929688,155.82000732421875,1952500.0
2025-03-25,156.14999389648438,156.50999450683594,154.75,155.8000030517578,1836600.0
2025-03-26,156.38999938964844,158.92999267578125,156.2100067138672,158.67999267578125,1708800.0
2025-03-27,158.99000549316406,159.0399932861328,156.35000610351562,157.64999389648438,2500800.0
2025-03-28,157.61000061035156,158.10000610351562,155.27000427246094,155.75999450683594,1492600.0
2025-03-31,154.17999267578125,158.13999938964844,153.61000061035156,157.36000061035156,3510600.0
2025-04-01,157.5399932861328,158.99000549316406,156.7100067138672,158.9199981689453,1573800.0
2025-04-02,158.5399932861328,159.0,157.3300018310547,158.22999572753906,1585400.0
2025-04-03,158.19000244140625,161.80999755859375,157.88999938964844,161.4499969482422,2615300.0
2025-04-04,157.2100067138672,159.32000732421875,147.2899932861328,147.8300018310547,4704300.0
2025-04-07,144.63999938964844,147.75,141.0,144.92999267578125,4579500.0
2025-04-08,148.44000244140625,148.5800018310547,140.07000732421875,141.3800048828125,4221000.0
2025-04-09,140.3000030517578,147.6300048828125,138.72000122070312,145.4499969482422,4063800.0
2025-04-10,143.9600067138672,147.1300048828125,141.47000122070312,145.5,4604500.0
2025-04-11,145.33999633789062,145.97000122070312,142.4600067138672,145.0,3002500.0
2025-04-14,147.0,147.0,144.52000427246094,146.0,3432000.0
2025-04-15,146.6999969482422,147.08999633789062,144.2899932861328,144.69000244140625,2599300.0
2025-04-16,145.0,145.47000122070312,141.7899932861328,142.57000732421875,1952700.0
2025-04-17,142.72999572753906,144.89999389648438,141.8800048828125,143.30999755859375,1768300.0
2025-04-18,142.72999572753906,144.89999389648438,141.8800048828125,143.30999755859375,1768300.0
2025-04-21,143.13999938964844,143.13999938964844,139.02999877929688,140.50999450683594,1708200.0
2025-04-22,142.02999877929688,145.1199951171875,141.3000030517578,145.0500030517578,1670800.0
2025-04-23,145.5500030517578,148.3699951171875,145.27999877929688,146.16000366210938,2301000.0
2025-04-24,146.41000366210938,147.83999633789062,144.8000030517578,147.5800018310547,2079800.0
2025-04-25,147.36000061035156,148.8000030517578,146.32000732421875,147.3000030517578,1770400.0
2025-04-28,147.30999755859375,148.07000732421875,146.4199981689453,147.75,2218800.0
2025-04-29,146.60000610351562,148.02999877929688,145.3699951171875,147.69000244140625,2339600.0
2025-04-30,147.49000549316406,151.55999755859375,144.88999938964844,150.44000244140625,3349500.0
2025-05-01,149.07000732421875,149.4600067138672,147.0800018310547,148.60000610351562,2734600.0
2025-05-02,149.44000244140625,150.50999450683594,147.42999267578125,149.13999938964844,1972000.0
2025-05-05,149.50999450683594,149.57000732421875,146.38999938964844,146.5800018310547,2308500.0
2025-05-06,146.38999938964844,148.47000122070312,145.5500030517578,148.27999877929688,2097000.0
2025-05-07,148.14999389648438,150.77000427246094,147.74000549316406,149.47999572753906,1416000.0
2025-05-08,149.72000122070312,149.8800048828125,147.75999450683594,147.97999572753906,1410900.0
