,Open,High,Low,Close,Volume
2025-01-29,65.24857473835974,65.77445162155313,65.1989605693546,65.25849151611328,2044000.0
2025-01-30,65.99274437998743,65.99274437998743,65.00052152236647,65.68515014648438,2674100.0
2025-01-31,65.69507548957534,65.99274537939345,65.31803352319085,65.48670959472656,1812400.0
2025-02-03,65.18903441166735,66.19118155128524,64.66315754307412,65.96297454833984,2454300.0
2025-02-04,65.45694020890902,65.7942923318247,64.9905942754179,65.6653060913086,1733400.0
2025-02-05,66.25071552360983,66.89566188194377,65.86374922262135,66.5979995727539,2700900.0
2025-02-06,66.82620985471232,67.79859161376953,66.01258739103581,67.79859161376953,3448900.0
2025-02-07,67.48107424060832,68.20539263993312,66.51861692063012,68.16570281982422,2904300.0
2025-02-10,67.77873881902397,68.64197540283203,67.50091763896421,68.64197540283203,2224700.0
2025-02-11,68.46337670755085,68.9297226586524,67.69936844323483,68.90987396240234,2434900.0
2025-02-12,68.15578961574319,69.13808811224808,67.81842991215936,69.00910186767578,2119500.0
2025-02-13,69.21746947751106,69.48536632137846,68.87019298729045,69.2770004272461,1864700.0
2025-02-14,69.56999969482422,69.77999877929688,68.73999786376953,68.80999755859375,2237100.0
2025-02-17,69.56999969482422,69.77999877929688,68.73999786376953,68.80999755859375,2237100.0
2025-02-18,68.95999908447266,69.88999938964844,68.91000366210938,69.54000091552734,2278900.0
2025-02-19,69.54000091552734,70.23999786376953,69.45999908447266,70.1500015258789,1378900.0
2025-02-20,70.5,71.0,70.06999969482422,70.69999694824219,2145300.0
2025-02-21,70.56999969482422,71.94000244140625,70.56999969482422,71.48999786376953,2150600.0
2025-02-24,71.45999908447266,72.47000122070312,71.16000366210938,72.12000274658203,2043300.0
2025-02-25,72.36000061035156,73.37000274658203,72.01000213623047,73.08000183105469,2722200.0
2025-02-26,72.6500015258789,73.36000061035156,72.56999969482422,73.19999694824219,2869100.0
2025-02-27,72.56999969482422,73.3499984741211,72.26000213623047,72.33999633789062,2635500.0
2025-02-28,72.91999816894531,73.33999633789062,72.04000091552734,73.05000305175781,3228100.0
2025-03-03,72.70999908447266,74.19000244140625,72.68000030517578,74.05999755859375,2409200.0
2025-03-04,74.44000244140625,75.05999755859375,72.81999969482422,72.87000274658203,2573800.0
2025-03-05,72.2699966430664,73.05000305175781,71.94999694824219,72.37999725341797,2031900.0
2025-03-06,72.31999969482422,72.48999786376953,71.27999877929688,71.63999938964844,2224700.0
2025-03-07,71.70999908447266,73.45999908447266,71.5,73.08000183105469,3049400.0
2025-03-10,73.37000274658203,74.87999725341797,73.0,74.01000213623047,2952200.0
2025-03-11,73.80000305175781,74.2300033569336,72.05000305175781,72.08000183105469,3398200.0
2025-03-12,71.5,72.0199966430664,70.94000244140625,71.18000030517578,2365000.0
2025-03-13,71.51000213623047,72.04000091552734,71.05999755859375,71.87999725341797,1609900.0
2025-03-14,71.61000061035156,72.88999938964844,71.51000213623047,72.7699966430664,1801800.0
2025-03-17,73.0,73.83999633789062,72.70999908447266,73.26000213623047,1786000.0
2025-03-18,72.77999877929688,73.62999725341797,72.69999694824219,73.5,1837300.0
2025-03-19,73.30999755859375,73.98999786376953,73.05000305175781,73.70999908447266,2270100.0
2025-03-20,73.86000061035156,73.9000015258789,73.19000244140625,73.69000244140625,1896900.0
2025-03-21,73.8499984741211,74.30999755859375,73.0199966430664,73.5,4949700.0
2025-03-24,73.44999694824219,74.12999725341797,73.08999633789062,73.13999938964844,3677800.0
2025-03-25,73.0,73.30999755859375,71.48999786376953,72.04000091552734,2271300.0
2025-03-26,72.20999908447266,73.5199966430664,72.05000305175781,73.30999755859375,1700500.0
2025-03-27,73.54000091552734,73.75,73.02999877929688,73.1500015258789,1624400.0
2025-03-28,73.77999877929688,74.72000122070312,73.0199966430664,74.18000030517578,2717800.0
2025-03-31,74.47000122070312,75.5199966430664,74.3499984741211,75.11000061035156,3304700.0
2025-04-01,74.9000015258789,75.30000305175781,74.30999755859375,75.13999938964844,2314400.0
2025-04-02,75.19999694824219,75.44999694824219,74.47000122070312,74.66000366210938,2172000.0
2025-04-03,75.66999816894531,76.44999694824219,74.66999816894531,75.51000213623047,3543300.0
2025-04-04,76.37999725341797,76.37999725341797,72.38999938964844,72.69000244140625,4395200.0
2025-04-07,71.66000366210938,72.91000366210938,70.5,70.94000244140625,4384700.0
2025-04-08,71.79000091552734,72.45999908447266,69.44999694824219,70.19000244140625,2986800.0
2025-04-09,69.75,71.94000244140625,68.1500015258789,71.12999725341797,4262300.0
2025-04-10,71.12999725341797,72.19999694824219,70.0199966430664,71.55000305175781,2777200.0
2025-04-11,71.47000122070312,72.29000091552734,69.69999694824219,71.81999969482422,3467100.0
2025-04-14,72.0,73.75,71.5999984741211,73.52999877929688,2175100.0
2025-04-15,73.66999816894531,73.9800033569336,72.68000030517578,72.70999908447266,2686000.0
2025-04-16,73.29000091552734,73.43000030517578,71.86000061035156,72.16999816894531,1811100.0
2025-04-17,72.62000274658203,73.95999908447266,72.2699966430664,72.91000366210938,2186700.0
2025-04-18,72.62000274658203,73.95999908447266,72.2699966430664,72.91000366210938,2186700.0
2025-04-21,72.73999786376953,73.08999633789062,71.47000122070312,72.0999984741211,3544100.0
2025-04-22,72.63999938964844,73.83000183105469,72.47000122070312,73.69999694824219,3842800.0
2025-04-23,73.72000122070312,73.81999969482422,72.45999908447266,73.5,4695100.0
2025-04-24,73.63999938964844,75.5,73.45999908447266,74.13999938964844,5981800.0
2025-04-25,74.61000061035156,74.61000061035156,72.06999969482422,72.18000030517578,3216600.0
2025-04-28,72.23999786376953,72.66999816894531,71.80999755859375,72.51000213623047,2647700.0
2025-04-29,72.3499984741211,73.79000091552734,72.05999755859375,73.62999725341797,4362500.0
2025-04-30,74.04000091552734,74.19999694824219,72.41999816894531,73.6500015258789,3799500.0
2025-05-01,73.5,73.98999786376953,72.8499984741211,72.97000122070312,2643300.0
2025-05-02,73.23999786376953,73.52999877929688,72.30999755859375,72.91000366210938,1771900.0
2025-05-05,72.6500015258789,73.29000091552734,72.25,73.04000091552734,1871100.0
2025-05-06,72.91999816894531,74.18000030517578,72.69999694824219,73.37000274658203,2958300.0
2025-05-07,73.27999877929688,74.41000366210938,73.20999908447266,73.94999694824219,2798600.0
2025-05-08,73.6500015258789,73.94999694824219,72.44999694824219,72.5999984741211,1961800.0
2025-05-09,73.6500015258789,73.94999694824219,72.44999694824219,72.5999984741211,1961800.0
