,Open,High,Low,Close,Volume
2025-01-29,129.45220061688846,129.97996606538265,128.19751552708,128.3070526123047,2188900.0
2025-01-30,129.15346310657077,131.15500303114064,128.53608054390284,129.89035034179688,2441400.0
2025-01-31,130.38823852562928,131.01558865088398,128.68543755471958,129.40240478515625,4718900.0
2025-02-03,126.33539024649194,128.54602909437546,125.7080401164041,127.3112564086914,3850900.0
2025-02-04,128.50620149014713,129.40240291801643,126.87311286538085,127.15193176269531,3209600.0
2025-02-05,126.49471468764918,126.5146346653064,121.85435513267521,124.23428344726562,4814900.0
2025-02-06,125.5487156030915,127.46062312665244,124.49317715169718,126.94281768798828,3931500.0
2025-02-07,127.6996194559105,127.6996194559105,123.26836659565106,123.8459243774414,3012400.0
2025-02-10,125.09065341190858,126.2656813212652,124.32389385557892,126.21588897705078,2444500.0
2025-02-11,125.6184216673262,126.54450307099822,124.97115916415841,126.3752212524414,1920600.0
2025-02-12,124.18448648861532,125.09065550722998,123.37790216009758,123.97537231445312,2078000.0
2025-02-13,123.99528362290641,124.82178792120128,123.4077734620852,124.77200317382812,1951800.0
2025-02-14,125.2699966430664,125.5,123.08000183105469,123.33999633789062,2151800.0
2025-02-17,125.2699966430664,125.5,123.08000183105469,123.33999633789062,2151800.0
2025-02-18,124.30000305175781,125.69000244140625,123.58000183105469,125.01000213623047,2296100.0
2025-02-19,124.30000305175781,124.55000305175781,122.94000244140625,124.43000030517578,1781200.0
2025-02-20,124.44999694824219,124.80000305175781,122.95999908447266,124.75,1438900.0
2025-02-21,124.94999694824219,125.22000122070312,120.88999938964844,121.8499984741211,2334300.0
2025-02-24,122.02999877929688,122.27999877929688,119.88999938964844,120.68000030517578,2758800.0
2025-02-25,119.47000122070312,120.97000122070312,118.2300033569336,119.72000122070312,2529100.0
2025-02-26,120.58000183105469,121.4000015258789,119.63999938964844,119.86000061035156,2173300.0
2025-02-27,120.37000274658203,122.12999725341797,119.88999938964844,120.0,2575400.0
2025-02-28,120.13999938964844,121.83000183105469,119.12000274658203,121.61000061035156,2590400.0
2025-03-03,122.83999633789062,123.02999877929688,116.4000015258789,117.16999816894531,2585400.0
2025-03-04,115.12000274658203,116.66999816894531,112.62999725341797,114.02999877929688,4194500.0
2025-03-05,114.73999786376953,116.5999984741211,113.69000244140625,115.83999633789062,2853700.0
2025-03-06,114.5199966430664,116.87000274658203,113.58999633789062,116.33999633789062,3488600.0
