,Open,High,Low,Close,Volume
2021-11-29,36.13831176401887,36.967286851308316,35.416040222406835,36.04802703857422,10617100.0
2021-11-30,35.120558932502995,35.998777827941204,34.0781862994842,34.521400451660156,18070000.0
2021-12-01,36.06443316511034,36.06443316511034,33.4461924763223,33.52006149291992,12620600.0
2021-12-02,33.0604351980341,34.35724626385784,32.06730963859517,34.13563919067383,13679300.0
2021-12-03,34.775840565442145,35.481699542683295,33.610354816767725,34.283382415771484,9960200.0
2021-12-06,34.759422121366754,35.44065907642277,33.93865651631939,34.76763153076172,8408000.0
2021-12-07,35.391405202004194,37.254543142623284,35.391405202004194,37.032936096191406,13003800.0
2021-12-08,37.2053036008142,37.38586989137702,36.54048238323104,36.86058044433594,8233300.0
2021-12-09,36.3670933387901,36.43400764623883,35.14593594369887,35.39685821533203,10979600.0
2021-12-10,35.948894424951526,36.400556502858095,34.719370943089324,36.31691360473633,8017500.0
2021-12-13,35.60596839213681,35.965624896352374,34.276076553227064,34.34299087524414,9522800.0
2021-12-14,33.790954164748904,34.35971303297546,33.364383418254036,33.74076843261719,11249700.0
2021-12-15,33.732408273469545,33.74077096746148,31.925760068798304,33.43966293334961,14637100.0
2021-12-16,33.74913762389719,34.752830125228996,33.48985260125307,33.757503509521484,10234000.0
2021-12-17,33.35601695208928,33.54002490112653,32.03448820461066,32.78725814819336,20547600.0
2021-12-20,30.42858946829345,32.10140907109231,29.73436780161983,32.00103759765625,20487400.0
2021-12-21,32.586521165889955,34.761188301590906,32.5697925890019,34.552085876464844,15177900.0
2021-12-22,34.552091508878995,35.88198327709541,34.04188099789687,35.37177276611328,7569800.0
2021-12-23,35.56414558450133,35.781610731707005,35.1041208260911,35.1710319519043,5399900.0
2021-12-24,35.56414558450133,35.781610731707005,35.1041208260911,35.1710319519043,5399900.0
2021-12-27,35.07066214669193,37.4293374586677,34.55208897919409,37.31224060058594,8186200.0
2021-12-28,37.55480679184959,37.93118870440737,36.88567630141212,37.22024154663086,6374500.0
2021-12-29,37.01950858186012,37.71373047686503,36.74349491575484,36.96932601928711,7497800.0
2021-12-30,37.0864124881192,37.4711602493326,36.475833686893495,36.52601623535156,4919200.0
2021-12-31,36.38382822067188,37.06132134307024,36.22491149891687,36.84385299682617,4895700.0
2022-01-03,36.919129899238136,38.28247883448429,36.776941757672446,38.115196228027344,10232500.0
2022-01-04,38.70068353144881,40.1225808921328,38.57522077966922,39.8632926940918,15536400.0
2022-01-05,40.27313351505931,40.716429692110715,38.90978463519246,38.98506164550781,13786800.0
2022-01-06,40.515694128262595,40.975722122614016,39.31126502919383,40.45714569091797,14529500.0
2022-01-07,40.51569331666059,41.611391404797985,39.99712008600303,40.8920783996582,15611900.0
2022-01-10,40.37349833599796,40.78333731983745,39.12724642558311,40.56587219238281,9846200.0
2022-01-11,41.13463270801582,41.912494048690164,40.02220618337293,41.65320587158203,13170300.0
2022-01-12,42.35579221031992,42.79072569380672,41.46083397008849,41.73685073852539,13828000.0
2022-01-13,41.82049436141014,42.52307879430786,41.22664410723424,41.519386291503906,10745900.0
2022-01-14,41.61138482748241,43.03328203258165,41.60302213391564,42.14668655395508,12865200.0
2022-01-17,41.61138482748241,43.03328203258165,41.60302213391564,42.14668655395508,12865200.0
2022-01-18,42.723817225582565,43.48495007136305,41.159728488456956,42.12160110473633,11575800.0
2022-01-19,42.46452751166699,42.65690138995935,40.91716740960181,40.925533294677734,12232000.0
