,Open,High,Low,Close,Volume
2021-11-29,51.96234815929389,52.138493978131635,51.23923364216024,51.637874603271484,2724400.0
2021-11-30,51.02600839811139,51.14652512838573,50.06185333693712,50.19164276123047,6793900.0
2021-12-01,51.220690994726944,51.832557931213145,49.74664743821521,49.755916595458984,3241100.0
2021-12-02,50.061848774215214,51.66568165315774,49.83008095581607,51.22068786621094,2960600.0
2021-12-03,50.701536993729114,51.14653087119802,49.922796824034286,50.32143783569336,3672000.0
2021-12-06,51.07235812203639,52.28682279968688,50.64590617226465,51.65641403198242,3209000.0
2021-12-07,51.99015121939263,52.88940782021423,51.73984158725804,52.57420349121094,2816300.0
2021-12-08,52.66692176544645,53.00993715583219,52.29609183127525,52.59275436401367,2309400.0
2021-12-09,52.22192944221697,53.33441220317849,52.11995103061299,53.18608093261719,2647300.0
2021-12-10,53.58471958351996,53.80721824805232,53.250973354969574,53.621803283691406,2994500.0
2021-12-13,53.51055336162084,53.58471722219925,52.79670807901097,52.861602783203125,3482200.0
2021-12-14,52.04578466283317,53.36222780969727,51.92526439794854,52.991397857666016,4002400.0
2021-12-15,53.22316705908706,53.278792614267864,52.53713269117687,53.16754150390625,3744300.0
2021-12-16,53.6310766168437,54.2522162653477,53.36222861090576,53.677433013916016,2991800.0
2021-12-17,53.58472802067963,53.58472802067963,52.518597996605834,52.694740295410156,5989200.0
2021-12-20,51.925260372932605,51.99942777218834,50.664446414051376,51.32266616821289,3199200.0
2021-12-21,51.94381116293456,53.186087022309515,51.88818914041575,52.694740295410156,3328500.0
2021-12-22,52.57422020981057,53.20462906828714,52.4722417861604,53.009944915771484,1660800.0
2021-12-23,53.38076362925866,53.87211025415896,53.38076362925866,53.48273849487305,2326600.0
2021-12-24,53.38076362925866,53.87211025415896,53.38076362925866,53.48273849487305,2326600.0
2021-12-27,53.56617556968438,53.96481648918397,53.315865908382584,53.95554733276367,1670300.0
2021-12-28,53.88138823522131,54.44690234936633,53.7886825107535,54.22440719604492,1735600.0
2021-12-29,54.344917557982164,54.59522722848956,53.983360323859124,54.50252151489258,1577400.0
2021-12-30,54.55813934525201,54.90115823955199,54.25220768464199,54.28929138183594,1677900.0
2021-12-31,54.215127534901775,54.51179005887281,54.0111707234856,54.131690979003906,2045500.0
2022-01-03,54.35418918343313,54.71574641045325,53.853569852253166,54.020442962646484,3231000.0
2022-01-04,54.56741534969921,55.95802225040919,54.14096341557391,55.7911491394043,4813000.0
2022-01-05,55.9580231939524,56.93144733356366,55.61500780954575,55.69844436645508,4121300.0
2022-01-06,56.31031780438131,56.78312265738837,55.744803690443774,56.72749710083008,3607700.0
2022-01-07,56.89436754820021,57.83071158866439,56.51426843757026,57.62675476074219,3728000.0
2022-01-10,58.0346624381705,58.340597667181,57.589668634925005,58.32205581665039,5676400.0
2022-01-11,58.368410764912056,58.62799314513991,57.858522234798414,58.60945129394531,2594100.0
2022-01-12,58.82267772439877,59.230587844286404,58.535284333445986,58.720699310302734,3007100.0
2022-01-13,58.980272821207876,59.53651770146549,58.600173744455134,58.80413055419922,2989900.0
2022-01-14,58.229348036874654,59.40672898011975,57.895601812144236,59.38818359375,2791500.0
2022-01-17,58.229348036874654,59.40672898011975,57.895601812144236,59.38818359375,2791500.0
2022-01-18,59.31401939586708,59.46235065752132,58.56309039446335,59.017356872558594,2691300.0
2022-01-19,59.11933886188658,59.295481140623764,58.13664198354545,58.1829948425293,2939800.0
2022-01-20,58.37768926434714,58.72997386258923,57.311555701859426,57.38572311401367,3116800.0
2022-01-21,57.404255549716936,57.404255549716936,56.2825000795298,56.42156219482422,6141100.0
2022-01-24,55.77261536776654,57.19103348025508,55.08658097465965,56.9963493347168,5200700.0
2022-01-25,56.440109828028184,57.830716977448574,55.45741283596557,57.38572311401367,3705400.0
2022-01-26,57.82143889476073,58.60945166123509,57.061240673500826,57.62675476074219,3617300.0
2022-01-27,58.11809828522181,58.97100571669778,56.93144815777317,57.376441955566406,3478900.0
2022-01-28,57.16321666342306,57.82143644280967,56.44937133246289,57.802894592285156,2936000.0
2022-01-31,57.413531599568394,58.303519287285575,57.0705161746872,58.238624572753906,5175500.0
2022-02-01,58.06248319294869,58.53528805431614,57.63602765812101,58.30352020263672,4251400.0
2022-02-02,58.31278995835993,59.212046772738574,58.12737497906137,59.04517364501953,4037800.0
2022-02-03,59.045177816575645,59.33257123161765,58.03466982132728,59.10080337524414,3899000.0
2022-02-04,59.02662007299206,60.509932539857765,58.85975051490357,59.97223663330078,3633100.0
2022-02-07,60.12984554312715,61.056916850208374,59.925888723890445,60.50994110107422,3251600.0
2022-02-08,60.93640697036801,61.474103013389566,60.48213688632409,61.22379684448242,3520100.0
2022-02-09,61.39066998141837,61.6966052446332,61.13109111796102,61.22379684448242,2597400.0
2022-02-10,61.01055705445472,62.08596310575397,60.723167228638566,60.76952362060547,4416100.0
2022-02-11,60.70463509282046,61.6966011541181,60.17620470639075,60.547027587890625,4311200.0
2022-02-14,60.370891390919766,60.806609002384526,59.06371733754533,59.53652572631836,4035800.0
2022-02-15,60.17087797009883,60.67463501183429,60.02161346114453,60.22684860229492,2648700.0
2022-02-16,59.919003763069526,60.50671676050626,59.66712168036549,60.18953323364258,3022300.0
2022-02-17,59.57383943138449,59.86303054637474,58.7435750996245,58.95813751220703,3380600.0
2022-02-18,58.6502814179949,59.40591700411843,58.6502814179949,58.930145263671875,4966800.0
2022-02-21,58.6502814179949,59.40591700411843,58.6502814179949,58.930145263671875,4966800.0
2022-02-22,58.96746597485875,59.07008355660323,58.09988549477087,58.55699920654297,2703200.0
2022-02-23,58.81820644373285,59.07941581054673,57.36291287413115,57.456199645996094,2649600.0
2022-02-24,55.89827968047658,55.96358468503973,54.573589139437686,55.61841583251953,4712800.0
2022-02-25,56.15015631359909,57.95994934930431,55.758347651433084,57.792030334472656,3774400.0
2022-02-28,56.243445172268636,57.39088937139234,55.739688140849935,56.989749908447266,3516500.0
2022-03-01,56.46733877326183,56.728548118236525,54.34969648928672,54.554931640625,3746800.0
2022-03-02,55.114666858417856,56.40204137653583,54.66688039449782,56.103519439697266,2957000.0
2022-03-03,56.32739947579803,57.176321702054246,56.159480480832066,57.05504608154297,3214400.0
2022-03-04,55.90760823904149,56.53263735566965,55.4878107046918,56.06619644165039,2803700.0
2022-03-07,55.38519603272481,55.68371794862691,54.94674397049096,55.068016052246094,3528500.0
2022-03-08,55.674394293653876,56.91512541955567,55.1613099399552,55.25459671020508,3079300.0
2022-03-09,56.67256897217817,57.12968261694183,56.140826634416094,56.33673095703125,2940400.0
2022-03-10,55.72103406148893,56.07553017101725,55.27325118776671,55.93559646606445,2485100.0
2022-03-11,56.32740870473511,56.728548196360386,55.879625831012895,55.93559646606445,2228600.0
