,Open,High,Low,Close,Volume
2025-01-29,112.29413702675717,114.38490318062526,112.29413702675717,113.00101470947266,1299800.0
2025-01-30,113.79750022839907,114.14595998671334,112.75211335760325,113.75767517089844,1546000.0
2025-01-31,105.51408102397764,111.13923572199009,105.51408102397764,111.0595932006836,4019200.0
2025-02-03,109.96442440109126,112.1447989104638,108.81948623553448,111.8062973022461,3053300.0
2025-02-04,111.66691218567111,112.78198344383662,111.03967700709974,111.47774505615234,2190400.0
2025-02-05,112.2642730593227,113.15035972666251,111.64699604334922,113.11053466796875,1851800.0
2025-02-06,113.91697191871494,113.91697191871494,112.05519788741103,112.98110961914062,1280400.0
2025-02-07,112.91141801159807,113.33952030583407,112.40365800338668,113.02092742919922,1219300.0
2025-02-10,112.84171905984145,113.15036137023803,111.39809674152598,111.46778869628906,1573500.0
2025-02-11,111.72664287423957,111.93571872934181,110.34275440771538,110.9500732421875,1080800.0
2025-02-12,110.352710295735,111.34831399423504,109.55623189444701,110.71112823486328,1758500.0
2025-02-13,110.98989858816829,111.98550224125398,110.45227170399966,111.786376953125,1224500.0
2025-02-14,111.70672784114504,112.25431289360142,111.36822624206519,111.48770141601562,1848500.0
2025-02-17,111.70672784114504,112.25431289360142,111.36822624206519,111.48770141601562,1848500.0
2025-02-18,111.81624513121066,112.57290604308233,111.20892628818716,112.32400512695312,1462600.0
2025-02-19,112.07510535118593,112.76207431736543,111.46778650198296,112.4434814453125,1661700.0
2025-02-20,111.90585871730431,112.19458470520762,110.56179522564334,111.87599182128906,1135900.0
2025-02-21,111.89589367181952,112.28417848784557,110.73103922374142,110.9500732421875,2403700.0
2025-02-24,111.13923610502317,113.6382034695869,110.65139242848154,113.31961059570312,1963300.0
2025-02-25,114.19574247820157,116.27655818157263,113.73776568318603,115.89823150634766,2113200.0
2025-02-26,115.67919538556961,116.47567378152964,114.33512432490284,115.0718765258789,1382600.0
2025-02-27,115.54976264606769,117.61066199507566,114.94244378321407,116.95356750488281,1362800.0
2025-02-28,117.68035201877078,118.69587202674857,116.17699592994893,117.76000213623047,4524600.0
2025-03-03,118.26000213623047,120.1500015258789,118.20999908447266,119.7699966430664,2146400.0
2025-03-04,119.41000366210938,120.0,116.91000366210938,116.9800033569336,2332700.0
2025-03-05,116.83999633789062,118.30999755859375,116.2699966430664,117.72000122070312,1596100.0
2025-03-06,117.30999755859375,117.4000015258789,115.63999938964844,116.69000244140625,1100800.0
2025-03-07,116.45999908447266,118.58000183105469,116.22000122070312,117.80000305175781,2104000.0
2025-03-10,116.7699966430664,119.4800033569336,116.68000030517578,117.3499984741211,1636300.0
2025-03-11,117.2300033569336,118.19000244140625,116.23999786376953,117.19000244140625,1699100.0
2025-03-12,117.0,117.4800033569336,114.27999877929688,115.77999877929688,1622800.0
2025-03-13,116.33000183105469,118.05000305175781,116.23999786376953,116.5,1180500.0
2025-03-14,116.81999969482422,119.13999938964844,115.80000305175781,118.88999938964844,1283400.0
2025-03-17,118.41000366210938,121.01000213623047,118.22000122070312,120.45999908447266,1982400.0
2025-03-18,120.54000091552734,121.29000091552734,118.80000305175781,118.91000366210938,1820800.0
2025-03-19,118.87000274658203,119.93000030517578,118.37999725341797,119.66999816894531,1758300.0
2025-03-20,118.9800033569336,120.37999725341797,118.66000366210938,119.66999816894531,1348400.0
2025-03-21,119.55999755859375,120.41999816894531,118.58000183105469,119.25,3803100.0
2025-03-24,120.1500015258789,121.2699966430664,119.69999694824219,121.08000183105469,1570500.0
2025-03-25,121.56999969482422,122.62000274658203,120.33000183105469,121.45999908447266,1873700.0
2025-03-26,122.04000091552734,123.69999694824219,122.04000091552734,122.66000366210938,1033700.0
2025-03-27,123.48999786376953,123.48999786376953,122.37999725341797,122.9800033569336,1640100.0
2025-03-28,123.62000274658203,124.19999694824219,121.95999908447266,122.22000122070312,1324800.0
2025-03-31,122.11000061035156,124.63999938964844,121.72000122070312,123.7300033569336,2137200.0
2025-04-01,123.94000244140625,124.87000274658203,122.69999694824219,124.38999938964844,1243300.0
2025-04-02,123.26000213623047,125.08000183105469,122.7300033569336,124.86000061035156,1349400.0
