,Open,High,Low,Close,Volume
2025-04-01,415.74404812625943,417.94646314493497,407.5623156785367,409.5853271484375,137900.0
2025-04-02,409.31627692937394,415.19596302734305,405.9279554105956,414.129638671875,156400.0
2025-04-03,416.31209481283696,422.27152246268025,407.8014811753601,420.1089782714844,162600.0
2025-04-04,416.2025016470741,416.37189947765273,391.7270089564856,395.20501708984375,277100.0
2025-04-07,390.2900085449219,393.5899963378906,376.95001220703125,381.04998779296875,152100.0
2025-04-08,393.8299865722656,400.5899963378906,378.1600036621094,380.510009765625,132800.0
2025-04-09,376.1000061035156,404.2699890136719,371.32000732421875,402.0,159600.0
2025-04-10,401.989990234375,419.5199890136719,401.19000244140625,414.8500061035156,184600.0
2025-04-11,414.8500061035156,424.7799987792969,413.20001220703125,419.2300109863281,200100.0
2025-04-14,432.0,432.0,419.54998779296875,423.92999267578125,108600.0
2025-04-15,434.0,434.0,418.0,419.7200012207031,87800.0
2025-04-16,419.9100036621094,421.0,408.739990234375,411.8800048828125,120600.0
2025-04-17,416.8900146484375,417.8800048828125,408.7200012207031,410.95001220703125,176000.0
2025-04-18,416.8900146484375,417.8800048828125,408.7200012207031,410.95001220703125,176000.0
2025-04-21,408.0,408.0,393.04998779296875,395.1700134277344,106300.0
2025-04-22,412.0,412.0,400.04998779296875,405.29998779296875,105600.0
2025-04-23,406.1499938964844,412.5199890136719,406.1499938964844,411.6600036621094,131400.0
2025-04-24,410.1300048828125,411.8399963378906,399.6700134277344,408.7300109863281,124700.0
2025-04-25,380.2699890136719,391.54998779296875,349.739990234375,361.8500061035156,326400.0
2025-04-28,362.1700134277344,362.1700134277344,344.489990234375,347.3299865722656,232700.0
2025-04-29,349.3900146484375,358.5299987792969,345.7900085449219,355.82000732421875,232100.0
2025-04-30,355.20001220703125,362.0,347.3800048828125,358.6199951171875,318600.0
2025-05-01,359.6000061035156,359.6000061035156,345.45001220703125,351.1300048828125,195300.0
2025-05-02,353.7699890136719,365.6499938964844,353.7699890136719,364.30999755859375,120200.0
2025-05-05,360.7300109863281,363.75,357.2699890136719,360.9800109863281,84700.0
2025-05-06,359.75,362.6099853515625,358.30999755859375,361.0799865722656,129100.0
2025-05-07,361.7099914550781,365.05999755859375,359.9800109863281,362.9700012207031,145800.0
2025-05-08,363.7300109863281,364.0,357.70001220703125,358.8900146484375,93900.0
2025-05-09,363.7300109863281,364.0,357.70001220703125,358.8900146484375,93900.0
