,Open,High,Low,Close,Volume
2025-01-29,196.8427734375,199.05695663554624,196.154579305837,196.8427734375,1157200.0
2025-01-30,209.44963622770226,214.0076665687287,202.05905255401296,204.8816375732422,1871100.0
2025-01-31,206.3079000127115,207.76406516739337,201.73990130863407,203.1461944580078,2050200.0
2025-02-03,199.99449588967428,203.84438048848045,198.02965750626183,201.7498779296875,1034500.0
2025-02-04,203.63492293517504,221.72738221363645,201.2312352513409,202.38819885253906,842500.0
2025-02-05,202.12888378049706,204.68217224220103,200.51311903613774,204.19345092773438,897200.0
2025-02-06,204.97140520318948,204.97140520318948,202.89685452666603,204.12364196777344,575400.0
2025-02-07,204.81183425610118,204.81183425610118,200.80236542586874,202.00918579101562,619400.0
2025-02-10,203.0165448116039,203.46536242024163,200.79239339543074,203.00656127929688,654500.0
2025-02-11,201.34094620419486,203.43544873623767,201.26115403719515,202.1089324951172,441600.0
2025-02-12,198.52833901989587,200.9519632467587,198.47846701457456,200.53306579589844,735100.0
2025-02-13,201.460635801728,202.67743967774973,199.45589381282696,202.15879821777344,552100.0
2025-02-14,202.21864110729652,203.3157643598867,201.05170922161395,201.79974365234375,571500.0
2025-02-17,202.21864110729652,203.3157643598867,201.05170922161395,201.79974365234375,571500.0
2025-02-18,202.14882349918392,204.8816481826269,200.83229077421134,204.82180786132812,825800.0
2025-02-19,203.55512523316162,205.02127393198236,203.0564356136661,204.3430633544922,783500.0
2025-02-20,204.31314647917617,206.73677076386053,202.717333583618,205.8889923095703,1111300.0
2025-02-21,206.05855033629734,206.28794329273558,198.38870179638582,200.01441955566406,1214500.0
2025-02-24,200.64278110642263,201.50052786679814,198.72781478021676,198.93727111816406,941700.0
2025-02-25,199.25642563658005,200.79239820633623,194.9876436578908,197.84014892578125,987300.0
2025-02-26,198.30892155829164,200.23385623930014,196.76298065010147,197.16192626953125,513900.0
2025-02-27,197.02229454908473,198.69789963858307,195.78555399275015,195.9949951171875,559500.0
2025-02-28,196.75999450683594,198.86000061035156,195.10000610351562,198.77000427246094,935100.0
2025-03-03,200.17999267578125,200.97999572753906,192.50999450683594,193.2899932861328,728500.0
2025-03-04,190.10000610351562,190.8300018310547,183.25,184.05999755859375,1692700.0
2025-03-05,185.25,190.02000427246094,184.0,189.72999572753906,1113900.0
2025-03-06,187.8800048828125,188.99000549316406,185.49000549316406,186.02000427246094,1275000.0
2025-03-07,184.60000610351562,186.75999450683594,181.57000732421875,185.63999938964844,1657400.0
2025-03-10,180.24000549316406,184.0,177.00999450683594,177.74000549316406,1608900.0
2025-03-11,178.1300048828125,183.88999938964844,177.42999267578125,180.77000427246094,1934900.0
2025-03-12,182.17999267578125,183.9499969482422,180.2100067138672,181.75,1284900.0
2025-03-13,180.72000122070312,181.8800048828125,175.8000030517578,177.08999633789062,1225800.0
2025-03-14,179.3300018310547,181.47000122070312,177.39999389648438,181.13999938964844,1003000.0
2025-03-17,180.22999572753906,183.89999389648438,180.1999969482422,182.9600067138672,964500.0
2025-03-18,181.97000122070312,182.8000030517578,179.55999755859375,180.77999877929688,724300.0
2025-03-19,181.07000732421875,183.67999267578125,180.6199951171875,182.27000427246094,746800.0
2025-03-20,180.33999633789062,182.89999389648438,180.00999450683594,181.3000030517578,835300.0
2025-03-21,180.0,181.35000610351562,177.6300048828125,179.63999938964844,1244200.0
2025-03-24,182.67999267578125,185.89999389648438,182.24000549316406,185.50999450683594,773600.0
2025-03-25,186.13999938964844,187.64999389648438,184.3699951171875,185.74000549316406,757300.0
2025-03-26,185.82000732421875,186.9600067138672,181.60000610351562,182.25,1020700.0
2025-03-27,181.8000030517578,181.8000030517578,178.39999389648438,179.14999389648438,779400.0
2025-03-28,179.13999938964844,180.27000427246094,174.3000030517578,174.64999389648438,608900.0
2025-03-31,172.25999450683594,177.02999877929688,169.39999389648438,175.67999267578125,1332200.0
2025-04-01,174.88999938964844,177.5,173.39999389648438,176.47000122070312,877600.0
2025-04-02,174.10000610351562,179.5,172.77000427246094,179.02000427246094,870700.0
2025-04-03,169.89999389648438,172.2899932861328,162.22999572753906,162.72999572753906,1320600.0
2025-04-04,157.9600067138672,158.44000244140625,150.60000610351562,153.5500030517578,1607800.0
2025-04-07,148.07000732421875,158.24000549316406,143.0399932861328,151.47000122070312,2442000.0
2025-04-08,157.3000030517578,159.07000732421875,148.69000244140625,151.13999938964844,1465800.0
2025-04-09,149.52999877929688,167.94000244140625,148.30999755859375,165.86000061035156,3360500.0
2025-04-10,160.8800048828125,162.32000732421875,154.3800048828125,159.55999755859375,1461600.0
2025-04-11,159.1999969482422,163.64999389648438,158.0,162.11000061035156,1590100.0
2025-04-14,163.3000030517578,165.3699951171875,161.4199981689453,163.66000366210938,1254700.0
2025-04-15,163.3800048828125,165.5399932861328,162.52999877929688,163.27999877929688,698100.0
2025-04-16,162.0,164.5399932861328,159.6999969482422,161.9600067138672,1220000.0
2025-04-17,162.39999389648438,163.8000030517578,160.6199951171875,161.0800018310547,3019100.0
2025-04-18,162.39999389648438,163.8000030517578,160.6199951171875,161.0800018310547,3019100.0
2025-04-21,159.94000244140625,159.94000244140625,155.4499969482422,158.02000427246094,1111500.0
2025-04-22,160.25,164.33999633789062,158.42999267578125,163.55999755859375,1438600.0
2025-04-23,169.22000122070312,172.27999877929688,165.11000061035156,166.35000610351562,2070300.0
2025-04-24,159.97999572753906,170.5800018310547,158.13999938964844,169.72000122070312,2581900.0
2025-04-25,169.4600067138672,171.38999938964844,168.72000122070312,169.00999450683594,1122800.0
2025-04-28,169.42999267578125,172.61000061035156,169.1199951171875,170.3300018310547,1071600.0
2025-04-29,169.0,171.41000366210938,168.50999450683594,170.22000122070312,1508100.0
2025-04-30,168.3300018310547,171.35000610351562,166.1699981689453,170.64999389648438,1481800.0
2025-05-01,172.0399932861328,172.80999755859375,169.67999267578125,169.80999755859375,1270100.0
2025-05-02,172.75,174.38999938964844,171.35000610351562,173.8699951171875,1408900.0
2025-05-05,172.19000244140625,174.52000427246094,171.97999572753906,173.02000427246094,721900.0
2025-05-06,171.38999938964844,172.89999389648438,170.1199951171875,170.7100067138672,700100.0
2025-05-07,171.74000549316406,172.5500030517578,170.27999877929688,171.4600067138672,911600.0
2025-05-08,173.52000427246094,176.72999572753906,172.67999267578125,174.67999267578125,892600.0
2025-05-09,173.52000427246094,176.72999572753906,172.67999267578125,174.67999267578125,892600.0
