,Open,High,Low,Close,Volume
2025-01-29,274.9686988769108,275.38778063669844,271.4465302918354,271.5962219238281,623600.0
2025-01-30,272.9631893089611,276.52527783835245,272.27471739320026,275.7469787597656,575600.0
2025-01-31,276.0762443756597,276.78466091665234,273.2225726381912,273.5418701171875,719600.0
2025-02-03,269.72039960672976,271.8955567527794,266.6771466648864,270.55853271484375,961800.0
2025-02-04,272.75360825019817,273.35228339826546,270.53856196715,271.46649169921875,629600.0
2025-02-05,273.681576716622,274.0706957822207,270.82790495273497,273.7214660644531,758200.0
2025-02-06,275.93655311116294,277.3733613834192,273.6017472812178,276.5950927734375,710600.0
2025-02-07,276.14611488513293,277.11396449880306,271.81574530486324,272.31463623046875,486300.0
2025-02-10,273.74145994077605,273.8512013296553,267.60510757920446,267.96429443359375,616600.0
2025-02-11,266.2381080494117,268.5928889645486,264.9310163089754,267.176025390625,893200.0
2025-02-12,254.7636373149308,266.0485626381267,252.97759930741594,263.2248229980469,1091000.0
2025-02-13,265.2503255218419,269.2613976297251,263.6738435838835,268.7325744628906,934700.0
2025-02-14,269.6405331814396,271.666028937018,267.17601101530283,269.86004638671875,927800.0
2025-02-17,269.6405331814396,271.666028937018,267.17601101530283,269.86004638671875,927800.0
2025-02-18,279.5285597875323,279.7081532000955,270.5385666488828,272.15496826171875,1433300.0
2025-02-19,265.95874513947876,269.5208337216228,262.7259416262112,264.38226318359375,1071800.0
2025-02-20,262.915500154187,263.1350133647209,255.94101522612786,258.0163879394531,708800.0
2025-02-21,260.10174842552425,260.10174842552425,250.75253797134766,252.29910278320312,782600.0
2025-02-24,252.80796623919284,254.02526123607134,250.42326837972263,251.00198364257812,866000.0
2025-02-25,251.0518863727774,252.39889793066544,245.62395079201906,249.2359161376953,1313500.0
2025-02-26,249.50531501662164,253.06740335836903,248.9764918794627,249.97427368164062,692900.0
2025-02-27,248.68715020242922,251.6804957094279,244.54634644944886,244.57627868652344,720500.0
2025-02-28,247.15054786572642,247.90887177477666,242.710421917769,246.76141357421875,1009700.0
2025-03-03,249.16606968099933,249.88447378740315,238.32018650159176,239.23814392089844,1224600.0
2025-03-04,236.8135296444585,239.05853870286205,227.66387233120238,234.3390350341797,1547600.0
2025-03-05,236.54414089636572,241.28360449169566,233.89003762899483,239.81686401367188,1330000.0
2025-03-06,237.47207029074104,238.07074546548446,232.51309348726255,234.64834594726562,1429800.0
2025-03-07,232.6727510737864,233.17164199672004,218.22487420861185,220.41000366210938,3778900.0
2025-03-10,217.3800048828125,222.60000610351562,215.0800018310547,221.33999633789062,3326400.0
2025-03-11,219.94000244140625,225.88999938964844,218.8300018310547,224.7100067138672,1883900.0
2025-03-12,227.30999755859375,228.83999633789062,224.75999450683594,227.1699981689453,1581600.0
2025-03-13,226.0500030517578,227.97000122070312,224.0,225.0399932861328,1604400.0
2025-03-14,227.9499969482422,232.25999450683594,225.4499969482422,231.32000732421875,1241200.0
2025-03-17,231.61000061035156,236.44000244140625,231.61000061035156,235.0800018310547,1142500.0
2025-03-18,235.0399932861328,237.47000122070312,233.86000061035156,236.5,1148100.0
2025-03-19,238.8699951171875,242.91000366210938,237.1699981689453,241.11000061035156,1147300.0
2025-03-20,238.7899932861328,245.49000549316406,238.60000610351562,238.72000122070312,1203600.0
2025-03-21,236.82000732421875,237.6999969482422,232.32000732421875,234.0800018310547,2063000.0
2025-03-24,237.55999755859375,241.57000732421875,236.1999969482422,240.80999755859375,834600.0
2025-03-25,240.07000732421875,241.19000244140625,237.92999267578125,240.97999572753906,689900.0
2025-03-26,241.4600067138672,243.3000030517578,236.69000244140625,237.05999755859375,774200.0
2025-03-27,236.0,239.77000427246094,233.25999450683594,237.5399932861328,950000.0
2025-03-28,236.82000732421875,236.82000732421875,230.19000244140625,232.94000244140625,1009800.0
2025-03-31,231.27999877929688,234.3699951171875,225.0,233.3000030517578,1488600.0
2025-04-01,231.52999877929688,237.55999755859375,229.39999389648438,237.27000427246094,903600.0
2025-04-02,234.05999755859375,242.3800048828125,234.05999755859375,240.10000610351562,708100.0
