,Open,High,Low,Close,Volume
2021-11-29,107.60393035893885,108.29511568985228,105.87597435570618,107.19114685058594,2022900.0
2021-11-30,106.45196239462148,106.54795873212035,102.3624539655201,104.7239990234375,3091900.0
2021-12-01,106.53837975992919,107.46955242590185,100.59611258683825,100.67291259765625,1894800.0
2021-12-02,102.0360743007691,107.08556121554633,102.0360743007691,106.13517761230469,2396700.0
2021-12-03,106.33675755287267,106.8743502016776,104.39760525711591,105.77997589111328,1719100.0
2021-12-06,107.54610683290333,109.8560300961558,107.16111839852064,108.4508285522461,1697300.0
2021-12-07,106.3237926096336,109.90417311046679,106.09280245110897,108.8550796508789,2167300.0
2021-12-08,109.65391855945575,110.14477902256085,107.99847334509656,108.88394165039062,2267700.0
2021-12-09,108.29683841800238,109.38443137797817,107.7771124368451,108.30646514892578,1194400.0
2021-12-10,109.01868467882969,109.52879859477659,107.47873822958174,108.62407684326172,1541400.0
2021-12-13,108.14285167575568,108.72033072203631,104.9763326379461,105.56343841552734,1637600.0
2021-12-14,104.90894832623542,107.67123245318339,104.72607716745242,105.4864273071289,1779600.0
2021-12-15,104.77420972413778,105.57305948925594,102.13705090351786,104.73571014404297,1675900.0
2021-12-16,107.03599706105568,107.34398633069615,104.83194586707971,105.16880798339844,1765800.0
2021-12-17,104.74533228412335,105.95803596026204,103.08026039745772,104.01385498046875,3542600.0
2021-12-20,102.78189767648804,102.78189767648804,99.7308776873327,101.88680267333984,1997400.0
2021-12-21,102.76265460053003,104.58172498169503,101.92531255180296,104.4758529663086,1508700.0
2021-12-22,104.62020442725112,105.33243559694449,103.7251094431066,104.93782043457031,1294600.0
2021-12-23,105.39018908099042,106.6606458611217,104.77421048111127,106.02542114257812,1187400.0
2021-12-24,105.39018908099042,106.6606458611217,104.77421048111127,106.02542114257812,1187400.0
2021-12-27,106.46814784790502,108.88393576705235,106.23715038184058,108.1524658203125,1656200.0
2021-12-28,107.76747674327548,109.1438054290915,107.64235128080993,107.95034790039062,1139700.0
2021-12-29,108.01771551004276,109.7212795136579,108.01771551004276,109.05717468261719,1399300.0
2021-12-30,109.1534401206652,110.61638745516028,109.14381338984025,109.98115539550781,860100.0
2021-12-31,109.98117221789789,110.78002210854358,109.49993840566005,109.99079895019531,1134800.0
2022-01-03,108.99943745352986,110.8954994830169,108.66257531852949,108.9128189086914,1793200.0
2022-01-04,109.53841686953048,110.3565200670163,108.56633004324992,108.9128189086914,2273300.0
2022-01-05,109.07643552699896,109.49991620262936,105.48642878470162,105.54418182373047,2345100.0
2022-01-06,106.25641113585458,106.46815515609303,104.23523089883645,105.33244323730469,1844400.0
2022-01-07,104.59133418253904,104.59133418253904,100.96283519104195,101.04945373535156,2999200.0
2022-01-10,100.40459936690634,100.50084463876986,97.15146218244072,99.24964141845703,4096400.0
2022-01-11,99.09563706728471,103.05137844695942,98.74914823526628,102.91663360595703,2645100.0
2022-01-12,103.57111158037033,104.59132461627169,100.63558324097461,101.48255920410156,2260900.0
2022-01-13,101.77129633893402,102.33915589831366,100.52971256643602,100.79920959472656,1960700.0
2022-01-14,99.92336890579904,100.23135819157879,96.78572300857516,98.4315414428711,3552200.0
2022-01-17,99.92336890579904,100.23135819157879,96.78572300857516,98.4315414428711,3552200.0
2022-01-18,97.18996832305618,97.35358603057766,95.08216221459982,95.48639678955078,4103200.0
2022-01-19,96.20826660604183,97.14186141300786,95.1495536465204,95.31317138671875,2118500.0
2022-01-20,95.6885168830153,97.07447242982525,93.50371889362752,93.77320861816406,2379800.0
2022-01-21,93.83094714599528,94.9762857307722,91.48253162379679,91.8482666015625,3086000.0
2022-01-24,90.08695601737637,94.7549218971332,89.45173128938383,94.56243133544922,4575900.0
2022-01-25,92.31025401297855,94.2736810929223,90.75105414509459,92.98397827148438,3139100.0
2022-01-26,93.62882958822233,95.59226400923896,90.47193762060317,91.20341491699219,3125200.0
2022-01-27,92.76260856194291,94.14856401542964,90.87617327416586,91.30928802490234,2214700.0
2022-01-28,90.80879702718089,92.23325199923043,89.07636012625103,92.17549896240234,4187700.0
2022-01-31,91.54029341570346,94.27369785689466,91.33817610221074,94.08120727539062,2891500.0
2022-02-01,94.57205538903467,95.41902411672775,93.85982417627046,94.84154510498047,3762500.0
2022-02-02,95.26503665431844,95.67889797422785,92.99361276035667,93.67696380615234,2966300.0
2022-02-03,93.37859837327034,93.62884199206346,90.75106607659887,90.83768463134766,3057100.0
2022-02-04,90.00032552907942,91.30928173542264,88.64324301717699,90.62593078613281,3617800.0
2022-02-07,91.0013017282589,91.52102769733905,89.48060137164124,89.8463363647461,2512900.0
2022-02-08,90.27945475229521,92.54125191658008,89.64422267541697,91.89640045166016,2161600.0
2022-02-09,93.24384700088598,94.28331364364527,92.93585770040664,93.76358032226562,2827100.0
2022-02-10,90.77994351089302,94.33145129577163,90.77994351089302,92.94549560546875,2470000.0
2022-02-11,92.86846720425284,93.38820042452632,90.4141800087335,90.7317886352539,2187700.0
2022-02-14,91.34777445942606,92.0984977743624,89.82707437155656,90.7317886352539,2320400.0
2022-02-15,92.01188284188565,92.96472352084798,91.37665817025864,92.57974243164062,2565200.0
2022-02-16,92.18513820227683,92.90698884471652,90.90505463401979,92.10813903808594,2431600.0
2022-02-17,90.83768346217494,92.03114849456892,87.92140800112031,88.306396484375,3101500.0
2022-02-18,88.00802246845524,90.67405396770795,87.83477804064161,89.96183013916016,3260000.0
2022-02-21,88.00802246845524,90.67405396770795,87.83477804064161,89.96183013916016,3260000.0
2022-02-22,89.81746653714562,91.92527270560387,88.45076445357148,88.77799987792969,3364800.0
