,Open,High,Low,Close,Volume
2021-11-29,46.48348702531617,46.94705695627693,43.92120526277523,44.16563415527344,72660800.0
2021-11-30,44.08977537469027,45.90191289435199,43.75263186556127,45.28662872314453,64598400.0
2021-12-01,44.2246349923511,46.50034257265431,43.71049255457153,46.087345123291016,59810400.0
2021-12-02,45.36248535028222,46.42448514162699,44.47748766765408,44.70505905151367,46361700.0
2021-12-03,45.26977142617976,45.85977096214292,44.75562901934385,45.74177169799805,37574800.0
2021-12-06,45.328768611942614,45.42148323312104,43.19634518579347,43.390201568603516,53724000.0
2021-12-07,43.19635178278825,44.24992133846601,42.47992577102302,43.59249496459961,41575400.0
2021-12-08,44.46063050709793,44.73877438344273,43.01091792424601,43.322776794433594,37429200.0
2021-12-09,43.415489165014606,44.5449157618211,43.415489165014606,43.89591979980469,38325700.0
2021-12-10,43.15420970407431,44.54491959037407,43.07835256734966,44.48591995239258,26079400.0
2021-12-13,45.04219587038126,46.972335698809005,45.04219587038126,46.5256233215332,54923200.0
2021-12-14,46.16319947098816,47.157769290385254,45.7839138254149,46.812198638916016,48685700.0
2021-12-15,47.29263664025768,49.66105923966982,47.10720734640723,49.55991744995117,75202900.0
2021-12-16,49.18904886922932,51.77661506933046,48.67490648542132,51.624900817871094,75183600.0
2021-12-17,50.512338505042976,51.57433519132657,49.47562645895404,50.133052825927734,104192100.0
2021-12-20,51.07704832128504,52.01261855625451,50.42805233555205,51.43104934692383,55712200.0
2021-12-21,50.57976136419085,50.605049217664856,48.17762427468476,49.686336517333984,63877900.0
2021-12-22,49.93919489387871,51.06862153991945,49.07105464443122,50.19205093383789,62594900.0
2021-12-23,50.41962096692252,50.638765220118906,49.14691044501022,49.48405075073242,39203200.0
2021-12-24,50.41962096692252,50.638765220118906,49.14691044501022,49.48405075073242,39203200.0
2021-12-27,49.60204378790296,50.048759379349576,49.079474289769074,49.89704513549805,27362600.0
2021-12-28,49.77062505280894,50.1077685959468,48.11020162323864,48.8940544128418,36901700.0
2021-12-29,48.30405625408837,48.91091010802517,48.101769492616775,48.5316276550293,26170200.0
2021-12-30,48.6749056940234,49.50933406348308,48.48947645297934,49.22276306152344,24559000.0
2021-12-31,49.33232939587684,50.40275622352053,49.25647227532765,49.77061462402344,28579600.0
2022-01-03,49.307038072495814,49.349180197031544,47.486470641505484,47.74775695800781,57219200.0
2022-01-04,47.38533476067865,47.56233363476456,45.46362213481975,45.960906982421875,66993100.0
2022-01-05,47.06505661225419,47.5707686837909,46.66891345323244,46.888057708740234,52956400.0
2022-01-06,46.49191584204064,46.88805901207387,45.92720412030216,46.22220230102539,37000400.0
2022-01-07,46.66048823702843,47.00605891705799,46.04520401235331,46.96391677856445,27703400.0
2022-01-10,46.95547937316286,47.419049257482776,46.13791172034945,47.40219497680664,34044700.0
2022-01-11,47.832051371168035,48.40519338931038,47.039768329730656,47.78147888183594,33576600.0
2022-01-12,47.486470641505484,48.17761177265305,47.11561544425787,47.74775695800781,27608500.0
2022-01-13,47.646623843938386,47.83205309627172,46.54248511656143,46.812198638916016,28117900.0
2022-01-14,46.34020315863939,46.67734670406184,45.94405997505388,46.314918518066406,27072500.0
2022-01-17,46.34020315863939,46.67734670406184,45.94405997505388,46.314918518066406,27072500.0
2022-01-18,45.935631513925095,45.97777365208272,45.03377625334789,45.60691833496094,35598000.0
2022-01-19,45.21920618107746,45.92720504429625,45.050634410741736,45.12649154663086,27300400.0
2022-01-20,45.48048975677735,45.952490074677144,44.73034874841526,45.55634689331055,35105300.0
2022-01-21,45.868194959766505,46.24748057941081,44.216198944469724,44.49434280395508,41059000.0
2022-01-24,43.617775722894,43.87906210693259,41.99106421649257,43.44077682495117,59036400.0
2022-01-25,43.28906058727902,44.53648638734999,43.187918823824255,44.28363037109375,43983200.0
2022-01-26,44.30891613772564,45.193913824803275,44.21620151251239,44.679771423339844,39644800.0
2022-01-27,45.02797710031012,46.35283008987123,45.01099143176234,45.325218200683594,36957200.0
2022-01-28,45.664917819842714,46.42925334465713,45.095909353008075,46.140506744384766,28590400.0
2022-01-31,45.86025190324005,45.979148334269254,44.492936467034625,44.74771499633789,38644600.0
2022-02-01,44.790186752038245,45.14687609265037,44.49294239517627,45.07044219970703,27883300.0
2022-02-02,44.875106296591525,45.970657546398904,44.54389388146017,45.741355895996094,32039300.0
2022-02-03,45.29124335689771,45.76682904665422,45.08741860437026,45.33370590209961,22635800.0
2022-02-04,45.02796817861002,45.376166215635955,44.69675580676637,45.010982513427734,24932200.0
2022-02-07,45.26576111364031,45.50355718704298,44.36554353474428,45.189327239990234,32358500.0
2022-02-08,43.006719638193275,43.991865546946926,42.19991835540814,43.90694046020508,67922000.0
2022-02-09,43.85598600517841,43.92392867025571,43.22753255163627,43.711612701416016,38522200.0
2022-02-10,43.34643365098816,43.626689075447665,42.79441077659241,42.972755432128906,34200600.0
2022-02-11,42.74345183387155,43.516281820591125,42.53113586785316,43.12561798095703,34997800.0
2022-02-14,42.310324441273835,42.88782411426443,41.172310760931715,42.293338775634766,42973100.0
2022-02-15,42.2933499188278,42.497174720514714,41.79228398935301,42.28485870361328,29150000.0
2022-02-16,42.11499145284042,43.125614196105836,41.979109376101505,42.19142532348633,27672600.0
2022-02-17,42.301833109452566,42.42922074186102,41.40161227121763,41.52900314331055,21231700.0
2022-02-18,41.42709105558186,42.055547752635704,40.934519689510125,41.21477508544922,26955300.0
2022-02-21,41.42709105558186,42.055547752635704,40.934519689510125,41.21477508544922,26955300.0
2022-02-22,40.374007301274816,41.02794090466231,40.212645084008,40.36551284790039,34814800.0
2022-02-23,40.41647138396683,40.90055157478146,39.7285664203269,39.80500030517578,25793000.0
2022-02-24,38.947244245139544,39.71157983630711,38.55658361589714,39.032169342041016,44227300.0
