,Open,High,Low,Close,Volume
2021-11-29,134.763739416429,135.42986685382965,129.47582897993416,131.5317840576172,2890700.0
2021-11-30,129.64850318781916,129.78008730516882,124.79645493465695,125.6928482055664,4264900.0
2021-12-01,128.75213119612872,130.6189419553348,121.41648484695543,121.4822769165039,3711400.0
2021-12-02,123.30794535592203,126.63036274456672,122.01679973640121,124.88691711425781,4506500.0
2021-12-03,125.00206887043437,125.65174515438407,121.18621674370011,122.69117736816406,3639600.0
2021-12-06,125.10899332378654,127.88863629843941,124.6073397390991,125.49551391601562,2858400.0
2021-12-07,128.10243730949313,130.51201035161765,127.42807810064107,128.49717712402344,2650100.0
2021-12-08,128.49715316248464,130.29817126897805,127.78168502921197,129.4840087890625,2681300.0
2021-12-09,128.76926554191417,129.30116337367951,126.49207121265128,126.52532196044922,1946600.0
2021-12-10,127.55590450082367,127.6971885170273,124.69694805624852,126.6749496459961,1378300.0
2021-12-13,125.9768546455843,126.38409405739449,122.6192377892539,125.57793426513672,2416900.0
2021-12-14,125.56960792858655,126.50043900407886,124.5390626155962,125.43663024902344,2000300.0
2021-12-15,125.86046083044961,126.4837792674614,122.34494839650809,126.3591079711914,2121800.0
2021-12-16,126.94920624819527,128.6861841608424,125.52803443147171,126.04331970214844,2750900.0
2021-12-17,125.91864359835505,127.04062197316463,123.35888076482556,125.27039337158203,4124800.0
2021-12-20,122.71895243730086,123.57497551783831,119.36965529350145,121.56373596191406,2665000.0
2021-12-21,123.16776051359486,128.72776480176137,123.05972723956879,128.3787078857422,2011200.0
2021-12-22,127.91330975355007,129.65859448494962,127.5974908910558,129.25967407226562,1077500.0
2021-12-23,130.0657911823127,130.79715559973957,129.03523338334273,129.2014617919922,2259900.0
2021-12-24,130.0657911823127,130.79715559973957,129.03523338334273,129.2014617919922,2259900.0
2021-12-27,129.1931360984309,131.71134164591712,128.38697654756473,131.66978454589844,994400.0
2021-12-28,130.94675734256964,132.35130382030664,130.27357534589055,131.1212921142578,966400.0
2021-12-29,131.3124060322005,132.3928270991342,130.29016743477973,131.94403076171875,953000.0
2021-12-30,131.9440623292738,134.52875701669166,131.76122121198136,133.0078582763672,1085400.0
2021-12-31,132.96630362764606,134.3791563223458,132.56737066707785,132.78346252441406,1194700.0
2022-01-03,133.37354361117875,135.13546599318403,132.035485957044,133.2239532470703,2128100.0
2022-01-04,134.82796010953243,136.199268587782,134.47059687915305,135.45127868652344,1834100.0
2022-01-05,136.1826638600678,137.81991525176582,133.77250340278638,133.83067321777344,2324400.0
2022-01-06,134.4955227708248,136.7311606656413,133.6062488858152,135.6008758544922,1715700.0
2022-01-07,135.32663688081638,136.21589823361052,133.84729495521637,134.03013610839844,1457100.0
2022-01-10,133.223959099959,133.79741421713138,130.55615002311976,133.70599365234375,1753600.0
2022-01-11,133.7225923706239,135.14376415075836,131.3706150233725,134.49551391601562,1267700.0
2022-01-12,135.12712128284429,136.00807596570158,134.43731403383723,134.57859802246094,931100.0
2022-01-13,134.99417288026692,136.49845899861324,134.84458251218695,135.4595947265625,1246800.0
2022-01-14,134.71159806700226,134.71159806700226,126.72480943788375,129.4009246826172,2539700.0
2022-01-17,134.71159806700226,134.71159806700226,126.72480943788375,129.4009246826172,2539700.0
2022-01-18,128.22906840332817,128.23738743227938,125.37843139130882,127.89663696289062,2753000.0
2022-01-19,128.72773742572912,128.72773742572912,123.44199598455813,123.49185943603516,2198900.0
2022-01-20,125.07095190195216,126.94921393893503,122.32834768973126,122.52780151367188,1976000.0
2022-01-21,122.29508083909282,122.61920594179452,120.14255739598545,122.1371841430664,2515300.0
2022-01-24,118.74636197848237,121.53051099778546,114.48285836742451,121.42247772216797,3755400.0
2022-01-25,118.59671050345763,123.79934947892951,117.05088037984433,121.98756408691406,2614100.0
2022-01-26,123.92403159984399,126.21783915856241,119.4776878085651,120.99028015136719,2029400.0
2022-01-27,122.76050648837582,124.21491632244219,118.92917493252024,119.58573150634766,1810000.0
2022-01-28,119.31147180537508,121.70501894398366,116.07852697120192,121.67176818847656,2631400.0
2022-01-31,120.39188125670906,122.66907589005055,119.35301717458277,122.33663177490234,2108000.0
2022-02-01,122.33663447259042,123.55003332710739,120.54147425554336,122.46961212158203,1510600.0
2022-02-02,123.0098307989291,124.64708183484602,122.0956378882339,124.28971862792969,1871200.0
2022-02-03,122.9765811556564,123.99051356013088,120.79080697005945,120.97364807128906,1539100.0
2022-02-04,119.86830266256378,122.01251988169929,117.80719965156399,120.6578369140625,1934900.0
2022-02-07,120.95702066534244,124.4974776738997,120.41681639987408,123.76611328125,3230700.0
2022-02-08,116.19487246892649,120.17580689222486,114.49945179902535,118.04820251464844,4550300.0
2022-02-09,119.05386086615837,119.71041759057341,117.55789358600036,118.92088317871094,2604000.0
2022-02-10,118.01498027792447,122.58598303516803,117.39996806890115,119.66053771972656,2722300.0
2022-02-11,119.55248034657333,121.66344652339993,116.83480843187577,117.87367248535156,2157600.0
2022-02-14,117.84043837186887,118.26430308165767,115.57156250954102,116.2696762084961,2070800.0
2022-02-15,118.10638565151238,118.76294220146225,116.80156621788012,117.4498291015625,1619900.0
2022-02-16,118.04821387773869,119.91816948024181,117.44152072195423,119.56080627441406,1712500.0
2022-02-17,118.88762808250007,121.9792891252012,118.86269635485316,119.40290069580078,3546800.0
2022-02-18,119.04554045194816,119.76858593466481,116.76003902994157,117.142333984375,1751100.0
2022-02-21,119.04554045194816,119.76858593466481,116.76003902994157,117.142333984375,1751100.0
2022-02-22,116.34448944718324,116.6769209340206,113.63512337181014,114.73217010498047,2314400.0
2022-02-23,115.6214323007141,116.61875213269384,110.8925201733396,111.42443084716797,1978500.0
2022-02-24,107.98369991019976,114.8402039852993,107.50167805610978,114.54102325439453,3105900.0
2022-02-25,115.23079859759177,116.47743549268918,114.41633271026643,116.10344696044922,1785600.0
2022-02-28,114.51607575041959,116.26967907070343,113.4938369031104,114.3249282836914,2381900.0
2022-03-01,114.55763430198553,114.97317999752215,110.90083725384264,111.86490631103516,2182100.0
2022-03-02,112.97023458271762,116.12838406629814,112.9619282350193,115.3305435180664,2096500.0
2022-03-03,116.40264629293955,117.13401070030525,114.32491802787509,115.86244201660156,1890100.0
2022-03-04,114.39969878329525,114.61579061175246,111.21663064207361,113.76807403564453,2315100.0
2022-03-07,112.89544256672868,112.93699966927632,106.5459053497337,106.60408782958984,3966300.0
2022-03-08,107.14429353413011,111.27481848929004,106.46280523284328,109.19709014892578,3123900.0
2022-03-09,112.27756201561975,113.89356228973183,111.4695747212902,111.57899475097656,1728000.0
