,Open,High,Low,Close,Volume
2021-11-29,147.45029236585052,152.72622663329523,144.48194828289616,152.31204223632812,1813000.0
2021-11-30,151.73020768305122,152.7262214336884,148.67311312930593,150.75390625,2158800.0
2021-12-01,153.60385863092696,156.0298122572376,150.02411779435576,150.24107360839844,1603800.0
2021-12-02,147.4502594861636,150.24108674948377,145.17223828703106,148.85060119628906,1683700.0
2021-12-03,150.93141353033567,152.85441771138431,147.00651075984032,148.4758758544922,1565300.0
2021-12-06,149.21548979156924,151.79921764148386,142.90408777362154,150.49749755859375,1926400.0
2021-12-07,152.14437406861293,157.6668619487083,152.14437406861293,156.9075164794922,1700200.0
2021-12-08,156.90752164944274,158.42619759034497,154.9352066340755,158.1895294189453,933100.0
2021-12-09,156.89767209783614,159.303883877942,154.32380029250348,154.40269470214844,1059500.0
2021-12-10,157.29211217235172,157.7260238549209,152.63744783717635,157.5485076904297,1116100.0
2021-12-13,158.3078592519369,158.32758661488003,152.99247103021509,153.2094268798828,1520100.0
2021-12-14,151.7597917664326,154.14629134178446,149.91568187810864,153.7814178466797,1076300.0
2021-12-15,155.81285844044368,160.01388325722021,152.1640793219213,159.71804809570312,1482900.0
2021-12-16,160.36892667532248,160.77325485881585,153.98848649264704,156.10873413085938,2106900.0
2021-12-17,155.14224777287353,158.52475952465932,152.28238305151098,154.09690856933594,3282900.0
2021-12-20,152.94313764894167,155.93119317360936,152.75576534746634,153.5545654296875,2367200.0
2021-12-21,155.40858258889406,158.3276158939612,153.86032288184327,158.14024353027344,1338800.0
2021-12-22,157.05540165115735,158.76146456519956,156.62150509162723,158.67269897460938,1013900.0
2021-12-23,158.88964349473767,161.83825894442535,158.88964349473767,160.4872283935547,2040000.0
2021-12-24,158.88964349473767,161.83825894442535,158.88964349473767,160.4872283935547,2040000.0
2021-12-27,161.7298390440336,166.57187625121998,161.23676026646032,166.22671508789062,1019200.0
2021-12-28,166.1675581608659,166.57188639451414,162.1736168097997,162.33140563964844,1107100.0
2021-12-29,162.4990280180969,165.12221052094603,162.4990280180969,164.46148681640625,569700.0
2021-12-30,164.461457090111,164.461457090111,161.07892972728578,161.45367431640625,932300.0
2021-12-31,162.26234051358438,163.5542194155221,161.0395149036806,161.26632690429688,1062700.0
2022-01-03,162.57794143608854,164.8263795450449,160.55631536027525,163.81063842773438,1724800.0
2022-01-04,163.85006197970304,164.97428092350327,158.2092398974579,164.07688903808594,1357400.0
2022-01-05,161.93692857515236,164.44176198688572,158.02188212344316,158.03173828125,1904500.0
2022-01-06,157.57810213201248,162.43001033015673,156.51306526151876,161.21702575683594,1540900.0
2022-01-07,160.31961180550152,161.6706425951164,154.6886465687938,156.07913208007812,1473500.0
2022-01-10,153.64333826257769,154.5900410159323,148.3969732506156,154.44212341308594,1635400.0
2022-01-11,153.50523575098512,158.63325026123164,151.7400059088931,158.3176727294922,1329800.0
