,Open,High,Low,Close,Volume
2021-11-29,52.449559328407325,52.541967294148314,50.758534092886954,50.777015686035156,4800300.0
2021-11-30,50.19485814993863,50.19485814993863,48.38370431025095,48.60547637939453,10816400.0
2021-12-01,49.62195617541825,50.0932245925711,47.764596091629194,47.792320251464844,5845600.0
2021-12-02,48.23586378027181,50.13018336845692,48.23586378027181,49.862205505371094,6570900.0
2021-12-03,49.815992372119865,50.074727617772545,49.03054407638661,49.27079772949219,5056200.0
2021-12-06,50.083981713840245,51.27601827019923,49.98233469391758,50.610694885253906,6051100.0
2021-12-07,50.96183107750902,51.701077221719636,50.73081643713047,50.9987907409668,4852800.0
2021-12-08,51.1651307140831,51.423869554580754,50.629178485560516,50.795509338378906,4018600.0
2021-12-09,50.499806245194634,51.15588703566188,50.33347540746998,50.64765548706055,3716400.0
2021-12-10,50.906382203941305,51.008029201540026,50.01928690217622,50.25954055786133,4023500.0
2021-12-13,50.157900592955784,50.185624748463,49.20612134563304,49.75131607055664,4304600.0
2021-12-14,49.66814393133377,50.90638245127321,49.57573949216056,50.509037017822266,5066200.0
2021-12-15,50.73212102451584,50.73212102451584,49.6910782802655,50.52762985229492,4523900.0
2021-12-16,51.057450673273514,51.88470535530084,50.769304309947145,51.382774353027344,6340200.0
2021-12-17,51.196881684301786,51.24335599328866,49.77474371811841,50.295265197753906,11164300.0
2021-12-20,49.45870086067066,49.4679978475585,48.19458012180495,49.17985153198242,4458400.0
2021-12-21,49.83050932715097,51.680212852288236,49.811918896526215,51.25264358520508,6431000.0
2021-12-22,51.12251244918539,51.698801596708314,51.0295638448553,51.373477935791016,4694000.0
2021-12-23,51.68950217850379,52.749131746710574,51.680205191688465,52.58182144165039,3980700.0
2021-12-24,51.68950217850379,52.749131746710574,51.680205191688465,52.58182144165039,3980700.0
2021-12-27,52.6654796471799,53.01869070564487,52.29367815976817,52.8885612487793,2079300.0
2021-12-28,52.78632056866702,53.539213509298705,52.609713250138924,52.67477798461914,2449500.0
2021-12-29,52.64689004183112,53.111640135485366,52.57253187064259,52.77701950073242,1977500.0
2021-12-30,52.88856517272518,53.29754400261192,52.711957857508835,52.739845275878906,2144300.0
2021-12-31,52.70266331548557,53.19529729867872,52.656189013521264,52.851383209228516,2075300.0
2022-01-03,53.148822833700024,53.98537444953952,53.10234853187826,53.344017028808594,3376300.0
2022-01-04,54.143382411892134,55.286667142909366,53.938891249255015,54.84050750732422,5281300.0
2022-01-05,54.961352310182,55.49116718381681,54.05044246523508,54.08761978149414,4639400.0
2022-01-06,55.06359057615268,55.32384948412347,53.715814646317945,55.017112731933594,6331600.0
2022-01-07,55.398210572719094,56.67162840130024,55.12865820915253,56.45784378051758,5318900.0
2022-01-10,56.81105624982202,57.220038643238745,55.61200358067786,57.08061218261719,7913200.0
2022-01-11,57.19214438151219,57.415225982666016,56.569380968967444,57.415225982666016,6091500.0
2022-01-12,57.14568356801487,57.73126980669549,56.244067054813556,57.04343795776367,6150500.0
2022-01-13,57.43381672595644,57.86138595593312,57.210735123581514,57.508174896240234,3476900.0
2022-01-14,56.64374042951677,57.79632222784412,56.54149838682677,57.54535675048828,4465100.0
2022-01-17,56.64374042951677,57.79632222784412,56.54149838682677,57.54535675048828,4465100.0
2022-01-18,57.62901236926519,57.796322688836916,56.45784367802503,56.606563568115234,4265200.0
2022-01-19,56.86682609572826,57.25721450231212,54.59884674158077,54.691795349121094,6354800.0
2022-01-20,54.86839912175254,56.55079586602424,54.4594202845082,54.691795349121094,5861700.0
2022-01-21,54.561660971626424,54.71967429938173,53.03728125222842,53.27894973754883,6608800.0
2022-01-24,52.665481056412034,53.6042746958925,50.55551518227941,53.409080505371094,7420100.0
2022-01-25,52.730545136516845,54.66390722573754,51.438540445048126,54.106204986572266,6163500.0
2022-01-26,54.71038540957,55.30526500363167,52.7770231831075,53.567100524902344,6090700.0
2022-01-27,54.17126896080615,55.0635918218794,52.247203885895004,52.44239807128906,5398600.0
2022-01-28,52.0520127551263,53.018693842990096,51.652327373524194,52.944332122802734,5248600.0
2022-01-31,52.5167631669478,53.73440974870887,51.90329315496968,53.67863845825195,4187800.0
2022-02-01,53.753001279515985,55.09148036603096,53.44626449436514,54.9427604675293,3674700.0
2022-02-02,54.673202408268025,56.07674971971607,54.63602154865413,56.00238800048828,4796500.0
2022-02-03,56.03957040065818,56.50432052132226,55.165837904522,55.29597091674805,3381600.0
2022-02-04,55.156539389022285,57.266505168256955,55.156539389022285,56.690216064453125,4165800.0
2022-02-07,56.81104805941444,58.01010410145375,56.81104805941444,57.433815002441406,3968100.0
2022-02-08,58.09376233730575,58.66075802503975,57.83350341667841,58.2796630859375,5242000.0
2022-02-09,58.41908392902193,59.06044131190778,57.954333846704294,58.01010513305664,4460100.0
2022-02-10,57.2107405174119,59.02326674064719,57.1921500866478,57.8335075378418,4926500.0
2022-02-11,57.83350365278983,58.49344794465307,55.86296067331493,56.45784378051758,7241100.0
2022-02-14,56.44855101973169,56.773878241966315,54.40364971483595,54.83122253417969,7294400.0
2022-02-15,55.52834279800381,56.44854599860903,55.08217958743918,56.12322235107422,4189300.0
2022-02-16,55.57481989151888,56.587975289314976,55.57481989151888,56.08604431152344,3416800.0
2022-02-17,55.72354109494397,57.48029601267868,55.361036562174846,57.05272674560547,6154900.0
2022-02-18,56.12322780032828,57.85209888540408,56.12322780032828,57.3780517578125,5488200.0
2022-02-21,56.12322780032828,57.85209888540408,56.12322780032828,57.3780517578125,5488200.0
2022-02-22,57.629006856176815,58.44696794630352,56.885407476862326,57.266502380371094,5749500.0
2022-02-23,57.749855676652906,58.40980005061001,56.85753267772923,57.20145034790039,5102400.0
2022-02-24,55.16583474619982,56.3184165395951,54.07832122807333,56.12322235107422,6276600.0
2022-02-25,56.50431891254166,58.716526870968465,56.35559901999396,58.70723342895508,8694700.0
2022-02-28,56.93188560468214,57.852092336223606,56.42066121860877,56.92259216308594,7596600.0
2022-03-01,56.29053276153217,56.392774803953465,53.21388585732439,53.80876541137695,6478100.0
2022-03-02,54.60813430746435,56.99694943095547,54.60813430746435,56.736690521240234,6545000.0
2022-03-03,56.51361230423808,57.15496972121057,55.621292949746355,56.15110778808594,4260700.0
2022-03-04,54.84980757160496,54.92416929272917,52.730548160233425,53.42767333984375,7364100.0
2022-03-07,52.66548783102243,53.07446669411833,50.806487196611805,50.81578063964844,7982000.0
2022-03-08,51.550079345703125,53.37189885507919,51.029561512031,51.550079345703125,7034500.0
2022-03-09,53.901719905870955,55.11936293806481,53.79017732530569,54.17127227783203,5984800.0
2022-03-10,53.260368596124735,54.25493367296368,52.38663955589831,52.962928771972656,5247400.0
2022-03-11,53.70651916677353,54.34787655907904,52.888561562829544,52.981510162353516,3423600.0
2022-03-14,53.98538104347263,54.8591100800322,53.10235501795598,53.455562591552734,3734300.0
2022-03-15,53.96678427218901,54.75685804414184,53.213887814410384,54.422237396240234,3901300.0
2022-03-16,55.22599417565238,56.412946920658605,54.833456909744264,55.870872497558594,4346600.0
2022-03-17,55.22599720678275,56.96436898283005,55.13253781537586,56.955020904541016,4991100.0
2022-03-18,56.71202734150605,57.11390916321568,55.82414881528135,57.03913879394531,6258900.0
2022-03-21,57.51579445817627,57.992443112692584,56.97371994397375,57.70271682739258,6074000.0
2022-03-22,58.31020817407829,59.59996855794521,58.27282298840156,58.58124542236328,4486500.0
2022-03-23,58.27282707670279,58.77751642300401,57.777485810100366,57.80552291870117,3071200.0
2022-03-24,58.17936050066996,59.16069839847516,57.9270158586205,59.02985382080078,3185800.0
2022-03-25,59.113974649894466,60.31027212643599,59.039204274986766,60.263545989990234,3712200.0
2022-03-28,59.76819505335075,59.96446548477553,59.188738968101845,59.56258010864258,3486500.0
2022-03-29,60.35700464188975,60.65607900730145,58.394325107971895,58.92705154418945,4393200.0
2022-03-30,58.89900513013937,59.8803429594166,58.89900513013937,59.33827209472656,4424500.0
2022-03-31,59.10462266632427,59.92707886013274,58.66535568237305,58.66535568237305,4589800.0
2022-04-01,59.17939674982936,59.93642718440674,58.92705208322099,59.6186637878418,3802800.0
2022-04-04,59.291546599134335,59.49716155675658,58.15132694883685,58.450401306152344,2960800.0
2022-04-05,58.26347594322749,59.31023613996451,58.26347594322749,58.36628341674805,2906300.0
2022-04-06,58.23543917844769,58.9177027477825,57.637286925851825,57.76813507080078,3528000.0
2022-04-07,57.52512985186296,57.91766712150652,56.71202177472233,57.62793731689453,3506800.0
2022-04-08,58.22609452920007,59.3195880594279,57.93636824715281,59.011165618896484,3140900.0
2022-04-11,59.0111636717182,60.08596457324453,58.38497786257064,58.48778533935547,3398200.0
2022-04-12,58.721435534751585,59.459773310926934,58.09524618023883,58.36628341674805,3518300.0
2022-04-13,58.141976909222365,58.92704796201553,57.75878767900472,58.86162567138672,3386400.0
2022-04-14,58.80554823694707,59.74015646880127,58.693396247393856,58.908355712890625,4399900.0
2022-04-15,58.80554823694707,59.74015646880127,58.693396247393856,58.908355712890625,4399900.0
2022-04-18,58.609276268777776,59.91772910572358,58.609276268777776,59.72146224975586,2088700.0
2022-04-19,59.94577305927388,60.40372910886184,59.05789450169323,59.45043182373047,5089100.0
2022-04-20,59.76819761751257,60.8990762966769,59.758849538580776,60.1981201171875,3432500.0
2022-04-21,60.79626536741689,61.431799219283086,58.91770091652652,59.00181579589844,4244300.0
2022-04-22,58.88031885669153,58.88031885669153,56.394261092018894,56.48772048950195,4865200.0
2022-04-25,56.08583890919188,56.08583890919188,54.11381851775797,55.77742004394531,6587500.0
2022-04-26,54.99234911953204,55.73069048660831,53.85212592304704,53.88951110839844,4261100.0
2022-04-27,54.08577943028146,55.59984739028293,53.70259018329908,55.2540397644043,4989600.0
2022-04-28,55.86153170472523,56.49706555642132,54.66523436753131,56.11387634277344,4623700.0
2022-04-29,55.83349298694362,56.19798959851129,54.51569562537354,54.683921813964844,5789500.0
2022-05-02,55.11384883072997,55.56246035628553,53.89885527144693,55.19796371459961,4276900.0
2022-05-03,55.66527059227856,56.34753421071171,54.51570283256948,55.637229919433594,8013100.0
2022-05-04,56.15126883934879,59.8616649618905,55.889576088817726,59.758853912353516,7814600.0
2022-05-05,58.81489140146396,59.55323269859528,57.422323683649786,58.057857513427734,6021000.0
2022-05-06,58.04851162720754,58.431700818574065,57.188670292161255,58.16066360473633,5885500.0
