,Open,High,Low,Close,Volume
2021-11-29,149.15446924230605,152.30606044703023,148.72834275983212,149.90020751953125,838600.0
2021-11-30,149.34091895880206,150.76135874066378,146.66873168945312,146.66873168945312,1537100.0
2021-12-01,147.71627445221705,149.3764025426554,144.24508522101345,144.30723571777344,674600.0
2021-12-02,145.30156059982195,150.39737391526768,144.3338929104748,149.38531494140625,692100.0
2021-12-03,150.09551176810115,151.05429292528197,147.13923148556478,148.5063934326172,737200.0
2021-12-06,149.51844955700727,152.59901723377453,149.51844955700727,150.77908325195312,732000.0
2021-12-07,152.829856287896,153.15834095005366,150.7702334791849,152.1107635498047,694800.0
2021-12-08,152.11072452863488,154.41893522454683,151.52479224556754,154.1348419189453,480100.0
2021-12-09,154.0106020860385,155.12920288968948,152.36823287421606,152.37710571289062,1356800.0
2021-12-10,152.74107688442433,155.00489673490634,151.99535213608016,154.197021484375,607100.0
2021-12-13,153.75312533722408,157.19768257867307,152.96300936183476,156.02581787109375,648000.0
2021-12-14,155.75061976176985,156.15898702816602,152.73218881238367,154.001708984375,630800.0
2021-12-15,154.2247338716121,158.29243248004548,154.2247338716121,157.7928924560547,834900.0
2021-12-16,157.62339266729916,157.9802166697956,154.67074380529127,155.65199279785156,472200.0
2021-12-17,155.4111401596045,156.94544936011218,152.29791705631217,153.08291625976562,1696000.0
2021-12-20,151.68241621043953,154.01956935097047,151.04907568087484,153.38621520996094,416700.0
2021-12-21,154.42097575533865,155.26841065335103,152.88666655387783,153.8768310546875,668000.0
2021-12-22,153.48431070482516,155.85713898765795,153.48431070482516,155.62521362304688,960700.0
2021-12-23,156.56185884801894,156.56185884801894,153.537845273018,154.75994873046875,372300.0
2021-12-24,156.56185884801894,156.56185884801894,153.537845273018,154.75994873046875,372300.0
2021-12-27,154.64402567755747,157.56991523490706,154.23368136617842,157.49855041503906,274700.0
2021-12-28,157.4985090203633,158.24781901486776,157.08817842827733,157.70367431640625,414700.0
2021-12-29,158.0426625188483,158.85442186381664,156.30318793066238,158.47976684570312,630100.0
2021-12-30,158.64927289764344,159.72863335855214,157.9980740884579,158.94363403320312,394700.0
2021-12-31,158.93471308669587,160.89719772133634,158.93471308669587,159.3896484375,434700.0
2022-01-03,159.4967046705283,159.98732923885512,155.71445135731753,157.40040588378906,525900.0
2022-01-04,157.293339323723,159.9605425434375,157.15060972549318,157.284423828125,809800.0
2022-01-05,157.2844416820054,157.7661371164053,153.90360369881535,154.20689392089844,537100.0
2022-01-06,153.97495744436037,155.56278685936596,152.22655382179377,152.5030975341797,331400.0
2022-01-07,151.67351707822294,151.86085141411047,148.64058738330687,148.8725128173828,934200.0
2022-01-10,148.01611266854343,150.06780630968143,146.99027265369594,147.62362670898438,1004300.0
2022-01-11,147.81098993348593,148.02508438241424,145.11702596645435,147.7753143310547,1478800.0
2022-01-12,147.77529750843965,151.49510136213524,147.77529750843965,150.5227813720703,811400.0
2022-01-13,150.87958250015743,151.84298693409946,150.3443532774859,150.46923828125,582300.0
2022-01-14,150.46031310737845,150.46031310737845,146.24096973933473,147.71282958984375,548700.0
2022-01-17,150.46031310737845,150.46031310737845,146.24096973933473,147.71282958984375,548700.0
2022-01-18,147.06165584741754,147.61471606950505,144.5282665322135,146.8921661376953,780500.0
2022-01-19,147.45416530116535,148.75653564224737,144.89400210345022,144.95645141601562,539800.0
2022-01-20,145.00103821163287,146.29449289604693,141.3436704446541,141.38827514648438,656500.0
2022-01-21,142.14650202431667,143.21694671900764,140.4962234785628,140.6567840576172,693100.0
