,Open,High,Low,Close,Volume
2021-11-29,33.299844122306865,33.299844122306865,32.51381463040327,32.53428268432617,1138950.0
2021-11-30,32.19039202305528,32.370524937456324,31.27335652314365,31.375703811645508,3746025.0
2021-12-01,31.899730890752984,32.23133799809159,30.97450798749544,30.994976043701172,1449675.0
2021-12-02,31.26517851007158,32.48516262434814,31.093232765898968,32.28046798706055,1832850.0
2021-12-03,32.28046716944147,32.354155690913494,31.617252907045025,31.817853927612305,1319400.0
2021-12-06,32.36207439747097,33.026762151674774,32.30391470925814,32.69857406616211,1228275.0
2021-12-07,32.831498327308196,33.29678280633561,32.82734431996612,33.138919830322266,1423125.0
2021-12-08,33.08907099048196,33.42972101553037,32.972748077997096,33.192928314208984,893250.0
2021-12-09,33.321710884692834,33.35910052096983,32.69856691987874,33.1430778503418,1415475.0
2021-12-10,33.42972446728771,33.649904726234126,33.23031781463477,33.624977111816406,1026900.0
2021-12-13,33.5792764552904,33.72052698157812,33.155539139114794,33.49203872680664,1131075.0
2021-12-14,33.58344126150182,34.21073935535904,33.33833692293102,33.84931564331055,1831500.0
2021-12-15,33.96146997342202,34.08194688207475,33.641590017457034,33.92823791503906,1251225.0
2021-12-16,34.39352881147497,34.538929806140004,34.03625912040498,34.11519241333008,1718775.0
2021-12-17,34.02379766421605,34.03625968993721,33.375725972971736,33.40065002441406,3167100.0
2021-12-20,33.06414488001319,33.14307816115241,32.341294023124334,32.71518325805664,1497600.0
2021-12-21,33.026753511573794,33.429720780563564,32.76918720791425,33.043373107910156,1671750.0
2021-12-22,32.9145905837093,33.217854559577376,32.86058491442266,33.089073181152344,1253700.0
2021-12-23,33.28016805925222,33.55019996985194,33.14723267359802,33.30509567260742,937800.0
2021-12-24,33.28016805925222,33.55019996985194,33.14723267359802,33.30509567260742,937800.0
2021-12-27,33.30925272544574,33.857621046995355,33.222011419235656,33.799461364746094,731925.0
2021-12-28,33.73298790878962,34.293818159605685,33.73298790878962,34.0528678894043,909450.0
2021-12-29,34.10272401256655,34.4724592643608,34.10272401256655,34.2813606262207,886725.0
2021-12-30,34.40183151841141,34.50153483846793,33.84515524237449,33.87008285522461,852075.0
2021-12-31,33.86592116214286,34.42675494349338,33.86592116214286,34.22734832763672,1329300.0
2022-01-03,34.356131562351905,34.418448807462276,33.487883360780366,33.757911682128906,1019475.0
2022-01-04,34.040401517209794,34.48075835949668,33.93654420868673,34.26057815551758,1543275.0
2022-01-05,34.50153135578727,34.51815095123372,33.87007943628446,33.878387451171875,1271925.0
2022-01-06,34.58462601971809,34.60539606137095,34.20658273625674,34.455841064453125,1236825.0
2022-01-07,34.45168474805756,35.22854130458819,34.45168474805756,35.13714599609375,1299375.0
2022-01-10,35.3199325860878,35.41132788416183,34.84218605782435,35.05821228027344,1393200.0
2022-01-11,35.18700048205713,35.35317508017197,34.65940576035807,35.33655548095703,1285650.0
2022-01-12,35.31162227036635,35.58996215403316,35.10806164958703,35.52349090576172,1217700.0
2022-01-13,35.69381635537722,36.17155924518198,35.56918544999042,35.826751708984375,1573875.0
2022-01-14,35.411327402745464,35.63565807163037,35.15791511553356,35.55672836303711,1242675.0
2022-01-17,35.411327402745464,35.63565807163037,35.15791511553356,35.55672836303711,1242675.0
2022-01-18,35.41964341640623,35.51519274233729,34.958516386264485,35.199466705322266,1233450.0
2022-01-19,35.299168069818805,35.35317731358884,34.268902611648016,34.285518646240234,1001925.0
2022-01-20,34.35613415382694,35.49857190184879,34.35613415382694,34.60539245605469,1709775.0
2022-01-21,34.62201080168085,35.000050466417555,34.22735154028177,34.28966522216797,1707525.0
2022-01-24,34.00301618481736,34.74663703247263,33.238625299101244,34.63031768798828,2149425.0
2022-01-25,34.10686919627659,34.64277533291211,33.50864938766149,34.26057815551758,2294550.0
2022-01-26,34.273056593436955,34.76326527024985,33.72883867289635,34.21489334106445,1955700.0
2022-01-27,34.4641483239566,35.14545195845604,33.75375950344652,33.7911491394043,1988775.0
2022-01-28,34.48076442155423,35.69797785388991,34.281357783624884,35.170379638671875,5241150.0
2022-01-31,34.800648601369694,35.28254922285841,34.72587288599241,35.10391616821289,5492250.0
2022-02-01,34.95435112575279,35.855834853541005,34.95435112575279,35.639808654785156,3048075.0
2022-02-02,35.66474128322037,36.578687161021115,35.61904363276315,36.458213806152344,3491550.0
2022-02-03,36.8154863387967,37.13121590924629,36.574536044341436,36.94842529296875,2702925.0
2022-02-04,36.88611801331416,37.563271360221854,36.81133872433182,37.289085388183594,2629800.0
2022-02-07,37.39708917659768,38.01608270991776,37.3098514446756,37.72528076171875,2326275.0
2022-02-08,37.941304966906884,38.64338225255937,37.76267192226664,38.5519905090332,2683125.0
2022-02-09,38.705695432793625,38.96326173527986,38.306882173286745,38.47720718383789,2179350.0
2022-02-10,38.26118866812605,38.67246399512584,37.84990977545408,38.19471740722656,2381850.0
2022-02-11,37.99945999499688,38.19055860617352,37.264150734664874,37.37631607055664,2430225.0
2022-02-14,37.39709090755052,37.51341026594524,36.740711272599384,37.17691421508789,2406600.0
2022-02-15,37.55909847363638,37.89975201259084,37.2309105215455,37.434471130371094,1431675.0
2022-02-16,37.25168741179151,37.87068093197279,37.25168741179151,37.78343963623047,1792575.0
2022-02-17,37.58404140400987,37.58404140400987,36.894426030829365,37.289085388183594,1071225.0
2022-02-18,37.17275488211819,37.66295985980286,37.10212962303862,37.58403015136719,1493325.0
2022-02-21,37.17275488211819,37.66295985980286,37.10212962303862,37.58403015136719,1493325.0
2022-02-22,37.59234138944789,38.02854430685064,37.18522009280745,37.571571350097656,1748250.0
2022-02-23,37.932997743847665,37.94130576018992,37.093827476852155,37.118751525878906,1673325.0
2022-02-24,36.23388094665769,36.49975884414901,35.4902600534649,36.41251754760742,2054475.0
2022-02-25,36.65346887343171,37.924688024179744,36.65346887343171,37.88314437866211,1246950.0
2022-02-28,36.82795848849075,37.679590904015846,36.79056884383363,37.5134162902832,1714950.0
2022-03-01,37.29323166839948,37.45524867338829,36.350204128071795,36.63269805908203,1370025.0
2022-03-02,36.93180622204626,37.849906104583845,36.93180622204626,37.61311340332031,1291725.0
2022-03-03,37.716970683793306,38.057624274039895,37.30569183148056,37.54248809814453,1467900.0
2022-03-04,36.88195233693999,37.43447454931079,36.57453082642105,37.42616653442383,1436625.0
2022-03-07,37.01488454974078,37.3139944541922,36.686696595664856,36.931800842285156,1482975.0
2022-03-08,37.22303760825691,38.21737454387428,36.83196398018638,37.123191833496094,2054925.0
2022-03-09,38.08007400569605,38.504431863558715,37.64323230368346,38.142478942871094,2722725.0
2022-03-10,37.743086439573815,38.73325966191536,37.705642044141335,38.61260986328125,1661400.0
2022-03-11,38.78734625055108,39.627745501636504,38.77902606692848,39.274112701416016,1955700.0
2022-03-14,39.74007371563995,40.13115086407263,38.77902120971921,38.97455978393555,2131200.0
2022-03-15,39.40308144212597,39.68598907606673,39.02864465774003,39.52373123168945,2407500.0
2022-03-16,39.77334919041777,39.79415321501377,38.6084416525218,39.12432861328125,2479725.0
2022-03-17,38.84975054904272,39.6277448390562,38.62925140315344,39.62358474731445,1809450.0
2022-03-18,39.60277737635084,40.00217468100128,39.03696214750034,39.93976974487305,3150675.0
2022-03-21,40.45981710129637,40.82593368026967,40.04793952084501,40.75936508178711,1516050.0
2022-03-22,41.008995085262505,41.391752090817086,40.67200623043556,41.117164611816406,1824975.0
2022-03-23,41.02978891377261,41.47079066468225,40.713597025273145,40.751041412353516,1409400.0
2022-03-24,40.339163138923695,41.05683054750631,40.25179409427784,40.776004791259766,2116800.0
2022-03-25,40.88834348284162,41.262780288462686,40.76977194675808,41.175411224365234,1888050.0
2022-03-28,41.18788915914939,41.40006809913757,40.981948570667626,41.35014343261719,1460100.0
2022-03-29,41.56856432093832,41.81194930218567,41.23157192899203,41.65593338012695,2920800.0
2022-03-30,41.72457990209056,41.893076096687025,41.49991711899735,41.861873626708984,1993950.0
2022-03-31,41.811948932096264,42.14269939871085,41.41878995467428,41.55608367919922,3912900.0
2022-04-01,41.76202781185868,42.17390544951083,41.618492152797735,42.005409240722656,1597800.0
2022-04-04,41.911803185379206,41.911803185379206,40.913309745948695,41.16292953491211,1959150.0
2022-04-05,41.13172293529095,41.824429921218005,41.13172293529095,41.44999313354492,2113350.0
2022-04-06,41.437510468647936,42.01164589104826,41.38134745336318,41.6871337890625,1632000.0
2022-04-07,41.71834247285998,42.14270396623201,41.418794443736495,41.98044967651367,1601550.0
2022-04-08,42.32367188914508,42.53585080744563,42.011643648009745,42.248783111572266,1867500.0
2022-04-11,42.27999049546056,42.729312462521115,42.01788333650506,42.0990104675293,1553550.0
2022-04-12,42.22382983964961,43.02262455992565,42.099016379159444,42.760520935058594,2442300.0
2022-04-13,42.57954375617383,42.9851794616206,42.142702007944365,42.64194869995117,2047050.0
2022-04-14,42.63570434818101,42.83540301360653,42.36112046866782,42.573299407958984,8181900.0
2022-04-15,42.63570434818101,42.83540301360653,42.36112046866782,42.573299407958984,8181900.0
2022-04-18,42.248787073372355,43.34089137609622,42.19262405581962,43.32841110229492,2683350.0
2022-04-19,43.347137160426804,43.48443089715454,42.83540660914961,43.184879302978516,2558700.0
2022-04-20,43.45321874507483,44.47667613286213,43.33464722283222,44.339385986328125,1977000.0
2022-04-21,44.45794553837464,44.63892553400647,43.272234110854924,43.38456726074219,2769900.0
2022-04-22,43.290977202519564,43.290977202519564,42.37985271810548,42.417293548583984,1953150.0
2022-04-25,42.223826009637364,42.436004945240974,41.52488069279532,42.373600006103516,3835800.0
2022-04-26,42.62322604682596,43.39706019660814,41.768264756822006,41.99292755126953,3240600.0
2022-04-27,42.180144639770745,43.10374919593695,41.87435471461093,42.52961730957031,3316650.0
2022-04-28,42.79171170618412,42.991410331646094,42.25502075753177,42.9040412902832,2499150.0
2022-04-29,42.754279913102444,42.797966232096854,41.343908848120456,41.493682861328125,4204350.0
2022-05-02,41.824430203836485,42.01164859893811,40.62623818861628,41.306461334228516,3258000.0
2022-05-03,41.599768219648816,42.27375302668508,41.21285471875876,41.974205017089844,2349750.0
2022-05-04,42.086528653020586,43.2035933932437,41.98667933066426,43.06630325317383,2392350.0
2022-05-05,42.729311121297236,43.07254182960979,41.94299681089938,42.473445892333984,1685100.0
2022-05-06,42.33615197733804,43.09126381707148,41.992921270673804,42.922767639160156,1905900.0
2022-05-09,42.69186834498486,42.80419794474345,41.861871263563,41.95547866821289,2795250.0
2022-05-10,42.173899362645095,42.567054745811525,41.05683457845763,41.406307220458984,3391500.0
2022-05-11,41.46871778012476,42.37360376138679,41.36263008836801,41.599769592285156,2345250.0
2022-05-12,41.55608120988814,41.843148915684075,40.87585812092577,41.406307220458984,2843100.0
2022-05-13,41.68714042434312,42.061577250010345,41.40007266745081,42.01789093017578,2703750.0
2022-05-16,42.11774718885405,42.64195811667089,41.93052874528412,42.205116271972656,2511750.0
2022-05-17,42.70435370404333,43.29096946070336,42.35488101914497,43.10999298095703,2592450.0
2022-05-18,42.9290082931135,43.041337884772574,42.27374579513109,42.37983703613281,1944900.0
2022-05-19,41.90555316481128,42.17389867116712,40.638714411965594,41.36886215209961,2620650.0
2022-05-20,41.531124518017215,41.84315279889536,40.894584111146436,41.4874382019043,6087900.0
2022-05-23,42.01788853999726,42.710595556808876,41.655935581097644,42.336158752441406,2320650.0
2022-05-24,42.41105066513665,42.99766646403828,41.71210524500959,42.91029739379883,2202300.0
2022-05-25,42.57329499223105,43.228557509279504,42.57329499223105,43.06630325317383,1842900.0
2022-05-26,43.422023027775104,43.952475784772766,43.27224901390256,43.752777099609375,1655850.0
2022-05-27,43.808928150366235,44.189606789454864,43.677876370404945,44.18336486816406,1805550.0
2022-05-30,43.808928150366235,44.189606789454864,43.677876370404945,44.18336486816406,1805550.0
2022-05-31,43.89630419562937,44.564047044525374,43.55307345864551,44.38930892944336,2564850.0
2022-06-01,44.339388388141536,44.670138855574535,43.234803808647555,44.10224533081055,1924650.0
2022-06-02,44.177126459345615,44.27073386079109,43.73404642658615,44.24577331542969,2015850.0
2022-06-03,44.05231998880778,44.23953480613989,43.94622873560458,44.06480026245117,1501650.0
2022-06-06,44.43298725360387,44.80742396379385,44.089753007447534,44.657649993896484,1163850.0
2022-06-07,44.464201900887865,45.13194481267106,44.32066981282649,45.10074234008789,1416000.0
2022-06-08,44.84487448956058,44.84487448956058,44.27073902850783,44.3206672668457,1066950.0
2022-06-09,44.33313963061067,44.451711140995116,43.45321439938358,43.4656982421875,1172250.0
