,Open,High,Low,Close,Volume
2021-11-29,71.54553198063118,71.9323712273663,67.50851126227246,69.32368469238281,7839900.0
2021-11-30,68.22267576475284,69.59149849439545,66.33806991489654,69.2542495727539,8624200.0
2021-12-01,70.43461354862568,71.79350770071264,63.67978930907873,63.74922180175781,9692100.0
2021-12-02,65.46520799903503,68.73847142601647,63.7293880899697,68.32186889648438,7070300.0
2021-12-03,67.44899773918054,68.550004042976,65.63382436615842,66.21904754638672,4668700.0
2021-12-06,68.14332828024615,73.82690203779097,67.1712733524236,71.66456604003906,8184800.0
2021-12-07,72.36881317683549,73.84673777099808,70.4842071298585,71.05950927734375,5259900.0
2021-12-08,72.61678366713265,76.87202301026116,72.06132372894028,74.75928497314453,6857200.0
2021-12-09,72.64653494676307,74.808870732852,72.64653494676307,74.0947036743164,2760300.0
2021-12-10,75.08659810903298,75.3742491403843,72.88459317752435,74.88822174072266,3503900.0
2021-12-13,73.29127509277882,73.4995725727687,70.31558383422482,71.56537628173828,4254300.0
2021-12-14,70.54373001822009,72.70606616879552,70.50405322299417,71.01983642578125,4257100.0
2021-12-15,70.6528301355567,70.8313719070937,67.61762001942783,70.05768585205078,4385300.0
2021-12-16,70.62307016835797,71.76375334162978,67.81600713961684,68.24252319335938,5156400.0
2021-12-17,68.05406069481347,72.64654154742823,68.04413960488415,71.82327270507812,7720900.0
2021-12-20,69.58157957168802,73.95584162709191,69.09555213610402,72.07124328613281,6111800.0
2021-12-21,73.69795894313852,76.58437562328751,73.5590939519327,75.9495620727539,6787400.0
2021-12-22,75.73133876929514,79.31208774956606,74.9576602758425,78.8161392211914,4272700.0
2021-12-23,79.82788111667291,79.9171482223191,77.19935231519347,78.88557434082031,3859500.0
2021-12-24,79.82788111667291,79.9171482223191,77.19935231519347,78.88557434082031,3859500.0
2021-12-27,76.15786175744263,78.14165605200513,74.93783250412851,77.82424926757812,2967100.0
2021-12-28,76.9116979136032,79.40136161988256,76.90177682421495,77.6159439086914,2363500.0
2021-12-29,76.81250322045673,78.14164151816667,75.74125268442072,77.586181640625,3038600.0
2021-12-30,77.44731656618008,79.29224551988166,76.08841500466814,76.72322845458984,5293900.0
2021-12-31,76.01899823351725,77.55644186858908,75.61232433039991,76.27689361572266,3085400.0
2022-01-03,76.94145466329371,81.08758467797122,76.94145466329371,80.17504119873047,4677100.0
2022-01-04,81.56370012991556,82.85316179197642,81.06775159045196,81.71247863769531,4519400.0
2022-01-05,83.31934784530416,83.31934784530416,79.26249275527167,79.95681762695312,3362000.0
2022-01-06,80.68090625121411,82.19851516664365,76.84226932842128,77.28861999511719,5830400.0
2022-01-07,78.15156129168032,81.83149805361914,77.76472208810543,80.36348724365234,5106900.0
2022-01-10,81.00823510245368,81.09750977743172,76.56454029051392,79.27241516113281,4035500.0
2022-01-11,78.80621739833273,81.66288573843394,77.93335072084287,81.0677490234375,2990700.0
2022-01-12,81.37523389447139,82.00012630399912,79.99649761724633,81.59345245361328,2599900.0
2022-01-13,81.80175251100272,84.6286576448208,81.63313182544977,82.81348419189453,4265000.0
2022-01-14,82.64485571299069,83.55739911442116,81.15701024943402,83.46813201904297,2589200.0
2022-01-17,82.64485571299069,83.55739911442116,81.15701024943402,83.46813201904297,2589200.0
2022-01-18,82.32745679379359,83.64668171285167,81.25620614218668,81.66288757324219,2528200.0
2022-01-19,81.72239549561166,82.1290769093484,80.05600818660079,80.96855163574219,3083800.0
2022-01-20,80.9288830548911,84.4600419771242,80.26431379523561,80.52220916748047,5003800.0
2022-01-21,80.17504895659842,80.30399286258513,76.92162749488226,78.44914245605469,5059300.0
2022-01-24,76.49510892873082,78.26068459867408,72.87468291254379,78.0920639038086,5615500.0
2022-01-25,76.92162027979658,80.00642075181895,75.27506752241466,79.5203857421875,4118500.0
2022-01-26,80.83960564373898,83.24991566072764,79.73859936637542,80.45276641845703,4343500.0
2022-01-27,81.21653141964858,81.6132917711897,74.87830958758502,75.35442352294922,4027600.0
2022-01-28,75.0568436388816,75.83052208255613,71.32731639411344,73.9161605834961,5426500.0
2022-01-31,73.64836071947124,77.3183770144892,72.16051504837081,77.17951202392578,3954600.0
2022-02-01,77.3084580483324,81.16693694495237,77.13982979945841,80.5718002319336,4679000.0
2022-02-02,80.08576231140242,81.29587787204072,79.07403069291918,80.58171081542969,3430300.0
2022-02-03,79.79812133498417,80.57180745560474,78.34995242869238,78.71695709228516,4822300.0
