,Open,High,Low,Close,Volume
2021-11-29,118.9073064947099,119.65678167786426,117.38913468067011,118.95535278320312,1294700.0
2021-11-30,118.14822348283184,119.4838282303267,115.19836163558887,116.37062072753906,2259700.0
2021-12-01,118.3307877621273,118.89769584636875,113.9011897349429,113.9588394165039,1132300.0
2021-12-02,114.54496017703894,116.21686679178846,113.71861392738295,115.6307373046875,1609000.0
2021-12-03,115.64036531655039,115.64036531655039,111.18194212344252,113.46880340576172,1797300.0
2021-12-06,114.59301797575567,116.91831471152523,114.46810055494218,115.9766616821289,1059400.0
2021-12-07,117.60054006646484,119.37814298143944,117.39875882722468,119.31088256835938,1098700.0
2021-12-08,119.6952189321769,120.47351896708038,118.63826654791471,119.29165649414062,896200.0
2021-12-09,118.88808869251231,119.1859551456008,117.66778337862141,118.2827377319336,836400.0
2021-12-10,118.79201343891597,119.2244080924936,116.8895004218471,117.99449920654297,998300.0
2021-12-13,118.07135172341054,118.22509398487063,116.81261811375278,117.3218765258789,1671600.0
2021-12-14,116.6012111144914,117.11046946086375,113.59369998863508,114.03569793701172,1298600.0
2021-12-15,114.81400003275564,115.188737590178,112.94031224564391,115.06382751464844,1881100.0
2021-12-16,115.9670568651708,116.71653205751244,113.4687964495861,113.99727630615234,1668400.0
2021-12-17,113.5744791041675,114.2855259788737,111.01857663686854,111.27800750732422,1503200.0
2021-12-20,109.79829870204354,110.0865618127122,108.23208770552684,109.5869140625,1054300.0
2021-12-21,110.90328514128225,111.82571672930567,110.24989518341133,111.44137573242188,813800.0
2021-12-22,111.77767976612125,112.2388919029515,110.95133341256275,111.61433410644531,592600.0
2021-12-23,112.2292971062038,113.66098724808246,112.15242596723218,112.90190124511719,575400.0
2021-12-24,112.2292971062038,113.66098724808246,112.15242596723218,112.90190124511719,575400.0
2021-12-27,113.06523993064499,113.91080774541184,112.94032983566117,113.66098022460938,837200.0
2021-12-28,113.87236396374848,115.0830512516435,113.71862170639616,114.84283447265625,402400.0
2021-12-29,114.93892968135368,115.27523171347126,114.17984376266858,114.68910217285156,708800.0
2021-12-30,114.84284009799177,115.47701594438236,114.39123868927582,114.43927764892578,401400.0
2021-12-31,114.17985398441363,115.78450048905235,114.17985398441363,115.2271957397461,428900.0
2022-01-03,115.5058363159775,116.31296851370617,111.60471813098641,112.31575775146484,759100.0
2022-01-04,111.3548998086949,114.08376648311808,110.93211589259842,113.50724029541016,925400.0
2022-01-05,113.72825818971988,114.89090678365876,111.86417321669529,111.96025848388672,1090200.0
2022-01-06,112.39264051920809,113.08446609437577,111.40294845005688,111.80651092529297,703400.0
2022-01-07,111.44137506644564,112.14280397931799,110.77837438836436,110.91289520263672,765000.0
2022-01-10,110.07694442204664,110.42285720156903,107.34808508451995,109.78868865966797,1062700.0
2022-01-11,110.15382597997868,111.69121218396431,108.28013768931427,111.64317321777344,976300.0
2022-01-12,112.46950966157422,112.99798222762752,110.7591598729334,111.63355255126953,771800.0
2022-01-13,111.78727642797381,112.42145224146975,109.471590497256,109.94241333007812,1168400.0
2022-01-14,108.770160813733,108.99116348860765,105.26300150460976,107.17512512207031,1725200.0
2022-01-17,108.770160813733,108.99116348860765,105.26300150460976,107.17512512207031,1725200.0
2022-01-18,105.91638713199879,106.81959725065148,105.11886565344459,105.6761703491211,1516400.0
2022-01-19,106.31995762333997,107.05982214509316,104.12918157044118,104.26370239257812,1529200.0
2022-01-20,104.81138731464678,105.64733701815541,102.04408531452344,102.3515625,1268600.0
2022-01-21,101.8230949384734,104.16761317362915,100.64122509658439,102.89926147460938,4093100.0
2022-01-24,100.8526066955465,103.62951193884791,97.9507913723592,103.37968444824219,1501200.0
