,Open,High,Low,Close,Volume
2025-01-29,127.56908182986975,128.70382489532315,127.0415191817056,127.27046203613281,7609800.0
2025-01-30,127.39986087620217,128.5943324661185,126.6035540771415,128.21607971191406,6340400.0
2025-01-31,127.77809972687415,128.16630088601906,127.09128638065742,127.34013366699219,7129400.0
2025-02-03,126.06603874708215,128.35542926062678,125.4289902916422,127.85773468017578,5720600.0
2025-02-04,125.85700669622757,128.60427528544938,125.41903303959081,128.50474548339844,6957400.0
2025-02-05,128.83321711959374,131.8890692600677,128.3554345554131,131.4510955810547,8680100.0
2025-02-06,131.19229445746805,131.2918242605081,127.54916648298459,127.62879943847656,6469200.0
2025-02-07,127.47949488977123,128.89294565083256,127.47949488977123,128.47488403320312,6455200.0
2025-02-10,128.47488213955643,130.82398590253558,128.0070480339644,130.7045440673828,5503600.0
2025-02-11,130.5950549907534,131.4411418536585,129.86842515539914,130.83395385742188,5314100.0
2025-02-12,129.88833618164062,130.19690438925113,128.6440997390607,129.88833618164062,4703700.0
2025-02-13,130.3262920078378,131.43117455397663,129.94805446509952,131.1823272705078,4168400.0
2025-02-14,131.7099041706619,132.03836923569335,129.91820060104968,130.00778198242188,3733900.0
2025-02-17,131.7099041706619,132.03836923569335,129.91820060104968,130.00778198242188,3733900.0
2025-02-18,129.1616960525104,130.21682135404046,127.65866384081723,129.5797576904297,5116200.0
2025-02-19,129.65939430156698,131.65017274114018,129.40059857225873,131.52078247070312,3806800.0
2025-02-20,131.12260645424084,132.66546265062968,130.74436891120945,132.55596923828125,5046900.0
2025-02-21,131.7994761324121,134.78564347220188,131.7994761324121,134.2978973388672,7160100.0
2025-02-24,133.8698882991027,135.96019633933082,133.680761936037,134.3277587890625,5947200.0
2025-02-25,134.7557824653135,135.82084091418463,133.74048132115695,135.19375610351562,6385700.0
2025-02-26,134.52683665955922,135.6814917111651,133.65090454147287,135.33311462402344,5388000.0
2025-02-27,135.0942127218663,136.35836115834118,134.5965181613491,135.24351501464844,4890700.0
2025-02-28,135.77108001632982,137.7319979440193,134.12869392123918,137.3736572265625,8756100.0
2025-03-03,137.5329202267624,140.19060749636887,137.3736543138399,139.57347106933594,7589800.0
2025-03-04,140.34987744058273,140.57881270421368,136.89587569558728,136.94564819335938,8356300.0
2025-03-05,136.2687647772055,137.861393448372,135.4127295244292,137.07504272460938,8156700.0
2025-03-06,136.42803484882955,137.08499533488325,132.84464301190894,134.45716857910156,9184200.0
2025-03-07,133.88979669752325,136.8461038558819,133.34234478469932,136.50767517089844,8254800.0
2025-03-10,135.8009342465952,138.50839394573313,135.8009342465952,136.72665405273438,7028000.0
2025-03-11,136.42803064689258,136.42803064689258,131.69993231684774,132.04832458496094,9313500.0
2025-03-12,131.68003288944936,131.9985647294718,128.84318273286567,129.67930603027344,6771000.0
2025-03-13,129.67929306739637,130.24667215505775,128.40519621153481,129.2910919189453,9012900.0
2025-03-14,124.42364834144813,127.89756207097747,123.92595374808234,126.12576293945312,9537900.0
2025-03-17,126.13571929328495,127.2804183799151,125.61811266204602,127.05147552490234,6662800.0
2025-03-18,127.36003737212847,128.02694627303802,124.32410505292614,125.7176513671875,7959600.0
2025-03-19,125.74751843968745,127.19082973030562,125.20005134643678,126.83248901367188,5098500.0
2025-03-20,126.74290163767226,127.17091927373085,125.79727739352508,126.1954345703125,5158500.0
2025-03-21,125.74751312418888,126.22529566335952,124.91138228931545,125.75746154785156,8857100.0
2025-03-24,126.62345123291016,127.2505436554332,126.01626325167602,126.62345123291016,5283000.0
2025-03-25,127.09128524993436,128.1961602047515,123.92594749214935,125.0208740234375,6726800.0
2025-03-26,125.16023092537836,126.7528520634685,124.55304292988514,126.0262222290039,6053700.0
2025-03-27,126.58363500707303,131.32168184174014,126.07599201392641,130.74436950683594,8441400.0
2025-03-28,130.6547705888604,132.84463880638035,130.14712760485313,130.21681213378906,6708300.0
2025-03-31,130.2068482614714,132.5858276489878,130.0376339338075,132.03836059570312,9669600.0
2025-04-01,131.86914490262342,132.0184623820273,130.47560622544856,131.08279418945312,4228800.0
2025-04-02,130.03764044576675,131.5207757755855,129.16169311664606,131.32168579101562,4236200.0
2025-04-03,131.30179431152422,133.02381339173743,130.87376905331936,131.02308654785156,6239200.0
2025-04-04,130.6249117294835,131.7895151930045,123.42825254742316,123.86622619628906,10776900.0
2025-04-07,121.72614422916996,125.91673178272785,119.91453621796182,124.28429412841797,10371300.0
2025-04-08,126.4841036292074,127.36999939768602,121.49720167828737,123.37848663330078,9880100.0
2025-04-09,121.06917992936408,127.17092029674086,120.29277760520203,126.45423889160156,10179200.0
2025-04-10,125.41903282073606,126.23525161945156,121.45738066478452,123.92594909667969,11089400.0
2025-04-11,125.47875646432202,127.92742050785782,123.46807368038603,126.29497528076172,7357000.0
2025-04-14,126.41442244153387,127.90750617115829,126.25515653181665,127.3699951171875,6988500.0
2025-04-15,127.62000274658203,128.49000549316406,125.5999984741211,126.22000122070312,8639400.0
2025-04-16,129.6999969482422,134.16000366210938,129.00999450683594,129.6999969482422,13483200.0
2025-04-17,130.3800048828125,132.7100067138672,129.66000366210938,130.97999572753906,10460000.0
2025-04-18,130.3800048828125,132.7100067138672,129.66000366210938,130.97999572753906,10460000.0
2025-04-21,130.97000122070312,131.9600067138672,128.50999450683594,129.88999938964844,6046700.0
2025-04-22,129.92999267578125,132.02999877929688,129.92999267578125,131.72999572753906,5837100.0
2025-04-23,132.2100067138672,132.88999938964844,127.12999725341797,129.83999633789062,8777100.0
2025-04-24,130.02000427246094,130.1999969482422,128.02999877929688,129.3800048828125,6595500.0
2025-04-25,129.27000427246094,129.52999877929688,127.23999786376953,128.85000610351562,4849100.0
2025-04-28,129.3300018310547,130.1199951171875,128.52000427246094,129.52999877929688,3843300.0
2025-04-29,128.88999938964844,131.27000427246094,128.8000030517578,130.5,4315300.0
2025-04-30,130.9199981689453,131.27000427246094,128.67999267578125,130.75,8510500.0
2025-05-01,129.5,131.6300048828125,128.0,130.8800048828125,6769100.0
2025-05-02,131.91000366210938,136.8000030517578,131.3300018310547,132.82000732421875,9801400.0
2025-05-05,132.88999938964844,133.05999755859375,131.4499969482422,132.60000610351562,5752000.0
2025-05-06,131.9499969482422,133.60000610351562,130.6999969482422,133.05999755859375,6290500.0
2025-05-07,133.5,134.42999267578125,132.42999267578125,133.9499969482422,4924900.0
2025-05-08,133.25999450683594,135.22000122070312,133.0800018310547,134.0,5994500.0
2025-05-09,133.25999450683594,135.22000122070312,133.0800018310547,134.0,5994500.0
