,Open,High,Low,Close,Volume
2025-01-29,203.8699951171875,204.0,199.9199981689453,201.6300048828125,1758700.0
2025-01-30,200.0,205.0,199.5749969482422,202.8300018310547,804500.0
2025-01-31,204.86000061035156,208.1300048828125,200.75399780273438,202.58999633789062,1105500.0
2025-02-03,198.8800048828125,202.3699951171875,196.9600067138672,200.0,1149300.0
2025-02-04,199.05999755859375,203.86000061035156,198.1999969482422,203.72999572753906,1073900.0
2025-02-05,203.16000366210938,205.31500244140625,201.16000366210938,204.99000549316406,1244200.0
2025-02-06,204.97999572753906,205.6199951171875,201.72999572753906,204.22999572753906,1268200.0
2025-02-07,207.02000427246094,210.22999572753906,204.4199981689453,205.52999877929688,1479900.0
2025-02-10,209.2899932861328,212.69000244140625,207.47999572753906,212.52999877929688,1356400.0
2025-02-11,210.0,211.30099487304688,207.05999755859375,209.24000549316406,1682400.0
2025-02-12,206.77000427246094,211.3699951171875,204.63999938964844,211.13999938964844,1368100.0
2025-02-13,212.58999633789062,215.0,207.6300048828125,214.83999633789062,2100700.0
2025-02-14,214.5,215.0,210.27000427246094,212.6999969482422,1761900.0
2025-02-17,214.5,215.0,210.27000427246094,212.6999969482422,1761900.0
2025-02-18,213.25999450683594,217.10000610351562,210.72000122070312,216.8699951171875,1924500.0
2025-02-19,214.77000427246094,215.88999938964844,210.31500244140625,214.6699981689453,1613900.0
2025-02-20,212.6999969482422,212.97000122070312,201.33700561523438,206.97000122070312,2558500.0
2025-02-21,207.3000030517578,207.3000030517578,196.9499969482422,198.55999755859375,1989600.0
2025-02-24,200.08999633789062,200.97999572753906,190.7550048828125,197.0500030517578,1312000.0
2025-02-25,194.5399932861328,195.61000061035156,189.02000427246094,193.0399932861328,1491400.0
2025-02-26,194.8000030517578,198.1999969482422,194.3350067138672,195.82000732421875,1018600.0
2025-02-27,197.8000030517578,199.99000549316406,191.6699981689453,192.02999877929688,1188200.0
2025-02-28,191.72999572753906,196.50900268554688,191.0,196.22999572753906,2542800.0
2025-03-03,198.39999389648438,199.6999969482422,187.39999389648438,188.7899932861328,1812800.0
2025-03-04,187.14999389648438,196.75399780273438,183.8350067138672,193.82000732421875,2558600.0
2025-03-05,191.4199981689453,197.30999755859375,189.55999755859375,196.4499969482422,3504700.0
2025-03-06,200.7100067138672,211.22000122070312,199.1199951171875,202.16000366210938,6523500.0
2025-03-07,204.9250030517578,209.13999938964844,198.0,208.75999450683594,4346500.0
2025-03-10,203.47000122070312,204.60000610351562,192.74000549316406,194.69000244140625,3057300.0
2025-03-11,196.40499877929688,204.4149932861328,195.1999969482422,199.36000061035156,2431700.0
2025-03-12,202.94000244140625,203.97000122070312,195.16000366210938,197.7899932861328,2217000.0
2025-03-13,196.17999267578125,196.4949951171875,186.6699981689453,189.5800018310547,2491900.0
2025-03-14,192.77000427246094,198.0,192.0,197.80999755859375,1581000.0
2025-03-17,197.7100067138672,204.4600067138672,196.66000366210938,202.64999389648438,1850800.0
2025-03-18,199.6999969482422,202.927001953125,196.75,201.58999633789062,1611400.0
2025-03-19,199.5659942626953,206.6699981689453,199.5659942626953,203.9499969482422,1925100.0
2025-03-20,202.61000061035156,205.38999938964844,200.89999389648438,203.5500030517578,952300.0
2025-03-21,200.52999877929688,206.5,197.22999572753906,205.1999969482422,1826400.0
2025-03-24,208.0,210.17999267578125,206.60000610351562,209.8699951171875,1573800.0
2025-03-25,211.67999267578125,216.38999938964844,211.1999969482422,215.72999572753906,2311600.0
2025-03-26,215.25,216.0,209.6300048828125,211.5500030517578,1675700.0
2025-03-27,210.35000610351562,212.0,205.1199951171875,209.4499969482422,1624800.0
2025-03-28,208.52000427246094,209.88299560546875,203.50399780273438,207.13999938964844,2428400.0
2025-03-31,202.32000732421875,203.4949951171875,192.20599365234375,198.4199981689453,3491000.0
2025-04-01,200.0,201.6699981689453,195.7169952392578,201.07000732421875,1911000.0
2025-04-02,198.0399932861328,208.16000366210938,198.0,207.0399932861328,1717400.0
2025-04-03,202.82000732421875,202.82000732421875,188.66000366210938,192.2100067138672,3898100.0
2025-04-04,184.57000732421875,186.33999633789062,172.85000610351562,174.6699981689453,5710500.0
2025-04-07,166.8800048828125,186.23500061035156,164.77999877929688,180.05499267578125,5738300.0
2025-04-08,186.5800018310547,189.21499633789062,174.7899932861328,177.0399932861328,2975300.0
2025-04-09,177.75,203.16000366210938,177.27499389648438,202.1199951171875,4509500.0
2025-04-10,195.6300048828125,198.8300018310547,189.26800537109375,195.36000061035156,3911100.0
2025-04-11,195.1750030517578,199.13999938964844,190.75999450683594,198.0800018310547,2313800.0
2025-04-14,202.0,202.47500610351562,196.2899932861328,199.44000244140625,1745900.0
2025-04-15,199.67999267578125,205.0,199.27499389648438,204.63999938964844,1771200.0
2025-04-16,203.1199951171875,206.7949981689453,199.39999389648438,202.8699951171875,1664800.0
2025-04-17,202.8699951171875,203.0,199.10000610351562,201.08999633789062,1785100.0
2025-04-18,202.8699951171875,203.0,199.10000610351562,201.08999633789062,1785100.0
2025-04-21,198.8800048828125,199.2899932861328,191.4600067138672,193.6999969482422,1581700.0
2025-04-22,196.9499969482422,198.6929931640625,194.35000610351562,196.52000427246094,1445700.0
2025-04-23,202.0,207.22999572753906,199.52999877929688,200.58999633789062,2186000.0
2025-04-24,202.24000549316406,212.35499572753906,201.69700622558594,210.13999938964844,2642900.0
2025-04-25,209.89999389648438,217.14999389648438,209.375,215.5800018310547,2885000.0
2025-04-28,219.33999633789062,221.5,216.42999267578125,219.86000061035156,2910800.0
2025-04-29,220.74000549316406,224.6999969482422,219.8800048828125,223.85000610351562,2386600.0
2025-04-30,218.9199981689453,226.60000610351562,217.75999450683594,226.1699981689453,2247000.0
2025-05-01,228.5,230.7899932861328,226.5449981689453,227.05999755859375,3165000.0
2025-05-02,230.9199981689453,231.92999267578125,228.8300018310547,230.47000122070312,1748100.0
2025-05-05,228.66000366210938,235.6699981689453,227.94000244140625,232.97999572753906,2214500.0
2025-05-06,229.60000610351562,235.0,228.67999267578125,233.10000610351562,1992700.0
2025-05-07,232.5,235.0,230.0500030517578,233.5399932861328,1659200.0
2025-05-08,233.94000244140625,234.5399932861328,230.64500427246094,233.14999389648438,2185300.0
2025-05-09,233.94000244140625,234.5399932861328,230.64500427246094,233.14999389648438,2185300.0
