,Open,High,Low,Close,Volume
2021-11-29,14.696585462751397,14.70264609528267,14.454167813814227,14.478408813476562,69449493.0
2021-11-30,14.326897317182784,14.351139846843568,13.6663082799419,13.8360013961792,184492383.0
2021-12-01,13.939028877207406,14.060238462767558,13.466313330078066,13.472373962402344,106323952.0
2021-12-02,13.502675914649807,14.09659946368153,13.502675914649807,13.969330787658691,105952835.0
2021-12-03,13.951148213467782,14.260229706044438,13.884482797578212,14.217806816101074,93399859.0
2021-12-06,14.296595209862085,14.508711215485043,14.078418572025592,14.108721733093262,78265347.0
2021-12-07,14.120840947228118,14.163263840698463,13.920847743857243,13.98751163482666,82646331.0
2021-12-08,13.951150610361948,14.284474686151952,13.926908080250724,14.042057037353516,64794044.0
2021-12-09,13.957211207743406,13.981452207330825,13.745095191655377,13.902667045593262,68283976.0
2021-12-10,13.92690682963035,13.969331253515328,13.787516885396153,13.842061042785645,52988731.0
2021-12-13,13.76327714810049,13.817821310484085,13.508736703335208,13.599644660949707,87574921.0
2021-12-14,13.569339489012146,13.775394842958438,13.484493706962214,13.508734703063965,102318985.0
2021-12-15,13.502675779182377,13.575400298905073,13.345103945833124,13.436010360717773,93643342.0
2021-12-16,13.726911878053812,14.478407275143939,13.726911878053812,14.369318962097168,150436190.0
2021-12-17,14.423863851664827,14.448106380446196,14.10872169074574,14.411744117736816,142867941.0
2021-12-20,14.563253106790153,14.72082339795052,14.393560022628101,14.6602201461792,102088344.0
2021-12-21,14.73900387891495,15.042026230574356,14.666279371575577,14.829910278320312,96523307.0
2021-12-22,14.811735965448063,15.054153639680264,14.690526363100503,15.017789840698242,67746697.0
2021-12-23,15.060210165506296,15.163237840264339,15.035967639463227,15.072331428527832,57348266.0
2021-12-24,15.060210165506296,15.163237840264339,15.035967639463227,15.072331428527832,57348266.0
2021-12-27,15.072335539171274,15.205664877383253,14.926883404169033,15.017789840698242,67853676.0
2021-12-28,14.993544904997083,15.223842782946939,14.963241747128672,15.042028427124023,55695649.0
2021-12-29,15.035968161427848,15.102633579898036,14.908697956208627,14.932940483093262,44728560.0
2021-12-30,14.951125936823713,15.120819074017714,14.945065303660042,15.017789840698242,53706074.0
2021-12-31,14.981425091101471,15.048090514398442,14.890518669627296,14.908699035644531,59608069.0
2022-01-03,15.017787975069327,15.502624793766365,15.017787975069327,15.411718368530273,76970210.0
2022-01-04,15.54504588408699,15.684435821951576,15.417777209635645,15.538985252380371,72918108.0
2022-01-05,15.75716352804788,16.254120075595313,15.75716352804788,15.88443374633789,125367971.0
2022-01-06,16.18745243705316,16.23593595871029,15.720799115026747,15.823826789855957,93758133.0
2022-01-07,16.12788466450031,16.507583002771018,16.040739469364727,16.364418029785156,98164670.0
2022-01-10,16.426665915634484,16.582280443509333,16.308400006225913,16.470237731933594,77030717.0
2022-01-11,16.588503701621292,16.63830028312705,16.271049905055282,16.39554214477539,60054124.0
2022-01-12,16.358197676411915,16.501362674286295,16.27727723628351,16.464014053344727,48477730.0
2022-01-13,16.495138406137524,16.849939312498737,16.383095683726257,16.681875228881836,65005487.0
2022-01-14,16.569829789417348,16.949529714902393,16.47646139335536,16.918407440185547,72617163.0
2022-01-17,16.569829789417348,16.949529714902393,16.47646139335536,16.918407440185547,72617163.0
2022-01-18,16.93708248345681,17.09892179223569,16.750345665895146,16.99932861328125,80247772.0
2022-01-19,17.086470126873575,17.105144435071914,16.669423152402395,16.980653762817383,67442309.0
2022-01-20,16.88728421717391,17.06157304899418,16.781466278552944,16.81881332397461,55659239.0
2022-01-21,16.706769327864365,16.806364061163496,16.46401119347065,16.5636043548584,79715392.0
2022-01-24,16.302173750941012,16.544931889292677,16.053189271500795,16.39554214477539,102910548.0
2022-01-25,16.283498771309677,16.563603941251497,15.9971672605363,16.482685089111328,115467364.0
2022-01-26,16.79391458281776,16.79391458281776,14.976337023151613,15.0946044921875,188252808.0
2022-01-27,14.976335661574725,15.268890351106467,14.665106666447285,15.013684272766113,116707158.0
2022-01-28,14.982565438995351,15.710841593943279,14.901646564850813,15.692167282104492,102063320.0
2022-01-31,15.542778192098472,15.8975791293804,15.324917498635863,15.872681617736816,129691758.0
2022-02-01,15.05725825944495,15.312464374715011,15.01368644532783,15.200423240661621,172591344.0
2022-02-02,15.0697067631968,15.374711044792667,14.982563131858418,15.275117874145508,93834925.0
2022-02-03,15.250218190639318,15.505425850483531,15.212871149955392,15.287565231323242,63825671.0
2022-02-04,15.256446823579205,15.275119562694973,14.926543426897448,14.988789558410645,69719192.0
2022-02-07,14.963888097213493,14.988785600096692,14.714903636913771,14.895417213439941,73169536.0
2022-02-08,14.864296708332986,15.013686459119546,14.826948091702741,14.901643753051758,42150732.0
2022-02-09,14.94521601854467,15.28134257498736,14.926541709665596,15.25022029876709,53029907.0
2022-02-10,15.22531992750765,15.343587396543537,15.069705415796204,15.0946044921875,58431827.0
2022-02-11,15.107056356692425,15.225322272028487,14.945217050961801,15.019912719726562,60084576.0
2022-02-14,14.963892798315511,15.107057807627106,14.83940052905478,14.970117568969727,57458290.0
2022-02-15,15.044810143365387,15.225322186337523,15.007463095149019,15.150628089904785,43586610.0
2022-02-16,15.044808734399941,15.150626671029354,14.80205058586072,14.901643753051758,60662502.0
2022-02-17,14.833175053935788,14.907870726327099,14.69001005142346,14.789603233337402,61712434.0
2022-02-18,14.758474697643594,14.914090763396887,14.658881547337556,14.85806941986084,62595410.0
2022-02-21,14.758474697643594,14.914090763396887,14.658881547337556,14.85806941986084,62595410.0
2022-02-22,14.795826232952813,15.001237342555974,14.671333984503585,14.783376693725586,62168288.0
2022-02-23,14.81450042936437,14.895420870401875,14.571742250075205,14.633988380432129,50233222.0
2022-02-24,14.291634293315992,14.49704381203495,14.098671168851611,14.459696769714355,92965719.0
2022-02-25,14.596639249063777,15.007463066300607,14.590414479054411,14.882970809936523,59026965.0
2022-02-28,14.683781829429876,14.783374987933009,14.571739133136019,14.746027946472168,62788449.0
2022-03-01,14.696231983512437,14.789600377035644,14.422350000187818,14.64643383026123,57663378.0
2022-03-02,14.66510887542044,14.970114719869587,14.646434567011875,14.826948165893555,45624775.0
2022-03-03,14.907869889973988,15.001238296291241,14.73980581545596,14.882970809936523,49218641.0
2022-03-04,14.752251501171774,14.870517384715688,14.590410667035451,14.85806941986084,48190952.0
2022-03-07,14.733577518922907,14.858069745489422,14.61531006087584,14.671331405639648,50113532.0
2022-03-08,14.633985931995857,14.708680018397638,14.316532135009766,14.316532135009766,67277074.0
2022-03-09,14.497044356083588,14.640210905522842,14.44102457645606,14.478371620178223,58010928.0
2022-03-10,14.453471929448527,14.453471929448527,14.279184684870398,14.434799194335938,53623059.0
2022-03-11,14.690006864106513,14.752252982275001,14.409900118303995,14.434799194335938,72142244.0
2022-03-14,14.453474549757958,14.46592409003094,14.198268405631737,14.248064994812012,65683375.0
