,Open,High,Low,Close,Volume
2021-11-29,203.07873043455865,210.11504023856673,201.53280810135072,209.8152313232422,2412900.0
2021-11-30,208.6534453940937,213.4505168805801,204.53097615837197,209.27182006835938,5141600.0
2021-12-01,213.00074934994282,219.87778262776894,208.66279177412895,208.9344940185547,3222500.0
2021-12-02,206.3767037507951,211.65158765791088,204.4185174532629,208.68153381347656,1934800.0
2021-12-03,210.80836849734516,214.05013903219051,207.5853404871241,212.79464721679688,2743800.0
2021-12-06,213.43177300807815,213.90960018261794,203.7158394215717,210.1337890625,2223600.0
2021-12-07,214.54672257102578,224.77795433410273,213.6191605430315,223.83164978027344,2934400.0
2021-12-08,214.5654462696979,215.30562591278758,207.14499309151046,213.70347595214844,3880100.0
2021-12-09,211.13633125907,214.14385644585357,210.57416980356444,210.95831298828125,1990800.0
2021-12-10,214.14386716645637,214.4436904367652,208.96266600845044,212.17633056640625,1751500.0
2021-12-13,213.97518070037043,213.97518070037043,206.17994892628576,207.8008270263672,1966600.0
2021-12-14,205.62447416922305,208.17939998983564,203.59555995884102,206.63893127441406,1687300.0
2021-12-15,207.9069810222277,215.68447075545876,205.50234845406322,215.45904541015625,2565700.0
2021-12-16,214.9518078907962,215.3932849652489,204.44092127318254,204.72271728515625,3223800.0
2021-12-17,203.1165017179254,209.03414622803848,201.43512794594213,205.4365997314453,4657400.0
2021-12-20,202.41203335472082,206.35713475481472,201.58543549332808,204.44093322753906,1336100.0
2021-12-21,208.1042493114006,211.06307172680914,205.7559730030633,210.7530975341797,1603700.0
2021-12-22,209.5131978872139,213.11075861601583,208.254525329189,212.99803161621094,1057900.0
2021-12-23,212.99805722976546,215.28058934149027,212.52840195019775,213.55226135253906,920300.0
2021-12-24,212.99805722976546,215.28058934149027,212.52840195019775,213.55226135253906,920300.0
2021-12-27,214.7733677683421,218.71848384291602,213.78710308244126,218.65272521972656,1235800.0
2021-12-28,219.6201816589833,220.19316162671942,214.7075918478056,216.99951171875,1362100.0
2021-12-29,216.4077312479836,219.20687234019192,215.947463973555,216.52984619140625,1117000.0
2021-12-30,216.5392417237685,218.4836212783709,214.4445833866952,214.72637939453125,886400.0
2021-12-31,215.24298169839926,217.4503669665771,213.5522343717625,213.9561309814453,1022900.0
2022-01-03,214.52912745836994,219.2068897992362,214.22855554728062,217.1873779296875,1519300.0
2022-01-04,218.3051840534179,220.64405831804174,211.7769781283299,218.7372589111328,1965000.0
2022-01-05,217.68523768092504,220.06169241923655,210.6497959289904,210.9409942626953,1963500.0
2022-01-06,211.81454379845815,214.8766912452472,210.50890261620307,213.18594360351562,1957800.0
2022-01-07,214.16281340823764,216.03204663242127,206.53561604350946,207.89761352539062,1760200.0
