,Open,High,Low,Close,Volume
2025-01-29,115.81271924913749,117.8298023439507,115.1336997444537,116.93109893798828,4316900.0
2025-01-30,117.58016068142553,118.65860474793631,116.12226745894544,118.50881958007812,4402700.0
2025-01-31,121.60434444705761,124.58004947499646,120.6956609841167,122.73271942138672,6590100.0
2025-02-03,121.5843766469623,123.30189695397762,120.40607836319994,122.73271942138672,4725400.0
2025-02-04,122.89248595228659,123.06223891922274,120.04659825980703,121.07511138916016,7156600.0
2025-02-05,126.85676161611812,130.45156754306103,125.76832984311729,130.2818145751953,8250400.0
2025-02-06,130.35170005610792,132.0792156435288,128.55430859784863,131.80960083007812,5504700.0
2025-02-07,131.54999068445363,131.54999068445363,127.05647362780269,128.41452026367188,4906000.0
2025-02-10,129.55287378417876,132.27893187687593,129.45301192540083,131.89947509765625,4013800.0
2025-02-11,130.58138849529092,134.3459398750674,130.58138849529092,133.1576690673828,3200500.0
2025-02-12,131.61988072657653,133.51714939381344,130.71118961295792,130.98080444335938,3070900.0
2025-02-13,130.25185228445054,131.37023189065104,128.24474181080504,129.63275146484375,3087700.0
2025-02-14,129.5528695553661,130.5713873451091,128.8538670402979,129.21334838867188,2319700.0
2025-02-17,129.5528695553661,130.5713873451091,128.8538670402979,129.21334838867188,2319700.0
2025-02-18,128.59424366065528,129.85242072354555,127.89525640349403,128.1648712158203,3763800.0
2025-02-19,128.88384278865317,130.451570371034,128.22479108492496,129.1534423828125,3559100.0
2025-02-20,129.3930932279575,130.9408605265041,129.1035029967511,129.80250549316406,3815900.0
2025-02-21,129.9223388724209,131.62987918992891,129.60279310481064,130.76112365722656,4866600.0
2025-02-24,130.94087236266617,134.45578439648406,130.58139099139152,133.85665893554688,8240000.0
2025-02-25,133.22755813093795,133.92654542964354,131.1605517449957,131.5399932861328,5261100.0
2025-02-26,131.4499969482422,133.4499969482422,131.0800018310547,131.19000244140625,3116800.0
2025-02-27,130.88999938964844,132.0399932861328,130.0800018310547,130.4600067138672,4844200.0
2025-02-28,131.69000244140625,131.7100067138672,128.02000427246094,129.1199951171875,6204100.0
2025-03-03,130.3800048828125,131.60000610351562,128.8699951171875,129.22999572753906,5209500.0
2025-03-04,129.52000427246094,133.35000610351562,129.24000549316406,131.82000732421875,4291000.0
2025-03-05,131.60000610351562,134.50999450683594,131.30999755859375,134.0500030517578,5218000.0
2025-03-06,133.64999389648438,137.52999877929688,133.3699951171875,136.7899932861328,3676700.0
2025-03-07,136.19000244140625,140.4199981689453,136.0,140.0399932861328,3356800.0
2025-03-10,139.75,142.97000122070312,139.22000122070312,140.42999267578125,5440900.0
2025-03-11,140.89999389648438,140.89999389648438,136.89999389648438,137.8800048828125,3837200.0
2025-03-12,137.0,138.14999389648438,135.72999572753906,136.1199951171875,3177500.0
2025-03-13,135.7899932861328,138.25999450683594,135.22999572753906,137.72000122070312,3165100.0
2025-03-14,138.14999389648438,139.22999572753906,137.8699951171875,138.7100067138672,3065500.0
2025-03-17,138.97999572753906,143.3699951171875,138.60000610351562,142.89999389648438,4510500.0
2025-03-18,142.1199951171875,143.42999267578125,141.5399932861328,141.8699951171875,2728400.0
2025-03-19,142.02000427246094,142.72999572753906,141.5800018310547,141.97000122070312,2527700.0
2025-03-20,141.41000366210938,143.6999969482422,141.19000244140625,143.25,2883700.0
2025-03-21,142.27000427246094,145.22000122070312,142.0,144.3000030517578,9254800.0
2025-03-24,145.77999877929688,145.8699951171875,143.57000732421875,144.5500030517578,2848100.0
2025-03-25,145.27999877929688,146.4499969482422,143.77000427246094,144.5,2382000.0
2025-03-26,144.8800048828125,146.36000061035156,144.57000732421875,145.19000244140625,2218900.0
2025-03-27,145.0,146.41000366210938,144.39999389648438,145.3000030517578,2333000.0
2025-03-28,145.11000061035156,145.74000549316406,144.10000610351562,144.25,2423600.0
2025-03-31,144.1199951171875,144.67999267578125,143.02999877929688,144.52000427246094,4213500.0
2025-04-01,145.0,145.8300018310547,144.25999450683594,145.6699981689453,2278600.0
2025-04-02,145.0,145.60000610351562,143.3000030517578,144.8699951171875,2021900.0
2025-04-03,143.72999572753906,147.10000610351562,143.33999633789062,144.85000610351562,4330500.0
2025-04-04,143.10000610351562,144.69000244140625,135.02999877929688,135.33999633789062,4711800.0
2025-04-07,132.9600067138672,136.75,131.14999389648438,134.6199951171875,5825100.0
2025-04-08,135.25999450683594,136.8300018310547,131.16000366210938,132.52999877929688,3425700.0
2025-04-09,131.83999633789062,140.58999633789062,131.80999755859375,136.5800018310547,5410100.0
2025-04-10,136.1699981689453,141.2899932861328,135.42999267578125,139.38999938964844,3840900.0
2025-04-11,139.38999938964844,143.44000244140625,137.94000244140625,142.92999267578125,3116900.0
2025-04-14,143.16000366210938,146.2100067138672,142.50999450683594,145.5,2600400.0
2025-04-15,145.66000366210938,146.2899932861328,144.49000549316406,145.61000061035156,2277500.0
2025-04-16,145.49000549316406,145.77999877929688,142.69000244140625,142.97000122070312,2215800.0
2025-04-17,143.27000427246094,146.08999633789062,142.97000122070312,145.61000061035156,1761900.0
2025-04-18,143.27000427246094,146.08999633789062,142.97000122070312,145.61000061035156,1761900.0
2025-04-21,145.02000427246094,145.02000427246094,141.0399932861328,141.92999267578125,2712300.0
2025-04-22,144.10000610351562,146.75999450683594,143.3800048828125,145.8699951171875,2361100.0
2025-04-23,146.08999633789062,146.47000122070312,142.8300018310547,143.72999572753906,2412000.0
2025-04-24,144.8000030517578,146.6199951171875,143.3699951171875,146.19000244140625,2274700.0
2025-04-25,146.57000732421875,147.25,145.4199981689453,146.60000610351562,1836600.0
2025-04-28,146.6699981689453,147.44000244140625,145.49000549316406,146.72000122070312,2761800.0
2025-04-29,146.1199951171875,147.13999938964844,145.6199951171875,145.97000122070312,2233200.0
2025-04-30,145.49000549316406,146.0500030517578,143.4499969482422,145.08999633789062,2802000.0
2025-05-01,145.17999267578125,146.92999267578125,143.97999572753906,145.10000610351562,3328800.0
2025-05-02,149.0,154.9199981689453,147.85000610351562,151.10000610351562,5109200.0
2025-05-05,151.3300018310547,155.33999633789062,150.72000122070312,154.74000549316406,4308800.0
2025-05-06,152.85000610351562,155.77000427246094,152.25999450683594,154.5399932861328,3011800.0
2025-05-07,158.00999450683594,160.6999969482422,153.6699981689453,155.5,5444600.0
2025-05-08,155.8699951171875,156.6999969482422,153.1999969482422,155.66000366210938,3982800.0
2025-05-09,155.8699951171875,156.6999969482422,153.1999969482422,155.66000366210938,3982800.0
