,Open,High,Low,Close,Volume
2021-11-29,34.18820368215777,34.293634673604664,33.46936000181405,33.86233139038086,1639500.0
2021-11-30,33.73773533284366,33.73773533284366,31.85915780638589,31.897493362426758,6421000.0
2021-12-01,32.10835764446389,32.30005006313928,30.593993386894347,30.613162994384766,2084400.0
2021-12-02,30.75692819552741,31.44701936849589,30.75692819552741,30.92945098876953,1631900.0
2021-12-03,31.10197787788348,31.255331085824217,30.124349806175445,30.450225830078125,2026400.0
2021-12-06,30.776098897890634,31.073218653108274,30.25853049971803,30.852773666381836,2840100.0
2021-12-07,31.29366729538044,31.533281888281582,31.07321865243029,31.14031410217285,2413900.0
2021-12-08,31.063645449338452,31.724980617543636,30.93904479808947,31.69622802734375,2462200.0
2021-12-09,31.686638633988604,31.74414380274572,30.871946733049658,30.91028594970703,1245600.0
2021-12-10,30.948623027006867,31.034884430408574,30.421469803094855,30.584407806396484,1720600.0
2021-12-13,30.622748784847055,31.140317235078914,30.546072180529126,30.96779441833496,2105000.0
2021-12-14,30.891114779264147,31.427852816638566,30.82402298162094,30.996545791625977,3004100.0
2021-12-15,30.939035759724565,31.466190800920117,30.87194396470488,31.1690673828125,3581200.0
2021-12-16,31.293670761345787,31.705808199280774,31.10197833454806,31.57162094116211,2896700.0
2021-12-17,31.447021082590055,31.79206303165322,31.10197547729829,31.408681869506836,4845000.0
2021-12-20,31.216989633119262,31.28408142827198,30.59399204198279,30.83360481262207,2654300.0
2021-12-21,31.07321900028752,31.360759439970657,30.78568221683295,31.22657585144043,2346200.0
2021-12-22,31.169066525106373,31.351172298544558,31.034882938759445,31.284080505371094,891600.0
2021-12-23,31.360755418760604,31.686631373218194,31.341585814824498,31.41826057434082,1037900.0
2021-12-24,31.360755418760604,31.686631373218194,31.341585814824498,31.41826057434082,1037900.0
2021-12-27,31.53328301505258,31.792063567151647,31.312834364225186,31.724971771240234,940200.0
2021-12-28,31.964585503785262,32.309631105509254,31.74414051517906,32.127525329589844,2884900.0
2021-12-29,32.14668991462304,32.453396255752736,32.02208932096785,32.156272888183594,4301500.0
2021-12-30,32.0604326810822,32.367139061945586,31.820818092518394,32.24253845214844,1098600.0
2021-12-31,32.27129191805426,33.01889194111696,32.22336973027259,32.78886032104492,1288000.0
2022-01-03,32.79844369941899,32.980549457419706,31.705801838958294,32.20419692993164,1876400.0
2022-01-04,32.01251603353236,32.76969548567016,31.93583759693511,32.48215866088867,1781800.0
2022-01-05,32.443811875684034,32.54924287330092,31.51410981426695,31.533279418945312,2547000.0
2022-01-06,31.379924061798786,32.28087348183878,31.37033743201024,32.156272888183594,1697500.0
2022-01-07,32.204197286301536,32.48215106966387,32.10835291918333,32.29045867919922,2407600.0
2022-01-10,32.25213108112129,32.39589766725883,31.47577835355369,32.37672805786133,2549300.0
2022-01-11,32.32879753078908,32.50132031467531,31.677045604158454,32.20419692993164,2215400.0
2022-01-12,32.29046318257546,32.63550880228783,32.17544919474758,32.46298599243164,1855400.0
2022-01-13,32.501324274509,32.71218629300016,31.839989293189443,32.10835647583008,1985800.0
2022-01-14,31.744139372086146,31.76330897773925,31.149896221753576,31.255327224731445,1673200.0
2022-01-17,31.744139372086146,31.76330897773925,31.149896221753576,31.255327224731445,1673200.0
2022-01-18,30.555653457732962,30.86236168606774,30.105178660923492,30.392715454101562,1824100.0
