,Open,High,Low,Close,Volume
2025-01-29,116.17197475218326,116.64805209505218,114.88261217277507,115.38843536376953,1755800.0
2025-01-30,116.04304189684201,117.55060629115324,115.60663829220255,117.19355773925781,1573800.0
2025-01-31,116.46952803626716,117.26298777929416,114.83302204564454,115.29917907714844,2336500.0
2025-02-03,113.49405948353598,115.42810710257196,112.36338432671609,114.97187042236328,1258500.0
2025-02-04,114.39661470094411,117.2728967169089,114.39661470094411,116.55878448486328,1308200.0
2025-02-05,117.0249421513306,117.82832220034163,116.5984588752113,117.37207794189453,1519600.0
2025-02-06,118.11594658261888,119.21686837983657,116.20173952234967,117.07453918457031,1973100.0
2025-02-07,117.02494038182381,118.69119971832822,116.1918144970679,116.77698516845703,1440900.0
2025-02-10,117.60020169075402,118.09611213181597,116.60838080863009,117.47126770019531,1462300.0
2025-02-11,116.40009850735737,121.0120670899813,116.40009850735737,120.70459747314453,2011900.0
2025-02-12,119.1176882540584,121.29969876834579,119.1176882540584,121.26002502441406,1229300.0
2025-02-13,122.09314614237088,123.7792461416632,121.45838139842328,123.66022491455078,1572200.0
2025-02-14,124.35449536832027,125.65378582653348,123.11471930662346,123.87842559814453,1973800.0
2025-02-17,124.35449536832027,125.65378582653348,123.11471930662346,123.87842559814453,1973800.0
2025-02-18,123.36268085846052,123.36268085846052,117.639877593055,120.65501403808594,3047300.0
2025-02-19,119.35571794313009,121.55756144981979,118.52259205789214,121.07157135009766,1754700.0
2025-02-20,121.70633962402557,122.81718173691254,120.7145187411956,122.26175689697266,1709100.0
2025-02-21,122.49979806585138,122.49979806585138,120.61533689493945,120.63516998291016,1466200.0
2025-02-24,120.80378249321025,121.5278074758133,119.51441236209189,121.18067169189453,1150300.0
2025-02-25,121.68650587598026,123.25357711143936,121.41871000155237,122.1229019165039,1229300.0
2025-02-26,122.34110206884907,122.59897761226355,120.139258539909,121.10132598876953,2195300.0
2025-02-27,120.86329501876975,122.29151953076477,120.51615921849123,121.68650817871094,1182600.0
2025-02-28,122.61881306833861,124.01728414583499,122.61881306833861,123.85858917236328,1814400.0
2025-03-03,124.7214729401373,125.72321412584982,122.59897690858304,122.98578643798828,1813500.0
2025-03-04,122.00389033058929,123.67014973574747,121.4583858119093,121.86503601074219,1409800.0
2025-03-05,121.79560914490244,123.58088221881572,121.41871236127062,122.60890197753906,1528400.0
2025-03-06,119.94089721303847,125.32648479946289,119.58384109715455,124.9000015258789,1289900.0
2025-03-07,124.56999969482422,127.81999969482422,123.87999725341797,127.16999816894531,1428400.0
2025-03-10,127.41999816894531,131.97999572753906,126.16999816894531,129.02000427246094,1762000.0
2025-03-11,128.0800018310547,128.0800018310547,123.56999969482422,123.58000183105469,2433500.0
2025-03-12,122.5,122.51000213623047,120.3499984741211,121.33000183105469,1458300.0
2025-03-13,121.36000061035156,122.61000061035156,119.12000274658203,119.43000030517578,1430600.0
2025-03-14,120.02999877929688,122.44000244140625,119.44000244140625,122.0,944300.0
2025-03-17,121.87000274658203,123.87000274658203,121.87000274658203,123.4800033569336,1471200.0
2025-03-18,123.4000015258789,124.18000030517578,122.62000274658203,123.97000122070312,1280200.0
2025-03-19,123.75,125.01000213623047,123.43000030517578,124.58999633789062,1333800.0
2025-03-20,123.54000091552734,124.86000061035156,120.51000213623047,120.73999786376953,1687100.0
2025-03-21,119.69000244140625,120.54000091552734,117.69999694824219,118.77999877929688,3064500.0
2025-03-24,119.19999694824219,121.06999969482422,119.19999694824219,120.66999816894531,831000.0
2025-03-25,120.62000274658203,120.95999908447266,117.55000305175781,117.88999938964844,1830700.0
2025-03-26,118.11000061035156,119.43000030517578,117.98999786376953,118.45999908447266,2176600.0
2025-03-27,118.5,121.63999938964844,117.66000366210938,120.55000305175781,2353600.0
