,Open,High,Low,Close,Volume
2025-01-29,98.04898657678675,98.85201426661956,97.05759137897039,97.18647003173828,2358400.0
2025-01-30,98.12830413103315,98.87185056063751,97.8209664634498,98.59425354003906,2007000.0
2025-01-31,98.47528878114038,98.80245101825267,97.91019380964882,98.40589141845703,4608000.0
2025-02-03,97.76148399489327,100.12100191354021,97.45415389474785,99.58564758300781,2500700.0
2025-02-04,96.68085743250478,99.35762903446695,95.54075899340008,98.3662338256836,3568900.0
2025-02-05,99.70461966829983,100.48782282092264,98.8718512915842,100.02186584472656,2398600.0
2025-02-06,100.15074616704105,100.15074616704105,99.18909911521973,99.9227294921875,1396700.0
2025-02-07,99.75419290646084,101.00334547717335,99.17918184542114,100.91412353515625,2140300.0
2025-02-10,100.68610029919938,100.97360583257438,99.0304720284238,100.34902954101562,2426400.0
2025-02-11,99.98220456946093,101.85594089540126,99.33779617566643,101.8162841796875,2648800.0
2025-02-12,100.63653269855193,101.70723380684032,100.30937045480626,101.54861450195312,2567400.0
2025-02-13,101.82620083889235,103.11501763394065,101.41973273702784,102.88699340820312,2255600.0
2025-02-14,102.97000122070312,103.83999633789062,102.69999694824219,102.97000122070312,1743200.0
2025-02-17,102.97000122070312,103.83999633789062,102.69999694824219,102.97000122070312,1743200.0
2025-02-18,102.9800033569336,104.16000366210938,102.69999694824219,103.11000061035156,1728800.0
2025-02-19,103.20999908447266,103.77999877929688,102.9000015258789,103.58000183105469,1405800.0
2025-02-20,103.16000366210938,103.94000244140625,102.5199966430664,103.52999877929688,1722200.0
2025-02-21,103.31999969482422,104.9800033569336,103.31999969482422,104.05000305175781,2969500.0
2025-02-24,104.37999725341797,105.29000091552734,103.51000213623047,104.87999725341797,2480400.0
2025-02-25,105.16000366210938,106.75,104.94000244140625,105.88999938964844,3506100.0
2025-02-26,105.37000274658203,106.12000274658203,105.06999969482422,105.70999908447266,1856600.0
2025-02-27,105.0,106.13999938964844,104.79000091552734,105.5999984741211,2138000.0
2025-02-28,106.70999908447266,107.13999938964844,105.54000091552734,106.69000244140625,2614700.0
2025-03-03,106.16000366210938,108.43000030517578,105.94999694824219,108.36000061035156,2097700.0
2025-03-04,108.87000274658203,108.87000274658203,105.08999633789062,105.5,3445500.0
2025-03-05,105.05000305175781,106.1500015258789,104.05000305175781,104.47000122070312,2179600.0
2025-03-06,104.37999725341797,104.5,103.16999816894531,103.80000305175781,2618100.0
2025-03-07,103.68000030517578,107.56999969482422,103.5999984741211,106.83999633789062,3884700.0
2025-03-10,107.36000061035156,110.19000244140625,107.12000274658203,108.9800033569336,4279700.0
2025-03-11,108.69000244140625,109.01000213623047,105.51000213623047,105.7699966430664,3235100.0
2025-03-12,104.86000061035156,105.55999755859375,104.48999786376953,104.73999786376953,2699800.0
2025-03-13,105.18000030517578,105.93000030517578,104.25,105.11000061035156,1953800.0
2025-03-14,104.68000030517578,106.93000030517578,104.63999938964844,106.75,2173700.0
2025-03-17,106.88999938964844,108.23999786376953,106.5999984741211,107.12000274658203,2614900.0
2025-03-18,106.5,107.93000030517578,106.41999816894531,107.80999755859375,2401800.0
2025-03-19,107.5199966430664,107.95999908447266,106.68000030517578,107.55000305175781,1837100.0
2025-03-20,107.7699966430664,108.0,106.69999694824219,107.80999755859375,2351700.0
2025-03-21,107.48999786376953,108.44999694824219,106.25,106.80999755859375,5327000.0
2025-03-24,106.93000030517578,107.47000122070312,105.73999786376953,105.77999877929688,1725100.0
2025-03-25,105.45999908447266,106.22000122070312,103.62000274658203,104.30999755859375,1852800.0
2025-03-26,104.58999633789062,106.31999969482422,104.52999877929688,105.80000305175781,2384900.0
2025-03-27,106.44999694824219,106.77999877929688,105.81999969482422,106.22000122070312,1371800.0
2025-03-28,107.25,108.27999877929688,106.75,107.55000305175781,1714400.0
2025-03-31,108.19999694824219,109.54000091552734,107.76000213623047,108.9800033569336,2572600.0
2025-04-01,108.68000030517578,109.2699966430664,108.0,108.88999938964844,2172100.0
2025-04-02,109.27999877929688,109.5999984741211,108.19999694824219,108.83999633789062,1403300.0
2025-04-03,110.0,111.0,108.16000366210938,108.52999877929688,4675200.0
