,Open,High,Low,Close,Volume
2021-11-29,232.54106054398207,232.9750275071369,230.67592683567327,231.10989379882812,2084600.0
2021-11-30,229.68005942765882,230.16284342476666,226.49546725893182,227.09896850585938,3836100.0
2021-12-01,228.17598360169106,232.94821847579502,226.6440459849825,226.7090301513672,3275300.0
2021-12-02,228.0831402832599,232.42828157643933,227.47035958795627,230.99847412109375,3290500.0
2021-12-03,232.40969522602117,232.74392374709225,229.85645679852405,231.4905242919922,3229900.0
2021-12-06,234.340895721464,238.5467752667422,234.31304334039834,237.48834228515625,3616800.0
2021-12-07,238.56534753773732,241.74992568864374,238.10112232620958,241.3135528564453,2596200.0
2021-12-08,241.39711802971976,244.00606153862392,240.55222471652866,241.0071563720703,3453100.0
2021-12-09,240.93290611360138,244.27533359933057,239.8744589372618,243.5697021484375,2955100.0
2021-12-10,244.99946719280734,246.2899983629058,243.65320293794846,246.011474609375,2529600.0
2021-12-13,245.31517525430726,246.83781923514655,243.6253886611572,244.26602172851562,2878800.0
2021-12-14,244.18243698890583,244.73021928396537,243.02187407546046,243.7367706298828,3695500.0
2021-12-15,243.4025747495809,246.66144491442282,242.70623690814008,245.5937042236328,2641800.0
2021-12-16,246.55923558560136,247.7940902323947,245.19441264307028,246.54994201660156,2347700.0
2021-12-17,245.11091908865677,245.900107638898,242.21415821469483,242.97549438476562,5943200.0
2021-12-20,241.05357496517843,243.21685186808878,239.93942318354092,243.00332641601562,2824500.0
2021-12-21,245.38015649823214,247.41346507755526,244.57240920886807,245.47300720214844,2851800.0
2021-12-22,245.408023106932,246.44788304935875,245.17591050070965,245.98365783691406,1795100.0
2021-12-23,246.89351908400263,248.23975503406112,246.45714630461907,246.92137145996094,1509800.0
2021-12-24,246.89351908400263,248.23975503406112,246.45714630461907,246.92137145996094,1509800.0
2021-12-27,247.40415377165832,249.06608775023642,246.96778099518434,249.04750061035156,1485500.0
2021-12-28,248.43475048635216,249.957422772863,248.1283743152684,248.7133026123047,1304000.0
2021-12-29,249.24249969729604,250.4216214032454,248.77827453737115,249.2796173095703,1318500.0
2021-12-30,249.7531050645979,249.9945111847167,247.617680927406,248.09117126464844,1714600.0
2021-12-31,248.82469588864814,249.8645557559278,248.09121217245553,248.8896942138672,1519200.0
2022-01-03,250.20808294011613,251.35938067433742,246.5592797600027,249.36318969726562,2750600.0
2022-01-04,250.21740520241096,251.74934283275653,249.0754009079045,249.29824829101562,2506000.0
2022-01-05,250.03172521695095,250.94161696871578,247.80344953314562,248.0727081298828,2473000.0
2022-01-06,248.93610968234003,251.38723226944578,248.6389987625593,250.39378356933594,2908400.0
2022-01-07,249.34464095323298,250.8394608536997,247.89626057390782,247.95196533203125,2209100.0
2022-01-10,247.62701715664195,247.63631072824995,243.26331694391055,245.49159240722656,3122400.0
2022-01-11,244.6373900115665,245.06449760164418,241.6942180723513,243.36541748046875,3206200.0
2022-01-12,244.52598353449636,245.06450064726675,241.65707512560758,242.2512969970703,3044000.0
2022-01-13,242.70620727539062,244.97162837634386,241.94487119486166,242.70620727539062,2371300.0
2022-01-14,242.45557226056897,242.54839464144078,238.76032914513664,239.27096557617188,3460100.0
2022-01-17,242.45557226056897,242.54839464144078,238.76032914513664,239.27096557617188,3460100.0
2022-01-18,238.57460534053897,238.70460199606387,236.11421746292214,238.12896728515625,3076500.0
2022-01-19,239.1223833575957,239.49378617578859,236.82912395916208,236.9591064453125,2304700.0
2022-01-20,238.258944427581,239.6423264991436,234.80510770020794,235.01866149902344,2602200.0
2022-01-21,235.8635407148991,239.96728991043068,235.53859156501454,236.3741912841797,3738100.0
2022-01-24,234.32228928215036,235.75209649866633,230.05141227116,235.4642791748047,5153100.0
2022-01-25,232.88320305470833,234.4615658167376,229.39223483787657,232.74392700195312,3908600.0
2022-01-26,234.89792514674025,236.0213562396297,230.12569118672474,231.9733123779297,3839000.0
2022-01-27,231.74121690447916,234.39658551659193,227.7024521475883,230.9427490234375,5199000.0
