,Open,High,Low,Close,Volume
2025-01-29,307.6700134277344,308.1700134277344,301.54998779296875,304.2799987792969,679200.0
2025-01-30,303.05999755859375,313.7799987792969,303.05999755859375,312.8900146484375,423200.0
2025-01-31,311.80999755859375,315.6000061035156,309.6199951171875,310.4100036621094,404700.0
2025-02-03,308.7200012207031,327.4100036621094,307.8800048828125,325.3599853515625,969700.0
2025-02-04,317.6700134277344,327.2900085449219,313.42999267578125,315.4100036621094,800100.0
2025-02-05,311.9100036621094,318.0400085449219,304.05999755859375,317.010009765625,809100.0
2025-02-06,287.0899963378906,302.7699890136719,281.3999938964844,285.010009765625,1520900.0
2025-02-07,286.29998779296875,291.4599914550781,278.29998779296875,283.9700012207031,792000.0
2025-02-10,285.0,287.739990234375,281.0,286.4200134277344,782500.0
2025-02-11,286.69000244140625,286.69000244140625,272.3999938964844,273.05999755859375,926100.0
2025-02-12,273.6700134277344,284.8699951171875,266.20001220703125,266.57000732421875,949200.0
2025-02-13,268.0299987792969,271.760009765625,262.32000732421875,270.6700134277344,663500.0
2025-02-14,271.75,275.3299865722656,269.989990234375,272.2799987792969,640900.0
2025-02-17,271.75,275.3299865722656,269.989990234375,272.2799987792969,640900.0
2025-02-18,270.6099853515625,274.05999755859375,265.4200134277344,268.55999755859375,750000.0
2025-02-19,268.6000061035156,287.3399963378906,267.9700012207031,286.7900085449219,1276100.0
2025-02-20,286.7900085449219,300.510009765625,286.44000244140625,291.4599914550781,1101200.0
2025-02-21,282.57000732421875,295.0,282.07000732421875,283.80999755859375,1063400.0
2025-02-24,282.5799865722656,293.9800109863281,279.5199890136719,287.4200134277344,779600.0
2025-02-25,285.0,307.4599914550781,285.0,305.9700012207031,1069400.0
2025-02-26,302.3599853515625,304.25,278.1499938964844,284.7099914550781,1496800.0
2025-02-27,290.20001220703125,302.0,289.989990234375,292.9800109863281,1148100.0
2025-02-28,290.489990234375,302.9200134277344,290.489990234375,301.1199951171875,1193600.0
2025-03-03,302.80999755859375,305.510009765625,299.8800048828125,302.8399963378906,845200.0
2025-03-04,302.05999755859375,314.0799865722656,302.05999755859375,306.489990234375,988000.0
2025-03-05,309.2900085449219,315.6400146484375,307.57000732421875,311.8900146484375,874900.0
2025-03-06,311.82000732421875,324.2099914550781,309.0,323.8299865722656,844000.0
2025-03-07,321.7799987792969,335.6700134277344,321.25,327.3299865722656,1061000.0
2025-03-10,328.3599853515625,338.3299865722656,327.04998779296875,333.2699890136719,821600.0
2025-03-11,333.989990234375,335.69000244140625,323.17999267578125,324.80999755859375,723600.0
2025-03-12,321.20001220703125,326.8399963378906,312.6400146484375,314.9700012207031,791100.0
2025-03-13,314.9700012207031,314.9700012207031,306.6600036621094,311.07000732421875,804100.0
2025-03-14,312.239990234375,313.30999755859375,305.9599914550781,308.2200012207031,863500.0
2025-03-17,307.7099914550781,317.1499938964844,305.989990234375,315.9700012207031,520100.0
2025-03-18,317.2200012207031,318.1700134277344,314.6600036621094,317.07000732421875,401000.0
2025-03-19,315.8299865722656,318.1499938964844,311.6099853515625,314.8699951171875,545400.0
2025-03-20,315.3500061035156,316.5199890136719,311.2699890136719,315.260009765625,571700.0
2025-03-21,314.3999938964844,317.9100036621094,307.2900085449219,309.92999267578125,1046900.0
2025-03-24,312.0899963378906,314.4800109863281,309.3999938964844,312.6499938964844,448200.0
2025-03-25,315.4599914550781,315.4599914550781,308.44000244140625,310.5299987792969,366100.0
2025-03-26,311.69000244140625,325.3399963378906,311.489990234375,323.44000244140625,534500.0
2025-03-27,320.989990234375,324.1700134277344,316.2799987792969,323.4700012207031,505600.0
2025-03-28,325.1099853515625,326.17999267578125,321.55999755859375,322.8500061035156,360200.0
2025-03-31,322.0,331.0199890136719,320.2099914550781,329.3900146484375,519000.0
2025-04-01,331.010009765625,332.1600036621094,324.9100036621094,327.7099914550781,417700.0
2025-04-02,326.82000732421875,329.32000732421875,322.5299987792969,328.489990234375,384100.0
2025-04-03,332.79998779296875,357.5,332.1700134277344,353.239990234375,1509400.0
2025-04-04,351.5299987792969,359.9700012207031,341.54998779296875,346.7099914550781,1049800.0
2025-04-07,342.2200012207031,352.5899963378906,336.25,340.3800048828125,908400.0
2025-04-08,355.70001220703125,358.8900146484375,326.7099914550781,330.6600036621094,1294200.0
2025-04-09,329.989990234375,351.7900085449219,327.42999267578125,340.0899963378906,918400.0
2025-04-10,340.07000732421875,350.8399963378906,335.8900146484375,342.67999267578125,779000.0
2025-04-11,340.7099914550781,351.5799865722656,337.8500061035156,345.0,662000.0
2025-04-14,345.5299987792969,351.95001220703125,338.8999938964844,348.57000732421875,467400.0
2025-04-15,346.8299865722656,347.7900085449219,334.32000732421875,335.5,695300.0
2025-04-16,336.25,340.8800048828125,330.8800048828125,332.3800048828125,1171800.0
2025-04-17,319.92999267578125,329.3999938964844,313.5,322.19000244140625,1443500.0
2025-04-18,319.92999267578125,329.3999938964844,313.5,322.19000244140625,1443500.0
2025-04-21,320.5400085449219,321.5199890136719,299.6499938964844,302.0899963378906,1111500.0
2025-04-22,305.0,321.4800109863281,302.2099914550781,321.1600036621094,1351700.0
2025-04-23,322.1400146484375,332.9800109863281,321.7699890136719,332.0,894100.0
2025-04-24,333.20001220703125,333.2200012207031,306.9200134277344,313.80999755859375,1476300.0
2025-04-25,314.0400085449219,315.8800048828125,301.45001220703125,314.510009765625,755000.0
2025-04-28,315.8699951171875,320.6400146484375,313.42999267578125,320.20001220703125,624400.0
2025-04-29,320.7200012207031,325.44000244140625,316.7799987792969,319.82000732421875,687300.0
2025-04-30,323.82000732421875,327.9700012207031,319.6499938964844,327.010009765625,897600.0
2025-05-01,324.55999755859375,325.489990234375,312.7699890136719,313.0400085449219,671400.0
2025-05-02,316.6199951171875,319.5,312.489990234375,318.0400085449219,569100.0
2025-05-05,318.8800048828125,323.1199951171875,315.0299987792969,319.6300048828125,460300.0
2025-05-06,317.07000732421875,318.8999938964844,313.4800109863281,316.20001220703125,435300.0
2025-05-07,320.5400085449219,327.30999755859375,317.6099853515625,327.0199890136719,522700.0
2025-05-08,328.25,329.6700134277344,324.260009765625,325.8599853515625,553800.0
2025-05-09,328.25,329.6700134277344,324.260009765625,325.8599853515625,553800.0
