,Open,High,Low,Close,Volume
2021-11-29,84.3681415492202,84.64333007669714,82.21100131629935,82.72587585449219,1872500.0
2021-11-30,81.0037029189101,81.16349131612402,78.66014427490805,78.97972106933594,4767100.0
2021-12-01,80.93269831491553,82.06009630445224,78.61576954183501,78.66903686523438,2753400.0
2021-12-02,79.60999546981493,82.55719841099835,79.33480697571011,82.01569366455078,2494600.0
2021-12-03,82.16659196209376,82.53943601961501,79.11286835010515,79.9029312133789,2634600.0
2021-12-06,81.57184359880708,84.00417223836578,81.32328535760162,83.09870910644531,4280600.0
2021-12-07,83.46265999380368,84.85636724117735,83.22298078912057,84.24385070800781,3560300.0
2021-12-08,83.64021825900778,83.88877651319193,81.42981747263649,82.4773178100586,3633100.0
2021-12-09,81.77603255374237,84.0130638322327,81.61624412151413,83.42717742919922,2751400.0
2021-12-10,84.10181520818868,84.30599190502488,82.44179845357505,83.00993347167969,2125600.0
2021-12-13,82.67259760524888,82.91228358428012,80.60423425576599,81.01258087158203,2030900.0
2021-12-14,80.87942222376066,82.55719697531364,80.63086400467185,81.75825500488281,1840500.0
2021-12-15,81.70500019728998,82.06008629491885,79.75203004668319,81.54521179199219,2389000.0
2021-12-16,83.15198217346729,83.44492876159019,81.74939557521687,82.28202819824219,2312000.0
2021-12-17,82.12222188063464,82.53056850270393,80.07160298307983,81.5185775756836,3364400.0
2021-12-20,79.84967573437297,80.0804827046077,78.2429195027204,79.98283386230469,1658900.0
2021-12-21,81.19900613769335,82.85015076391497,81.1634968500354,81.95355987548828,2119300.0
2021-12-22,81.75826039261781,82.82351868095887,81.42981134119343,82.1932373046875,1698500.0
2021-12-23,82.77024281506121,83.58694278357808,82.45954505281726,82.58382415771484,1267700.0
2021-12-24,82.77024281506121,83.58694278357808,82.45954505281726,82.58382415771484,1267700.0
2021-12-27,82.80575659641978,83.29400080125626,82.28200987914396,83.25849151611328,1106300.0
2021-12-28,82.78800789337079,83.90651993270316,82.78800789337079,83.17859649658203,2430400.0
2021-12-29,83.42715892736655,83.96865690086204,83.09870311932167,83.25849151611328,1038200.0
2021-12-30,83.45379800135647,84.08407264054716,82.68148620661074,82.77025604248047,846900.0
2021-12-31,82.43978471866738,83.4669271468295,82.40405701817343,83.06500244140625,967600.0
2022-01-03,83.86885165467949,84.79775134677433,83.5741032610187,84.36009216308594,1614600.0
2022-01-04,85.53908188792936,88.5937353942012,85.53908188792936,87.8166732788086,2367300.0
2022-01-05,88.33471859427002,89.30827287425817,86.70021207981951,86.77166748046875,2907200.0
2022-01-06,87.92385085079646,89.11176439121714,86.78951863358431,88.35256958007812,2494600.0
2022-01-07,88.11141618548098,91.38935567926866,87.95064495833917,90.79986572265625,4315700.0
2022-01-10,91.29110552970693,91.46081038328964,89.09390331822884,90.38899993896484,3335400.0
2022-01-11,91.02316190736457,91.58585781491442,89.79951381262866,91.41615295410156,2493800.0
2022-01-12,91.71982863383903,92.62192738625622,91.27324266415725,92.29145812988281,2808200.0
2022-01-13,92.49690102286458,93.6669611143032,92.04138815560792,92.38972473144531,1977600.0
2022-01-14,91.16607369469095,92.77378616023279,90.11213037047177,92.68446350097656,3286800.0
2022-01-17,91.16607369469095,92.77378616023279,90.11213037047177,92.68446350097656,3286800.0
2022-01-18,91.58585903546334,91.80021841057312,89.49583298146756,90.21930694580078,3649400.0
2022-01-19,91.25539577207033,91.68412139694962,83.7706157032188,83.85099792480469,4091000.0
2022-01-20,83.82418661598443,86.57515787290026,82.23434162634227,84.1457290649414,3432400.0
2022-01-21,83.9581638506215,83.9581638506215,80.76060661320432,81.26971435546875,3257600.0
2022-01-24,79.07252049608904,84.33330332543255,77.85780596294181,83.779541015625,5022400.0
2022-01-25,82.32365597323533,85.14608257106188,80.90351586127302,84.07427215576172,5226900.0
2022-01-26,85.26219591404526,86.53943211084378,83.27042622587808,84.24398040771484,3616100.0
2022-01-27,86.07498921356569,86.73593459414764,82.3325963042571,83.17218017578125,2441800.0
2022-01-28,82.84170503563656,83.75273749970391,81.3233153240704,83.64556121826172,1779800.0
2022-01-31,82.73452053286343,84.58338631427891,81.99319294616876,84.40475463867188,2537700.0
2022-02-01,84.81560820692289,86.39652638663014,84.0832074748616,86.20002746582031,1868600.0
2022-02-02,85.50336386899451,87.20038532290847,85.155020498146,87.14679718017578,1783700.0
2022-02-03,87.03961346674008,88.16501215672685,86.28935221632352,86.71807098388672,2001400.0
2022-02-04,86.69127630195008,89.21895481876523,86.52157824756777,88.3257827758789,2288000.0
2022-02-07,88.29006253186536,89.27255049913158,87.69163884804605,88.71878814697266,1735400.0
2022-02-08,89.31722198946596,91.13929413577466,89.23683976056981,90.96958923339844,2075500.0
2022-02-09,91.30005476245539,91.53228142057236,90.05854606670927,90.80880737304688,1097400.0
2022-02-10,90.5051200517172,92.67552827604865,89.8441678678871,90.55870819091797,1715900.0
2022-02-11,90.21037311486559,91.82701227424913,87.7362896426087,88.57586669921875,2059300.0
2022-02-14,88.97779027822428,89.31719315905873,87.33435038062986,88.1382064819336,1627800.0
2022-02-15,89.33506537381723,89.89776812607514,88.49548828123055,89.60301971435547,1097300.0
2022-02-16,88.83489045807751,90.00494365221827,88.4150985081413,89.56729125976562,1435100.0
2022-02-17,88.05782637291671,88.16500946872064,83.35974644381297,83.64556121826172,2431200.0
2022-02-18,82.96675167982562,84.00283453496925,82.27901219549628,83.41333770751953,2762200.0
