,Open,High,Low,Close,Volume
2025-01-29,197.14539841120728,198.2341696318412,194.96788645279017,196.9556121826172,12287800.0
2025-01-30,199.53266972822976,203.00672387191645,199.24500307805343,202.3994140625,14571500.0
2025-01-31,203.48317837651163,206.8443546537246,203.34833748699367,205.3660430908203,17087300.0
2025-02-03,201.98487391595285,204.9864590771122,201.43051282665638,202.40939331054688,16719500.0
2025-02-04,204.2672790849399,208.46249643839946,204.02754671792735,207.4736328125,28285400.0
2025-02-05,192.88026299205453,194.32860987902825,189.69389069585742,193.0800323486328,43666400.0
2025-02-06,190.77265967243562,193.60942410647172,190.2732286703268,193.0900115966797,20816600.0
2025-02-07,192.52066571940506,192.79534667048466,184.88936071436743,186.92703247070312,29565700.0
2025-02-10,188.84484651111416,189.77379609286592,187.39649966530655,187.98582458496094,16606000.0
2025-02-11,186.62239876540912,188.58515904568145,185.86825303657443,186.8571319580078,13028100.0
2025-02-12,185.0192095241481,186.61739486850084,183.42103942122037,185.21897888183594,17632300.0
2025-02-13,185.7184056239068,187.77607416088287,184.66961270981918,187.66619873046875,12729300.0
2025-02-14,186.6174008565631,187.93589085274974,185.89821895267022,186.6573486328125,12714200.0
2025-02-17,186.6174008565631,187.93589085274974,185.89821895267022,186.6573486328125,12714200.0
2025-02-18,187.226695076443,187.56630449733623,183.3710871600107,185.58856201171875,19796000.0
2025-02-19,185.9731213052312,187.1467872178663,185.2889032654933,186.91705322265625,13120500.0
2025-02-20,186.28777222741775,186.90706182083724,184.38994042998203,186.4276123046875,12063800.0
2025-02-21,187.07686090508184,187.25666399411273,180.92388244913036,181.3733673095703,19520800.0
2025-02-24,183.59084088624112,184.87936617572134,180.67416563965807,180.9838104248047,18734000.0
2025-02-25,179.94998624296272,180.55429349830055,176.56884378749382,177.16815185546875,20832500.0
2025-02-26,176.74364576328153,177.87734865828276,173.3924527442382,174.50119018554688,23637200.0
2025-02-27,175.73978676984865,176.38904098824568,169.55882503535227,170.0163116455078,25930500.0
2025-02-28,170.1062040953664,172.30369747869378,168.19837398997922,172.02401733398438,30049800.0
2025-03-03,173.5323013294071,174.80086041257175,167.4492350449917,168.46807861328125,24122000.0
2025-03-04,167.74889040520628,174.9656593689528,167.34933645157065,172.41357421875,30711400.0
2025-03-05,172.12391841048589,175.55000797862252,170.73548550793336,174.79087829589844,18848000.0
2025-03-06,172.35364986457097,176.52888591983762,172.31169022063378,174.0117645263672,19082400.0
2025-03-07,173.0448614517929,176.69868829805844,172.05398592128185,175.5500030517578,16395300.0
2025-03-10,170.16000366210938,170.4499969482422,165.56500244140625,167.80999755859375,28990700.0
2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,23705900.0
2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,19880100.0
2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,15206200.0
2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,18611100.0
2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,17839100.0
2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,24616800.0
2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,24955700.0
2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,19981500.0
2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,29882100.0
2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,18742800.0
2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,13841600.0
2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,22498000.0
2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,21571200.0
2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,34866500.0
2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,33591600.0
2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,20111400.0
2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,17113300.0
2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,28416100.0
2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,39832200.0
2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,47823000.0
2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,35304400.0
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,46479500.0
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,35270500.0
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,22582000.0
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,18255900.0
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,15690800.0
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,16921500.0
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,19513400.0
2025-04-18,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,19513400.0
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,16147800.0
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,15910300.0
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,18575700.0
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,30787500.0
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,35148100.0
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,20871200.0
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,15955200.0
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,20639500.0
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,21904300.0
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,16844900.0
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,15309300.0
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,10691900.0
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,78900400.0
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,38387500.0
2025-05-09,155.9199981689453,157.41000366210938,154.10000610351562,155.75,38387500.0
