,Open,High,Low,Close,Volume
2025-01-29,128.1785668638556,129.58614039785272,128.04969949181302,128.45611572265625,3869400.0
2025-01-30,128.92199854428475,129.34824399527156,127.92084128775493,129.1797332763672,3241700.0
2025-01-31,128.85262168056923,130.012382624175,128.37681068426068,129.06077575683594,5331200.0
2025-02-03,127.78206890641533,129.89342158017925,127.12784013413786,129.24911499023438,5633200.0
2025-02-04,129.85377822668272,130.02228894827942,128.77331912188617,129.24911499023438,5237700.0
2025-02-05,129.655536072078,130.3692374640105,129.16981800317774,129.83395385742188,8403500.0
2025-02-06,144.6630627416089,145.4957093148456,138.79486312383662,144.04849243164062,13753000.0
2025-02-07,144.22691301211933,144.37559450119562,142.5417905930472,143.14645385742188,7207500.0
2025-02-10,142.74003155655257,145.41640412318233,142.15519755732507,145.2875518798828,5899800.0
2025-02-11,145.2875446783496,147.23038654141197,144.22689973630693,146.68519592285156,4989600.0
2025-02-12,145.37675731428186,148.92543482950262,145.21815365292193,148.5784912109375,5268900.0
2025-02-13,147.7755788812297,148.65779093780245,146.73476316554164,147.87469482421875,5758600.0
2025-02-14,147.4583715029538,149.89685360370785,146.85370828744047,149.1435089111328,4778200.0
2025-02-17,147.4583715029538,149.89685360370785,146.85370828744047,149.1435089111328,4778200.0
2025-02-18,148.4892818083558,149.44087352265942,147.34933501222264,147.49803161621094,7986900.0
2025-02-19,147.6962851164776,148.64789199785386,146.21931682021267,148.48928833007812,7052200.0
2025-02-20,147.2303957560591,151.19539668425088,147.04205579192546,150.24380493164062,7431500.0
2025-02-21,149.84729254362213,153.28693198493718,149.63913846952084,153.0490264892578,7117200.0
2025-02-24,153.04902715308438,155.25952602283843,152.8309508957519,154.91258239746094,8687700.0
2025-02-25,155.76505369687314,156.84551277005875,154.5458202025928,156.0426025390625,9348100.0
2025-02-26,156.0227766799853,157.00411983094807,152.93008087129468,153.3860626220703,6865100.0
2025-02-27,153.5248390763644,154.53590341163556,152.2064744673341,152.67236328125,6073200.0
2025-02-28,154.00062751248257,154.67467037012162,151.98839087092026,153.92132568359375,9654800.0
2025-03-03,153.4653699554822,157.46010722667847,152.65253749569618,157.40061950683594,5459000.0
2025-03-04,157.09332853528105,158.11431503824136,152.4641918846558,152.60296630859375,6242900.0
2025-03-05,151.99831111369576,153.59422463599827,151.31434601481203,151.80006408691406,4239800.0
2025-03-06,151.63153976099673,152.761564350129,150.31317521946286,152.2064666748047,5354300.0
2025-03-07,151.78022249818298,152.56331860938607,149.11375709786202,149.62921142578125,7932500.0
2025-03-10,150.03563630143873,150.33301439724576,148.34059174303346,149.27236938476562,11848700.0
2025-03-11,149.53010225973188,152.28577667094095,148.8263079459497,150.7691650390625,5787200.0
2025-03-12,150.5114261502641,151.21522044463833,148.99481456020789,149.99598693847656,5180800.0
2025-03-13,150.39248180396413,151.42337535855523,148.83621172724443,149.17324829101562,6258700.0
2025-03-14,149.23272183415475,150.6898608498852,148.48928417818115,150.55108642578125,5541400.0
2025-03-17,151.51260369347074,154.36739407045283,150.79890231790566,154.3475799560547,6680700.0
2025-03-18,154.13940596255247,155.6262812612266,152.24611445217408,152.49392700195312,8021600.0
2025-03-19,152.5831365044867,153.15806343732345,150.8881071273253,152.9399871826172,4202300.0
2025-03-20,152.7100067138672,153.0399932861328,151.4600067138672,152.47000122070312,5016200.0
2025-03-21,152.3800048828125,152.67999267578125,150.35000610351562,151.47999572753906,11194600.0
2025-03-24,152.0,152.97999572753906,150.74000549316406,151.5500030517578,6070400.0
2025-03-25,152.0,152.3800048828125,150.10000610351562,152.2100067138672,3797100.0
2025-03-26,152.0,154.77000427246094,151.9600067138672,154.3300018310547,4320300.0
2025-03-27,154.36000061035156,155.75999450683594,154.00999450683594,155.00999450683594,4398600.0
2025-03-28,155.08999633789062,156.11000061035156,153.5399932861328,155.16000366210938,4333600.0
2025-03-31,156.08999633789062,159.35000610351562,156.0,158.72999572753906,8395700.0
2025-04-01,158.5,158.67999267578125,156.74000549316406,158.08999633789062,4429100.0
2025-04-02,158.08999633789062,158.3699951171875,154.72000122070312,156.1699981689453,3889000.0
2025-04-03,159.44000244140625,163.0800018310547,158.25,162.07000732421875,10581500.0
2025-04-04,161.27000427246094,162.0,150.08999633789062,150.6199951171875,11951700.0
2025-04-07,147.1699981689453,152.8300018310547,145.0800018310547,151.22999572753906,9984300.0
2025-04-08,152.75,153.2899932861328,146.8000030517578,149.22999572753906,9018200.0
2025-04-09,148.6300048828125,152.94000244140625,146.14999389648438,151.8000030517578,10278500.0
2025-04-10,152.8000030517578,153.72999572753906,149.0800018310547,151.1699981689453,7818200.0
2025-04-11,151.8800048828125,155.27999877929688,151.3000030517578,153.88999938964844,6460900.0
2025-04-14,155.44000244140625,158.22999572753906,154.35000610351562,157.58999633789062,5904800.0
2025-04-15,158.5399932861328,161.0399932861328,156.85000610351562,160.08999633789062,6007200.0
2025-04-16,161.64999389648438,162.16000366210938,159.07000732421875,160.47999572753906,8296100.0
2025-04-17,161.3000030517578,165.0,161.3000030517578,163.2100067138672,7546400.0
2025-04-18,161.3000030517578,165.0,161.3000030517578,163.2100067138672,7546400.0
2025-04-21,163.75999450683594,164.0500030517578,159.1699981689453,162.17999267578125,7264800.0
2025-04-22,163.2899932861328,164.69000244140625,161.92999267578125,164.11000061035156,9509700.0
2025-04-23,168.94000244140625,171.6300048828125,166.0800018310547,168.11000061035156,9084500.0
2025-04-24,168.3300018310547,170.50999450683594,166.4600067138672,170.07000732421875,8564900.0
2025-04-25,170.9600067138672,171.36000061035156,168.77999877929688,170.24000549316406,7755700.0
2025-04-28,170.2899932861328,170.52000427246094,168.13999938964844,169.1699981689453,6153300.0
2025-04-29,168.11000061035156,171.10000610351562,167.77000427246094,170.25999450683594,5346500.0
2025-04-30,171.5399932861328,172.02999877929688,169.02000427246094,171.36000061035156,6454400.0
2025-05-01,169.58999633789062,171.07000732421875,168.88999938964844,170.0500030517578,4885900.0
2025-05-02,170.39999389648438,171.49000549316406,169.75,170.86000061035156,4451100.0
2025-05-05,171.17999267578125,173.72000122070312,170.0,173.19000244140625,4545100.0
2025-05-06,172.77999877929688,174.2100067138672,172.16000366210938,174.0800018310547,4082000.0
2025-05-07,173.50999450683594,176.49000549316406,173.14999389648438,175.36000061035156,6685500.0
2025-05-08,174.24000549316406,174.9600067138672,170.27999877929688,172.0,5635100.0
2025-05-09,174.24000549316406,174.9600067138672,170.27999877929688,172.0,5635100.0
