,Open,High,Low,Close,Volume
2021-11-29,37.26607038164586,37.545184495340656,36.878913535230986,37.15802764892578,4738400.0
2021-11-30,37.03196645622627,37.34709243280765,36.388206160111,36.41071319580078,6647600.0
2021-12-01,36.725850780703844,37.369611220094455,35.8434944152832,35.8434944152832,4386000.0
2021-12-02,36.05057767500127,37.41012589015738,36.01456228840495,37.22105026245117,3447500.0
2021-12-03,37.36510424976494,37.626210621842205,37.0319705470619,37.500160217285156,3826500.0
2021-12-06,37.79729475640999,38.454560315505354,37.75678000953837,38.085411071777344,2831700.0
2021-12-07,38.34650543025477,38.69764686390985,38.17543749541716,38.40953063964844,3627500.0
2021-12-08,38.49956088445537,39.233359699833215,38.373510481341995,38.967750549316406,3578200.0
2021-12-09,38.89573258372078,39.04879284303197,38.454552631993344,38.463558197021484,4226100.0
2021-12-10,38.490557128819376,38.75166348686651,38.27446827932139,38.47254943847656,3885600.0
2021-12-13,38.490558358773484,39.13882149336674,38.490558358773484,38.868709564208984,3601400.0
2021-12-14,38.78768192520025,38.8552064760391,37.78377457579855,37.94133758544922,3910800.0
2021-12-15,37.95034577799009,38.6301181573826,37.891819917053496,38.589603424072266,4664500.0
2021-12-16,38.42753261672975,38.79668168881569,38.05838354464382,38.292476654052734,4707500.0
2021-12-17,38.58059322183934,38.97675555119771,38.346500110085984,38.625614166259766,7740100.0
2021-12-20,38.22945470661285,38.51307156544167,37.842297910922795,38.283477783203125,4280700.0
2021-12-21,38.5085671078753,39.057789674818345,38.5085671078753,39.02177429199219,3121300.0
2021-12-22,39.165829133306495,39.61601107736749,39.165829133306495,39.59800338745117,2818200.0
2021-12-23,39.697053384915804,39.87262410999381,39.300894416594026,39.57100296020508,1651500.0
2021-12-24,39.697053384915804,39.87262410999381,39.300894416594026,39.57100296020508,1651500.0
2021-12-27,39.679045467504146,40.102217692037925,39.42694461950094,40.09321212768555,1616100.0
2021-12-28,40.10221454128849,40.291290162435615,39.94915087087212,40.14723205566406,1869100.0
2021-12-29,40.19224562064713,40.86751857377525,40.075197347079154,40.669437408447266,2528800.0
2021-12-30,40.687452176040736,40.8855333758206,40.59741714047704,40.66044235229492,1685100.0
2021-12-31,40.68744997028742,41.236672587454194,40.68744997028742,40.822505950927734,2882400.0
2022-01-03,40.8675273545003,41.07461069246591,39.624124022543846,40.489376068115234,4325400.0
2022-01-04,40.50738006367319,41.164645407093424,40.50738006367319,40.63343048095703,3216300.0
2022-01-05,40.72346329998374,40.99357181300838,39.41793481331258,39.51697540283203,3806300.0
2022-01-06,39.58900371312563,39.724056243943714,39.201846942471875,39.39092254638672,3193700.0
2022-01-07,39.192845971729334,39.399929290939625,38.41403299237501,38.64362335205078,4345300.0
2022-01-10,38.265474842142744,38.400530833079266,37.8062906552683,38.39152526855469,3238900.0
2022-01-11,38.42754015121591,38.91373759064292,38.00436792416464,38.85971450805664,2266400.0
2022-01-12,38.78768590262309,39.24687006849364,38.74266495129257,39.12982177734375,2131100.0
2022-01-13,39.219860358516556,39.45395350687521,38.87772104819264,39.27388000488281,4502800.0
2022-01-14,38.958752625452064,39.20635067696927,38.39602509752714,39.066795349121094,4374200.0
2022-01-17,38.958752625452064,39.20635067696927,38.39602509752714,39.066795349121094,4374200.0
