,Open,High,Low,Close,Volume
2021-11-29,172.41487710801897,175.71752235105004,171.27788846214267,175.40170288085938,4576200.0
2021-11-30,174.4361156347613,175.69040200032535,172.3516554085139,173.587890625,8775600.0
2021-12-01,176.61986507791818,180.38272478287377,172.92017752045086,173.0374755859375,7279100.0
2021-12-02,171.86442030507564,175.8799412486298,171.44932640384525,174.67979431152344,4236700.0
2021-12-03,175.62726937985943,176.89057462067296,172.9652821447972,174.4993133544922,4901000.0
2021-12-06,176.11454452047434,176.18673536009715,171.23274742181508,175.60922241210938,4084600.0
2021-12-07,177.22443253610672,180.3466206496126,176.80031999935028,179.59765625,5815600.0
2021-12-08,179.11941387416218,179.11941387416218,174.94146041902928,177.21542358398438,4255900.0
2021-12-09,176.47549300315288,177.67562608715406,174.3820000288765,174.51734924316406,3626700.0
2021-12-10,176.88157654445314,177.1883773145513,173.98497907536066,176.863525390625,3264200.0
2021-12-13,176.95373433656115,177.53124723022026,174.07518855899698,174.3729705810547,6178300.0
2021-12-14,172.3245846533519,172.9652558677924,169.78894209658208,171.69293212890625,6130400.0
2021-12-15,173.2540440050093,174.7970938927864,169.52727292319835,174.55345153808594,6342000.0
2021-12-16,175.0587767337843,175.2663167890265,169.391926712169,169.8611602783203,5452300.0
2021-12-17,169.08513617018372,170.889865936051,167.50599762504984,168.11058044433594,8427700.0
2021-12-20,165.71927282557738,166.99161036618122,164.9252012468469,166.25167846679688,4474300.0
2021-12-21,169.13021044116635,169.18436388954578,166.25167859149627,168.1737060546875,6089400.0
2021-12-22,167.83085046096045,168.75125273296146,166.17952106378857,168.67906188964844,3375500.0
2021-12-23,168.9587967636009,170.49281423022228,168.7422242462329,169.10316467285156,3266500.0
2021-12-24,168.9587967636009,170.49281423022228,168.7422242462329,169.10316467285156,3266500.0
2021-12-27,169.716793087759,173.20894086615135,169.70777439554197,173.10968017578125,3405600.0
2021-12-28,173.97594251072826,174.03008219765496,171.79222126771836,172.44192504882812,2806900.0
