,Open,High,Low,Close,Volume
2025-01-29,124.91999816894531,127.31999969482422,124.75,125.94000244140625,923800.0
2025-01-30,127.06999969482422,128.05999755859375,124.80999755859375,126.48999786376953,497000.0
2025-01-31,125.26000213623047,126.37999725341797,119.1500015258789,122.30000305175781,918400.0
2025-02-03,119.63999938964844,121.44000244140625,117.19999694824219,119.04000091552734,1074300.0
2025-02-04,118.61000061035156,120.44000244140625,117.9800033569336,120.12000274658203,767300.0
2025-02-05,121.37000274658203,121.37000274658203,119.41999816894531,120.83999633789062,698000.0
2025-02-06,121.05999755859375,122.12999725341797,119.9000015258789,121.97000122070312,1127900.0
2025-02-07,125.0,128.67999267578125,118.94999694824219,120.33000183105469,1736700.0
2025-02-10,120.33000183105469,121.0199966430664,117.26000213623047,117.47000122070312,1353800.0
2025-02-11,116.94999694824219,119.68000030517578,116.61000061035156,119.30000305175781,872200.0
2025-02-12,116.54000091552734,117.54000091552734,114.8499984741211,116.75,863700.0
2025-02-13,117.9000015258789,119.83999633789062,116.31999969482422,119.69000244140625,655500.0
2025-02-14,120.72000122070312,123.6500015258789,120.47000122070312,121.01000213623047,779200.0
2025-02-17,120.72000122070312,123.6500015258789,120.47000122070312,121.01000213623047,779200.0
2025-02-18,120.16999816894531,120.16999816894531,118.30999755859375,119.44000244140625,488600.0
2025-02-19,116.44000244140625,119.41999816894531,115.94999694824219,118.44000244140625,558000.0
2025-02-20,117.91999816894531,118.69000244140625,117.43000030517578,118.0,539300.0
2025-02-21,118.56999969482422,119.30000305175781,114.0999984741211,115.9000015258789,752300.0
2025-02-24,116.66999816894531,117.18000030517578,114.75,115.41000366210938,616300.0
2025-02-25,116.0999984741211,118.9000015258789,115.76000213623047,118.7699966430664,897100.0
2025-02-26,119.33000183105469,119.4000015258789,117.5,118.66999816894531,519700.0
2025-02-27,118.0199966430664,118.83000183105469,116.0199966430664,116.45999908447266,448200.0
2025-02-28,117.08000183105469,118.19999694824219,116.23999786376953,117.58999633789062,709000.0
2025-03-03,117.12999725341797,118.95999908447266,116.04000091552734,116.30000305175781,866100.0
2025-03-04,115.01000213623047,115.66999816894531,111.44000244140625,112.9800033569336,691900.0
2025-03-05,113.97000122070312,117.27999877929688,112.83999633789062,117.01000213623047,657400.0
2025-03-06,116.58999633789062,119.0,115.87999725341797,118.16999816894531,746200.0
2025-03-07,118.01000213623047,118.23999786376953,114.11000061035156,117.01000213623047,665400.0
2025-03-10,115.94999694824219,118.58000183105469,115.48999786376953,115.76000213623047,697900.0
2025-03-11,115.51000213623047,116.38999938964844,111.75,112.5199966430664,930800.0
2025-03-12,112.70999908447266,114.69999694824219,112.16000366210938,113.41000366210938,859000.0
2025-03-13,113.23999786376953,115.01000213623047,109.76000213623047,110.91999816894531,965900.0
2025-03-14,113.12999725341797,114.5199966430664,111.61000061035156,114.30000305175781,713200.0
2025-03-17,114.2699966430664,115.80999755859375,113.18000030517578,114.66999816894531,501900.0
2025-03-18,114.30000305175781,115.31999969482422,112.98999786376953,114.2699966430664,453200.0
2025-03-19,113.08000183105469,114.7699966430664,111.58999633789062,114.51000213623047,874100.0
2025-03-20,113.45999908447266,116.6500015258789,113.45999908447266,114.2699966430664,627900.0
2025-03-21,112.13999938964844,113.05999755859375,110.80000305175781,111.87000274658203,1696200.0
2025-03-24,113.62000274658203,116.72000122070312,113.41000366210938,116.5,815100.0
2025-03-25,115.5,117.27999877929688,115.08999633789062,116.06999969482422,726600.0
2025-03-26,116.13999938964844,118.23999786376953,115.86000061035156,116.86000061035156,885800.0
2025-03-27,116.29000091552734,117.80000305175781,115.72000122070312,117.19000244140625,576100.0
2025-03-28,117.33999633789062,118.13999938964844,113.23999786376953,113.73999786376953,588000.0
2025-03-31,112.69000244140625,115.5,110.87999725341797,114.18000030517578,726600.0
2025-04-01,113.55000305175781,115.70999908447266,112.38999938964844,115.01000213623047,766300.0
2025-04-02,113.54000091552734,117.29000091552734,113.54000091552734,117.1500015258789,467900.0
2025-04-03,112.61000061035156,113.29000091552734,107.77999877929688,107.83999633789062,1518200.0
2025-04-04,104.88999938964844,106.66999816894531,100.55999755859375,105.6500015258789,981100.0
2025-04-07,102.95999908447266,110.44000244140625,100.83000183105469,102.16000366210938,1096600.0
2025-04-08,104.68000030517578,105.29000091552734,97.33999633789062,98.62999725341797,752800.0
2025-04-09,97.04000091552734,109.86000061035156,96.23999786376953,108.94999694824219,1561900.0
2025-04-10,106.63999938964844,107.69000244140625,100.4800033569336,103.0199966430664,1248200.0
2025-04-11,102.43000030517578,105.33000183105469,100.7300033569336,105.05000305175781,667700.0
2025-04-14,107.13999938964844,107.4000015258789,102.8499984741211,104.2300033569336,736400.0
2025-04-15,104.73999786376953,106.04000091552734,102.87000274658203,103.04000091552734,538500.0
2025-04-16,103.01000213623047,104.0999984741211,99.87000274658203,100.91999816894531,503900.0
2025-04-17,100.7699966430664,103.44999694824219,100.7699966430664,102.69000244140625,417400.0
2025-04-18,100.7699966430664,103.44999694824219,100.7699966430664,102.69000244140625,417400.0
2025-04-21,101.08000183105469,101.75,98.41999816894531,99.97000122070312,575300.0
