,Open,High,Low,Close,Volume
2025-01-29,220.72999572753906,222.0,218.75,218.8800048828125,322800.0
2025-01-30,220.58999633789062,225.6199951171875,219.5,224.11000061035156,365000.0
2025-01-31,224.11000061035156,226.0500030517578,223.5,224.30999755859375,384900.0
2025-02-03,220.49000549316406,221.10000610351562,217.19000244140625,218.86000061035156,565400.0
2025-02-04,218.41000366210938,220.5500030517578,218.07000732421875,218.64999389648438,602500.0
2025-02-05,208.16000366210938,208.16000366210938,195.80999755859375,197.5800018310547,1477100.0
2025-02-06,198.0399932861328,202.1300048828125,197.4199981689453,199.32000732421875,1012400.0
2025-02-07,200.32000732421875,200.32000732421875,193.47999572753906,195.94000244140625,856100.0
2025-02-10,197.1999969482422,197.1999969482422,194.8000030517578,196.4499969482422,658600.0
2025-02-11,195.1699981689453,196.8800048828125,193.9199981689453,194.88999938964844,675600.0
2025-02-12,192.00999450683594,194.2100067138672,190.72999572753906,193.5399932861328,738200.0
2025-02-13,194.3699951171875,195.6300048828125,192.1699981689453,193.02999877929688,673900.0
2025-02-14,194.0500030517578,197.99000549316406,193.69000244140625,195.2100067138672,644000.0
2025-02-17,194.0500030517578,197.99000549316406,193.69000244140625,195.2100067138672,644000.0
2025-02-18,195.75,197.14999389648438,194.82000732421875,196.3699951171875,512600.0
2025-02-19,195.5800018310547,199.0,194.44000244140625,198.64999389648438,418000.0
2025-02-20,198.61000061035156,199.97000122070312,195.16000366210938,196.07000732421875,388700.0
2025-02-21,196.1699981689453,196.1699981689453,190.3800048828125,192.97999572753906,377300.0
2025-02-24,193.82000732421875,197.14999389648438,192.24000549316406,196.6199951171875,597000.0
2025-02-25,196.6699981689453,198.47999572753906,194.94000244140625,196.44000244140625,478300.0
2025-02-26,196.9600067138672,196.9600067138672,195.1699981689453,195.8000030517578,332600.0
2025-02-27,195.83999633789062,199.4499969482422,193.13999938964844,193.74000549316406,371400.0
2025-02-28,194.7899932861328,195.60000610351562,191.6199951171875,194.3300018310547,687500.0
2025-03-03,196.00999450683594,198.0399932861328,188.11000061035156,188.52999877929688,617400.0
2025-03-04,186.22999572753906,188.67999267578125,183.24000549316406,185.8800048828125,779000.0
2025-03-05,186.69000244140625,189.10000610351562,185.30999755859375,188.42999267578125,1013900.0
2025-03-06,187.35000610351562,188.4499969482422,186.25999450683594,187.47999572753906,651200.0
2025-03-07,186.30999755859375,188.50999450683594,183.9499969482422,187.66000366210938,825800.0
2025-03-10,186.1300048828125,188.8800048828125,184.85000610351562,186.22999572753906,697800.0
2025-03-11,186.3699951171875,187.4199981689453,181.08999633789062,184.75999450683594,878800.0
2025-03-12,185.14999389648438,185.6300048828125,181.4199981689453,181.89999389648438,494300.0
2025-03-13,181.52000427246094,184.19000244140625,177.7100067138672,178.22999572753906,559000.0
2025-03-14,180.89999389648438,182.7100067138672,178.35000610351562,182.38999938964844,554600.0
2025-03-17,182.0500030517578,185.57000732421875,182.0500030517578,184.58999633789062,378000.0
2025-03-18,184.30999755859375,184.75999450683594,182.5500030517578,184.6199951171875,511200.0
2025-03-19,185.02999877929688,185.8000030517578,183.0,184.5800018310547,519900.0
2025-03-20,183.11000061035156,186.19000244140625,182.64999389648438,183.72999572753906,653200.0
2025-03-21,182.36000061035156,182.36000061035156,179.02000427246094,181.91000366210938,1170500.0
2025-03-24,183.7100067138672,185.80999755859375,183.0800018310547,185.10000610351562,561800.0
2025-03-25,185.60000610351562,186.0500030517578,182.60000610351562,184.3699951171875,425300.0
2025-03-26,184.22999572753906,187.66000366210938,183.49000549316406,184.74000549316406,492000.0
2025-03-27,184.74000549316406,186.4600067138672,182.30999755859375,183.92999267578125,319700.0
2025-03-28,185.02000427246094,186.16000366210938,179.88999938964844,180.91000366210938,370500.0
2025-03-31,179.52000427246094,181.49000549316406,176.38999938964844,180.97000122070312,760300.0
2025-04-01,180.3000030517578,182.17999267578125,178.80999755859375,181.14999389648438,632300.0
2025-04-02,179.19000244140625,183.67999267578125,179.16000366210938,183.3000030517578,477100.0
2025-04-03,178.3699951171875,178.3699951171875,168.44000244140625,168.67999267578125,779100.0
2025-04-04,165.30999755859375,165.8300018310547,160.1300048828125,162.49000549316406,1053500.0
2025-04-07,159.60000610351562,166.22000122070312,153.36000061035156,162.92999267578125,1613800.0
2025-04-08,167.6300048828125,168.42999267578125,158.8800048828125,161.94000244140625,1656000.0
2025-04-09,159.3800048828125,175.52999877929688,159.3800048828125,173.8000030517578,1198100.0
2025-04-10,169.41000366210938,170.33999633789062,162.07000732421875,166.97000122070312,807800.0
2025-04-11,166.7100067138672,170.72000122070312,161.9600067138672,168.50999450683594,793100.0
2025-04-14,170.16000366210938,171.49000549316406,167.97000122070312,169.86000061035156,445800.0
2025-04-15,169.67999267578125,171.47999572753906,166.7899932861328,167.33999633789062,440400.0
2025-04-16,165.9600067138672,167.9600067138672,162.75999450683594,164.0800018310547,724500.0
2025-04-17,164.3300018310547,165.47000122070312,163.6300048828125,163.9499969482422,863900.0
2025-04-18,164.3300018310547,165.47000122070312,163.6300048828125,163.9499969482422,863900.0
2025-04-21,162.1300048828125,162.33999633789062,158.27999877929688,160.66000366210938,604100.0
2025-04-22,162.44000244140625,166.94000244140625,161.86000061035156,166.39999389648438,631200.0
2025-04-23,171.02999877929688,175.08999633789062,166.63999938964844,167.14999389648438,1068900.0
2025-04-24,166.8800048828125,174.10000610351562,166.47000122070312,173.7899932861328,995400.0
