,Open,High,Low,Close,Volume
2025-01-29,237.20718094270313,240.59584887298655,232.45306637734552,234.36666870117188,8859500.0
2025-01-30,238.41315250998042,240.03771232735807,233.19060247556985,233.58926391601562,4205200.0
2025-01-31,233.71884130662968,234.69557250460784,230.23050039160535,232.19393920898438,3337900.0
2025-02-03,235.1540459276784,237.55602145527584,231.8251756890097,237.30685424804688,3720000.0
2025-02-04,235.52279992228486,240.0377083356709,234.60586645814035,236.4596710205078,3285900.0
2025-02-05,237.05769132865257,241.89152611155185,236.8483841792922,241.62242126464844,3130700.0
2025-02-06,242.79849529484338,246.77520941795493,242.60912578308196,246.3466339111328,3272200.0
2025-02-07,246.67553602351282,249.6655425207675,245.28020574131108,245.41973876953125,3434400.0
2025-02-10,254.08077215034908,255.62562705367856,250.41303823345655,254.977783203125,4887600.0
2025-02-11,254.27013504244547,258.5956739105858,252.5060422463349,257.8382263183594,2598200.0
2025-02-12,255.53592939537026,258.7252513203439,254.3100158160569,254.4296112060547,3220000.0
2025-02-13,254.20038849469472,265.1139091571274,254.15055201153194,264.19696044921875,3859900.0
2025-02-14,265.80159974594164,270.50587761080584,263.5192197200693,269.9178466796875,4835300.0
2025-02-17,265.80159974594164,270.50587761080584,263.5192197200693,269.9178466796875,4835300.0
2025-02-18,269.10058070474145,269.84808231781017,261.67538584855805,262.33319091796875,3879300.0
2025-02-19,261.8249191332404,263.36974368479673,258.96445398358287,262.4727478027344,3787700.0
2025-02-20,262.12390056512714,264.8647398295914,261.28670240334645,264.5158996582031,2794700.0
2025-02-21,264.5557717582811,266.76837773645155,262.6222318306944,264.28668212890625,3554300.0
2025-02-24,267.0773457446426,272.48925015429364,266.6786842985835,267.23681640625,4141300.0
2025-02-25,268.3331602105081,271.79160226930543,267.3863126550764,269.6387939453125,3516500.0
2025-02-26,265.2833644512995,266.6089206551033,261.08736664171386,262.70196533203125,4473400.0
2025-02-27,262.35313744581885,265.4029415204588,261.26677211088406,263.2900085449219,3562000.0
2025-02-28,266.2699890136719,269.989990234375,263.8900146484375,269.69000244140625,4721100.0
2025-03-03,269.2900085449219,276.489990234375,269.2900085449219,272.8299865722656,4025400.0
2025-03-04,273.1199951171875,274.95001220703125,264.45001220703125,264.6499938964844,4694600.0
2025-03-05,261.010009765625,263.5400085449219,257.4800109863281,262.739990234375,5161000.0
2025-03-06,261.4800109863281,263.9700012207031,259.3299865722656,262.95001220703125,3276500.0
2025-03-07,262.42999267578125,266.6099853515625,261.3299865722656,265.239990234375,3289600.0
2025-03-10,263.989990234375,271.5899963378906,263.3500061035156,266.6300048828125,5173500.0
2025-03-11,258.79998779296875,259.9200134277344,252.52000427246094,256.6700134277344,5171100.0
2025-03-12,254.50999450683594,256.9599914550781,248.25999450683594,255.61000061035156,3983000.0
2025-03-13,256.7300109863281,263.2799987792969,256.260009765625,259.1000061035156,4196600.0
2025-03-14,253.49000549316406,257.4599914550781,252.49000549316406,255.97999572753906,3511100.0
2025-03-17,254.2899932861328,261.7699890136719,252.92999267578125,260.1700134277344,4329700.0
2025-03-18,261.3999938964844,261.9800109863281,257.82000732421875,260.7300109863281,3088900.0
2025-03-19,262.2900085449219,262.489990234375,258.760009765625,259.25,2926800.0
2025-03-20,258.3299865722656,259.0,256.4100036621094,257.0299987792969,3729100.0
