,Open,High,Low,Close,Volume
2021-11-29,448.0530028198175,458.19364289893866,448.033586982099,455.96929931640625,157600.0
2021-11-30,454.54147870858736,460.01976882964567,450.6270380773711,455.1340026855469,497900.0
2021-12-01,460.9133800820088,461.3796270079705,448.9175334938038,449.54888916015625,256200.0
2021-12-02,451.5692267559008,457.7080111352453,449.26719002427217,456.95037841796875,235400.0
2021-12-03,460.57343959845116,460.9813797212458,444.5174297734029,453.0068054199219,211500.0
2021-12-06,455.6682339839586,455.6682339839586,439.3305312366915,446.5863342285156,420600.0
2021-12-07,451.72464267960135,458.8250298392785,449.75285306528957,453.4438781738281,248700.0
2021-12-08,453.8227395439757,461.350512803418,450.86020837629366,460.87457275390625,285600.0
2021-12-09,459.9226719736087,462.4092631402283,448.2959033464638,449.4032287597656,219400.0
2021-12-10,452.1131949777968,453.492490340471,446.04241011876354,452.7057189941406,231600.0
2021-12-13,454.33752706363066,455.60023842455064,448.86895946167834,453.1622314453125,233000.0
2021-12-14,452.1714864230236,454.15299896349995,444.62429711919464,448.6455993652344,231300.0
2021-12-15,450.12197412565496,456.6104216485961,448.0724618126956,455.8819274902344,235500.0
2021-12-16,455.18258960225444,461.3699288182647,455.18258960225444,457.88287353515625,271600.0
2021-12-17,456.63958157991624,463.0988908242352,452.20061651988254,459.5535583496094,6373100.0
2021-12-20,457.8245345999161,462.6326074402345,448.31525013300876,457.46514892578125,620900.0
2021-12-21,450.75331249786484,461.3019229201119,437.12561681760843,461.2144775390625,572500.0
2021-12-22,461.1853687251943,465.1581163914343,443.303291068984,463.7399597167969,339600.0
2021-12-23,463.73994123675163,471.55912954824703,463.73994123675163,465.76031494140625,215600.0
2021-12-24,463.73994123675163,471.55912954824703,463.73994123675163,465.76031494140625,215600.0
2021-12-27,470.63635760693444,474.4051054040667,468.4217365854498,471.6950988769531,187700.0
2021-12-28,472.51096559018606,476.7362371857951,471.3745314243498,473.74456787109375,197600.0
2021-12-29,474.9685202257585,481.19472120090427,474.385748549619,474.8325500488281,163900.0
2021-12-30,477.18311754042884,478.13502730112646,470.57811530774535,470.8403625488281,227200.0
2021-12-31,470.84037209934064,474.9490901480084,469.64566055655837,472.073974609375,156600.0
2022-01-03,469.9953345968148,472.5402030411711,457.02813132153886,462.37042236328125,290700.0
2022-01-04,464.9055674619282,465.6049230657755,456.93099274379034,458.9124755859375,363900.0
2022-01-05,459.18440121422236,460.33058781712214,437.49471613337295,438.3494873046875,373900.0
