,Open,High,Low,Close,Volume
2025-01-29,57.772143325521604,58.36569121826708,57.297300482902656,57.920528411865234,739200.0
2025-01-30,58.0788062149384,59.06805518650411,58.0788062149384,58.91967010498047,1041000.0
2025-01-31,58.91967203091135,58.91967203091135,56.84224685850652,57.218162536621094,1322700.0
2025-02-03,55.88267799318822,56.71364730893514,54.913210646745576,56.031063079833984,1544800.0
2025-02-04,56.03106059756963,56.66417932938855,55.80353378917753,56.535579681396484,1226600.0
2025-02-05,58.08870047874546,59.42418507308731,57.38633084503399,58.26676559448242,2342300.0
2025-02-06,59.06805766478569,59.414297083571846,58.18762664694217,59.008705139160156,1375000.0
2025-02-07,59.147199433967195,59.147199433967195,58.019456162154896,58.41515350341797,1104100.0
2025-02-10,58.72182050140732,59.69128405630876,58.06891632060899,58.77128219604492,1293100.0
2025-02-11,58.61300421660853,59.730856661675375,58.59321878343999,59.443973541259766,1345000.0
2025-02-12,58.69214303053902,59.12741121754466,58.22719480841379,59.07794952392578,943500.0
2025-02-13,59.56268209404905,59.81988895037772,58.96913419645067,59.60225296020508,1227900.0
2025-02-14,59.434080307327044,60.31451129244222,59.434080307327044,60.16612243652344,1170100.0
2025-02-17,59.434080307327044,60.31451129244222,59.434080307327044,60.16612243652344,1170100.0
2025-02-18,60.16612197020737,60.62117559009288,59.54289406333831,60.59149932861328,2027500.0
2025-02-19,60.146336474487434,60.848702335788964,59.55278860341001,60.48268127441406,2049100.0
2025-02-20,63.4108611313702,69.28700276784902,63.074516311188965,68.31753540039062,5552900.0
2025-02-21,68.03064662883641,68.485707785236,66.35882104394847,66.83365631103516,3172800.0
2025-02-24,66.83365888616453,66.96226608429077,64.5583907533519,66.32914733886719,2109700.0
2025-02-25,66.24010903772557,68.41646126440808,66.06204392415492,67.81301879882812,2016200.0
2025-02-26,68.08011374196825,68.22850259678646,67.16011189894013,67.28871154785156,1291100.0
2025-02-27,66.74463380560833,67.20958206107676,65.18161851410161,65.30033111572266,1906800.0
2025-02-28,65.2211875486314,65.44871814183547,63.59881977558735,64.41000366210938,2232400.0
2025-03-03,64.41000366210938,65.1500015258789,63.459999084472656,63.689998626708984,1716600.0
2025-03-04,63.68000030517578,63.84000015258789,61.790000915527344,61.810001373291016,2325300.0
2025-03-05,61.810001373291016,63.31999969482422,61.54999923706055,63.040000915527344,1833800.0
2025-03-06,62.83000183105469,63.93000030517578,62.5,63.5099983215332,1373800.0
2025-03-07,63.33000183105469,65.04000091552734,62.970001220703125,64.3499984741211,2190100.0
2025-03-10,64.04000091552734,65.70999908447266,63.59000015258789,63.93000030517578,1723300.0
2025-03-11,63.93000030517578,64.19000244140625,62.650001525878906,62.95000076293945,2106000.0
2025-03-12,62.810001373291016,63.56999969482422,61.599998474121094,61.86000061035156,2113300.0
2025-03-13,61.70000076293945,62.22999954223633,59.099998474121094,59.29999923706055,2173000.0
2025-03-14,60.22999954223633,60.22999954223633,59.040000915527344,59.790000915527344,1902400.0
2025-03-17,59.560001373291016,60.65999984741211,59.52000045776367,60.220001220703125,1533100.0
2025-03-18,60.2599983215332,60.529998779296875,59.65999984741211,59.959999084472656,1501000.0
2025-03-19,60.119998931884766,60.779998779296875,59.65999984741211,60.619998931884766,1523700.0
2025-03-20,60.380001068115234,61.560001373291016,59.84000015258789,60.380001068115234,2746700.0
2025-03-21,60.040000915527344,60.9900016784668,58.81999969482422,60.56999969482422,5505500.0
2025-03-24,60.83000183105469,61.83000183105469,60.7599983215332,61.599998474121094,1175100.0
2025-03-25,61.7400016784668,61.75,60.599998474121094,61.040000915527344,1486400.0
2025-03-26,61.16999816894531,61.97999954223633,61.0,61.4900016784668,1309800.0
2025-03-27,61.619998931884766,61.77000045776367,60.79999923706055,61.380001068115234,750900.0
2025-03-28,61.369998931884766,61.61000061035156,60.43000030517578,60.59000015258789,887400.0
2025-03-31,60.5099983215332,61.59000015258789,59.88999938964844,61.4900016784668,1673300.0
2025-04-01,61.31999969482422,62.16999816894531,60.939998626708984,62.13999938964844,1165300.0
2025-04-02,61.70000076293945,62.90999984741211,61.439998626708984,62.689998626708984,968400.0
2025-04-03,58.79999923706055,59.02000045776367,53.810001373291016,54.9900016784668,4110600.0
2025-04-04,52.84000015258789,54.5,51.119998931884766,53.959999084472656,3044000.0
2025-04-07,52.11000061035156,55.56999969482422,51.33000183105469,53.16999816894531,3528200.0
2025-04-08,55.0,55.5,50.400001525878906,50.709999084472656,3551400.0
2025-04-09,50.18000030517578,55.54999923706055,49.0,55.18000030517578,3401600.0
2025-04-10,53.810001373291016,54.349998474121094,49.790000915527344,51.0,2461900.0
2025-04-11,50.880001068115234,52.16999816894531,49.08000183105469,52.040000915527344,1826000.0
2025-04-14,52.81999969482422,53.560001373291016,52.290000915527344,53.349998474121094,1546400.0
2025-04-15,53.040000915527344,53.689998626708984,51.970001220703125,52.4900016784668,1449000.0
2025-04-16,52.4900016784668,52.90999984741211,51.33000183105469,51.880001068115234,1401100.0
2025-04-17,51.79999923706055,52.970001220703125,51.79999923706055,52.650001525878906,1446500.0
2025-04-18,51.79999923706055,52.970001220703125,51.79999923706055,52.650001525878906,1446500.0
2025-04-21,51.90999984741211,52.15999984741211,50.54999923706055,51.540000915527344,1988800.0
2025-04-22,52.18000030517578,52.77000045776367,51.7400016784668,52.099998474121094,2149600.0
2025-04-23,53.65999984741211,55.34000015258789,52.310001373291016,52.689998626708984,3866800.0
2025-04-24,56.650001525878906,61.56999969482422,56.63999938964844,60.369998931884766,6126900.0
2025-04-25,61.849998474121094,61.849998474121094,59.849998474121094,60.9900016784668,3857600.0
2025-04-28,61.08000183105469,62.63999938964844,60.349998474121094,61.34000015258789,2348600.0
2025-04-29,61.060001373291016,62.2400016784668,60.650001525878906,61.56999969482422,2248900.0
2025-04-30,61.0099983215332,62.029998779296875,60.040000915527344,61.900001525878906,2265300.0
2025-05-01,61.709999084472656,62.060001373291016,60.66999816894531,60.709999084472656,1715100.0
2025-05-02,61.689998626708984,62.7599983215332,61.04999923706055,61.75,2499300.0
2025-05-05,61.290000915527344,61.959999084472656,60.33000183105469,61.189998626708984,1481100.0
2025-05-06,61.029998779296875,61.65999984741211,60.560001373291016,60.91999816894531,1532500.0
2025-05-07,61.40999984741211,61.66999816894531,60.63999938964844,61.43000030517578,1636800.0
2025-05-08,61.81999969482422,62.81999969482422,61.189998626708984,61.779998779296875,2613400.0
2025-05-09,61.81999969482422,62.81999969482422,61.189998626708984,61.779998779296875,2613400.0
