,Open,High,Low,Close,Volume
2025-01-29,57.349998474121094,57.54999923706055,57.06999969482422,57.31999969482422,2519500.0
2025-01-30,57.869998931884766,58.630001068115234,57.66999816894531,58.560001373291016,3458500.0
2025-01-31,58.560001373291016,58.7599983215332,57.79999923706055,57.93000030517578,3277600.0
2025-02-03,57.380001068115234,58.04999923706055,56.810001373291016,57.7599983215332,3119300.0
2025-02-04,57.75,58.04999923706055,57.34000015258789,57.86000061035156,2938100.0
2025-02-05,57.90999984741211,58.77000045776367,57.84000015258789,58.720001220703125,2419600.0
2025-02-06,58.90999984741211,59.689998626708984,58.869998931884766,59.189998626708984,2399800.0
2025-02-07,59.400001525878906,59.63999938964844,57.869998931884766,58.209999084472656,3072900.0
2025-02-10,58.7400016784668,59.029998779296875,58.11000061035156,58.630001068115234,3732100.0
2025-02-11,58.25,59.279998779296875,58.25,59.22999954223633,3112800.0
2025-02-12,58.47999954223633,59.310001373291016,58.189998626708984,59.02000045776367,3507400.0
2025-02-13,59.29999923706055,60.06999969482422,59.02000045776367,59.83000183105469,3441500.0
2025-02-14,60.029998779296875,60.029998779296875,59.33000183105469,59.38999938964844,2392500.0
2025-02-17,60.029998779296875,60.029998779296875,59.33000183105469,59.38999938964844,2392500.0
2025-02-18,59.599998474121094,59.959999084472656,59.09000015258789,59.59000015258789,3188900.0
2025-02-19,59.72999954223633,59.970001220703125,59.08000183105469,59.7400016784668,3641000.0
2025-02-20,59.63999938964844,59.970001220703125,57.84000015258789,58.220001220703125,7522000.0
2025-02-21,58.72999954223633,58.72999954223633,55.779998779296875,56.59000015258789,7228800.0
2025-02-24,56.810001373291016,57.189998626708984,56.189998626708984,56.75,4909100.0
2025-02-25,56.54999923706055,57.7599983215332,56.439998626708984,56.77000045776367,5508200.0
2025-02-26,56.7599983215332,57.18000030517578,56.20000076293945,56.27000045776367,3955300.0
2025-02-27,56.290000915527344,56.709999084472656,55.08000183105469,55.22999954223633,4956200.0
2025-02-28,55.45000076293945,55.72999954223633,54.43000030517578,54.79999923706055,9240100.0
2025-03-03,54.9900016784668,55.810001373291016,54.41999816894531,54.650001525878906,8543200.0
2025-03-04,54.630001068115234,54.86000061035156,53.81999969482422,54.2599983215332,5049500.0
2025-03-05,53.97999954223633,54.77000045776367,53.7599983215332,54.40999984741211,6079400.0
2025-03-06,53.75,54.459999084472656,53.310001373291016,53.72999954223633,5722900.0
2025-03-07,53.31999969482422,53.849998474121094,52.4900016784668,53.7400016784668,5261900.0
2025-03-10,53.459999084472656,53.720001220703125,52.459999084472656,52.81999969482422,8144200.0
2025-03-11,53.0,53.40999984741211,52.5099983215332,52.90999984741211,5369500.0
2025-03-12,53.4900016784668,53.52000045776367,52.45000076293945,53.040000915527344,4155500.0
2025-03-13,53.040000915527344,53.27000045776367,52.150001525878906,52.29999923706055,3718400.0
2025-03-14,51.970001220703125,52.95000076293945,51.970001220703125,52.650001525878906,3851700.0
2025-03-17,52.83000183105469,53.84000015258789,52.58000183105469,53.75,3832900.0
2025-03-18,53.47999954223633,53.619998931884766,52.380001068115234,52.91999816894531,4044200.0
2025-03-19,53.130001068115234,54.369998931884766,53.0,53.880001068115234,4368400.0
2025-03-20,53.630001068115234,54.130001068115234,53.540000915527344,53.849998474121094,3098300.0
2025-03-21,53.209999084472656,53.970001220703125,53.06999969482422,53.630001068115234,5952400.0
2025-03-24,54.599998474121094,55.2599983215332,54.34000015258789,55.060001373291016,4315500.0
2025-03-25,55.2599983215332,55.720001220703125,55.119998931884766,55.59000015258789,3636800.0
2025-03-26,55.779998779296875,56.11000061035156,54.970001220703125,55.06999969482422,3767500.0
2025-03-27,55.09000015258789,55.79999923706055,54.27000045776367,55.63999938964844,4858900.0
2025-03-28,55.400001525878906,55.720001220703125,54.81999969482422,55.150001525878906,6609700.0
2025-03-31,55.0,56.9900016784668,54.720001220703125,56.59000015258789,7550500.0
2025-04-01,56.20000076293945,57.29999923706055,55.84000015258789,57.209999084472656,5384000.0
2025-04-02,56.59000015258789,58.13999938964844,56.58000183105469,57.470001220703125,3927800.0
2025-04-03,55.68000030517578,57.38999938964844,55.47999954223633,56.63999938964844,6392100.0
2025-04-04,56.63999938964844,57.20000076293945,54.459999084472656,54.5099983215332,8771400.0
2025-04-07,53.5099983215332,55.880001068115234,51.720001220703125,54.220001220703125,9552500.0
2025-04-08,55.130001068115234,56.2400016784668,53.939998626708984,54.59000015258789,7287600.0
2025-04-09,54.5,58.970001220703125,54.099998474121094,58.52000045776367,10568800.0
2025-04-10,57.84000015258789,58.90999984741211,56.290000915527344,58.65999984741211,7326500.0
2025-04-11,58.81999969482422,60.310001373291016,58.38999938964844,59.84000015258789,7017400.0
2025-04-14,60.209999084472656,60.4900016784668,59.310001373291016,59.83000183105469,4296100.0
2025-04-15,60.0,60.720001220703125,59.86000061035156,60.45000076293945,4785400.0
2025-04-16,60.36000061035156,60.68000030517578,58.970001220703125,59.439998626708984,4507700.0
2025-04-17,59.63999938964844,60.310001373291016,59.439998626708984,59.68000030517578,7558700.0
2025-04-18,59.63999938964844,60.310001373291016,59.439998626708984,59.68000030517578,7558700.0
2025-04-21,59.45000076293945,59.560001373291016,58.060001373291016,58.72999954223633,3654300.0
2025-04-22,59.220001220703125,60.560001373291016,59.130001068115234,60.40999984741211,3413800.0
2025-04-23,61.220001220703125,61.95000076293945,60.630001068115234,61.04999923706055,4049600.0
2025-04-24,61.20000076293945,62.09000015258789,60.2400016784668,61.970001220703125,3596600.0
2025-04-25,61.58000183105469,61.939998626708984,60.5,60.900001525878906,4381100.0
2025-04-28,60.880001068115234,61.08000183105469,59.25,59.810001373291016,4654200.0
2025-04-29,59.529998779296875,60.599998474121094,59.5,60.5099983215332,3139700.0
2025-04-30,60.119998931884766,61.189998626708984,59.459999084472656,61.029998779296875,4203700.0
2025-05-01,60.7599983215332,61.189998626708984,60.060001373291016,60.5,5007100.0
2025-05-02,61.040000915527344,61.7400016784668,60.47999954223633,61.220001220703125,3152100.0
2025-05-05,61.18000030517578,61.40999984741211,60.650001525878906,61.04999923706055,2425500.0
2025-05-06,60.630001068115234,60.97999954223633,60.36000061035156,60.79999923706055,2726300.0
2025-05-07,60.939998626708984,61.72999954223633,60.790000915527344,61.2400016784668,3403300.0
2025-05-08,61.45000076293945,62.349998474121094,61.22999954223633,61.779998779296875,3671700.0
2025-05-09,61.45000076293945,62.349998474121094,61.22999954223633,61.779998779296875,3671700.0
