,Open,High,Low,Close,Volume
2025-01-29,82.0275869203715,82.37642688626931,81.13056443367644,81.78837585449219,8717900.0
2025-01-30,82.2269228835206,83.56248379915614,81.7983458903863,83.32328033447266,7192600.0
2025-01-31,82.95451153579994,83.452856532736,82.0076514791367,82.44619750976562,7663700.0
2025-02-03,81.02093062636561,82.94454262136367,80.52258562874063,82.4760971069336,6524800.0
2025-02-04,82.32659089137546,82.47609590932026,81.47940592854299,81.52924346923828,5225900.0
2025-02-05,81.96778472120151,81.96778472120151,80.77175974461348,81.59901428222656,6475200.0
2025-02-06,82.25682503454807,83.66216159395316,82.0574900748688,83.36315155029297,5837400.0
2025-02-07,83.52262122458187,83.76182468449046,82.75516570133632,82.90467071533203,4133700.0
2025-02-10,81.28006845875781,81.489372435747,79.9943375108463,80.90132141113281,17849300.0
2025-02-11,81.77841888768948,84.22030638622527,81.42957129863464,82.92460632324219,59327300.0
2025-02-12,82.81496875233684,82.88474435256715,80.99103182482571,82.00765228271484,60765000.0
2025-02-13,81.98772158555606,82.19702557320309,79.67540108813114,81.30000305175781,27501400.0
2025-02-14,81.55000305175781,81.75,80.05000305175781,80.33999633789062,9583500.0
2025-02-17,81.55000305175781,81.75,80.05000305175781,80.33999633789062,9583500.0
2025-02-18,81.0,81.76000213623047,80.88999938964844,81.4800033569336,9766000.0
2025-02-19,81.0999984741211,82.22000122070312,80.87000274658203,82.01000213623047,8908200.0
2025-02-20,82.0199966430664,82.16999816894531,80.76000213623047,81.83000183105469,9361800.0
2025-02-21,81.98999786376953,82.55999755859375,80.41999816894531,80.44000244140625,9856800.0
2025-02-24,80.9800033569336,81.0999984741211,79.38999938964844,80.12000274658203,7489400.0
2025-02-25,80.2300033569336,80.66000366210938,78.48999786376953,79.0,16317700.0
2025-02-26,79.38999938964844,80.12000274658203,78.37999725341797,78.69999694824219,7544800.0
2025-02-27,79.0,79.54000091552734,78.19000244140625,78.43000030517578,7218200.0
2025-02-28,78.80999755859375,80.12999725341797,77.95999908447266,79.52999877929688,12686600.0
2025-03-03,79.9000015258789,79.94999694824219,77.6500015258789,78.12000274658203,9984000.0
2025-03-04,77.63999938964844,77.66999816894531,73.97000122070312,75.1500015258789,15423600.0
2025-03-05,75.12000274658203,77.0999984741211,74.97000122070312,76.73999786376953,10896200.0
2025-03-06,75.69000244140625,76.9800033569336,74.73999786376953,75.55999755859375,10412200.0
2025-03-07,75.08999633789062,75.9000015258789,72.4800033569336,74.62999725341797,12013700.0
2025-03-10,72.88999938964844,73.0,69.45999908447266,71.23999786376953,19050000.0
2025-03-11,70.73999786376953,73.05999755859375,70.72000122070312,72.47000122070312,14302500.0
2025-03-12,73.91000366210938,74.95999908447266,72.93000030517578,74.22000122070312,11310500.0
2025-03-13,74.58999633789062,74.72000122070312,72.93000030517578,73.51000213623047,9664000.0
2025-03-14,76.1500015258789,78.22000122070312,75.5999984741211,77.11000061035156,14199000.0
2025-03-17,76.47000122070312,78.31999969482422,76.23999786376953,77.7699966430664,6550400.0
2025-03-18,77.9000015258789,77.98999786376953,77.05999755859375,77.55999755859375,6014000.0
2025-03-19,77.94000244140625,79.41000366210938,77.37000274658203,78.7300033569336,6530700.0
2025-03-20,78.11000061035156,79.55000305175781,78.05000305175781,78.56999969482422,8635100.0
2025-03-21,78.02999877929688,78.7699966430664,77.72000122070312,78.38999938964844,11842800.0
2025-03-24,79.22000122070312,80.41000366210938,79.05999755859375,79.95999908447266,7542400.0
2025-03-25,80.33000183105469,81.02999877929688,79.91999816894531,80.75,7661000.0
2025-03-26,80.97000122070312,81.23999786376953,79.68000030517578,80.13999938964844,9268000.0
2025-03-27,79.6500015258789,80.61000061035156,79.16000366210938,79.5999984741211,5811100.0
2025-03-28,79.2699966430664,79.69000244140625,77.41999816894531,77.80999755859375,6457300.0
2025-03-31,77.37000274658203,78.77999877929688,76.97000122070312,78.27999877929688,10906800.0
2025-04-01,77.70999908447266,78.02999877929688,76.06999969482422,77.66999816894531,11417900.0
2025-04-02,77.87999725341797,79.18000030517578,77.27999877929688,78.58999633789062,8873900.0
2025-04-03,74.70999908447266,76.73999786376953,74.05000305175781,74.87000274658203,13517900.0
2025-04-04,72.01000213623047,72.87999725341797,68.58999633789062,69.05999755859375,25465600.0
2025-04-07,67.04000091552734,71.36000061035156,65.87999725341797,70.04000091552734,24498000.0
2025-04-08,72.25,74.55000305175781,69.08000183105469,69.93000030517578,22473400.0
2025-04-09,67.9800033569336,76.5199966430664,67.5999984741211,75.25,24973100.0
2025-04-10,74.19000244140625,74.41000366210938,71.2300033569336,73.8499984741211,11599200.0
2025-04-11,73.20999908447266,77.33000183105469,72.80000305175781,76.95999908447266,14847900.0
2025-04-14,78.33999633789062,78.48999786376953,76.30000305175781,76.91999816894531,7967000.0
2025-04-15,77.55000305175781,78.12000274658203,77.02999877929688,77.19000244140625,6921500.0
2025-04-16,76.31999969482422,76.75,74.5999984741211,75.69999694824219,12653000.0
2025-04-17,77.66999816894531,79.0999984741211,76.1500015258789,76.1500015258789,19270900.0
2025-04-18,77.66999816894531,79.0999984741211,76.1500015258789,76.1500015258789,19270900.0
2025-04-21,75.63999938964844,75.97000122070312,73.76000213623047,74.94999694824219,12824100.0
2025-04-22,75.4800033569336,77.05999755859375,75.43000030517578,76.58000183105469,9741700.0
2025-04-23,78.27999877929688,80.0199966430664,77.66000366210938,77.8499984741211,9826600.0
2025-04-24,77.94000244140625,79.5,77.51000213623047,79.37999725341797,8423300.0
2025-04-25,80.2300033569336,81.13999938964844,79.30000305175781,79.94000244140625,7781000.0
2025-04-28,80.44999694824219,80.4800033569336,79.30000305175781,80.18000030517578,6576900.0
2025-04-29,80.20999908447266,81.47000122070312,79.61000061035156,81.26000213623047,7776500.0
2025-04-30,79.94999694824219,81.66000366210938,79.47000122070312,81.4000015258789,8236100.0
2025-05-01,81.12999725341797,82.06999969482422,80.9800033569336,81.51000213623047,7997800.0
2025-05-02,83.06999969482422,83.68000030517578,82.62999725341797,83.11000061035156,9348100.0
2025-05-05,82.66999816894531,83.8499984741211,82.04000091552734,83.37000274658203,5242600.0
2025-05-06,82.70999908447266,83.58000183105469,82.4000015258789,82.83000183105469,5724000.0
2025-05-07,83.20999908447266,84.26000213623047,83.19000244140625,84.01000213623047,9394600.0
2025-05-08,84.55999755859375,85.19000244140625,83.80000305175781,84.37000274658203,8554000.0
2025-05-09,84.55999755859375,85.19000244140625,83.80000305175781,84.37000274658203,8554000.0
