,Open,High,Low,Close,Volume
2025-01-29,217.26509107958879,218.18747883116865,212.67302295316543,213.1887664794922,671200.0
2025-01-30,215.5393625727495,218.812311410512,215.1029653587108,218.07838439941406,664400.0
2025-01-31,217.04688632819756,220.73640696246065,216.50138983828387,219.69500732421875,1061800.0
2025-02-03,217.74115717583956,220.40911865124255,215.32116241914463,218.50485229492188,778800.0
2025-02-04,216.51133111027931,219.76445475580343,214.81533557820816,218.94125366210938,678300.0
2025-02-05,220.10165824060482,223.73167302901376,219.09993929863163,222.44232177734375,578300.0
2025-02-06,221.11329800749908,221.11329800749908,215.6682759953914,219.96279907226562,1381400.0
2025-02-07,220.63723662313598,221.87699450075598,217.6122243749905,218.3560791015625,638900.0
2025-02-10,218.12796363970506,218.12796363970506,214.54755723889946,217.4634552001953,1006600.0
2025-02-11,215.2814756166265,217.34443456120982,215.2814756166265,217.12623596191406,500800.0
2025-02-12,213.33755251031744,217.31469053632242,213.17885986178874,216.0154266357422,405600.0
2025-02-13,217.42379064662785,218.8420664719813,216.45182465487272,218.2965850830078,401500.0
2025-02-14,218.81230250546778,220.04214777372889,216.12451588965897,216.5609130859375,741100.0
2025-02-17,218.81230250546778,220.04214777372889,216.12451588965897,216.5609130859375,741100.0
2025-02-18,215.55918541863568,217.48329213173952,214.12106925829184,216.22369384765625,931100.0
2025-02-19,215.886479290739,216.83862001429154,214.69631473662088,215.7873077392578,345300.0
2025-02-20,214.76573232474104,218.44534040425427,214.76573232474104,217.5824737548828,560600.0
2025-02-21,217.42378088220494,218.35608123669354,215.09302999598347,217.12623596191406,587200.0
2025-02-24,217.72132298020733,220.50829625881954,216.91796229947008,219.15943908691406,662000.0
2025-02-25,219.47680923397652,222.8390319820387,219.47680923397652,221.7877197265625,459400.0
2025-02-26,221.78772834283038,221.99601433255566,219.0602609147806,219.7644500732422,364100.0
2025-02-27,219.18920439668224,222.56133994927947,219.18920439668224,221.19265747070312,602500.0
2025-02-28,222.79937659748626,225.6359433477803,221.6984709498674,224.32675170898438,1009700.0
2025-03-03,224.22756905009032,227.1137290014214,222.98781118100618,226.211181640625,432000.0
2025-03-04,227.11374091581644,228.32374587022053,221.1529750829494,221.16290283203125,892900.0
2025-03-05,218.54453059067407,223.3051888616002,218.20730493724324,222.63076782226562,807800.0
2025-03-06,220.50830639488953,221.4207664158033,215.18231116758034,216.70968627929688,612500.0
2025-03-07,216.77912226839877,219.79420692862917,215.4996835955891,216.66009521484375,548000.0
2025-03-10,217.056828122354,220.55790336540218,214.24008655592053,214.59713745117188,784200.0
2025-03-11,214.7855701737156,215.57901824145497,209.776945325734,211.1952362060547,593400.0
2025-03-12,210.7489379220542,212.07795480628116,207.86277779553208,208.31900024414062,643100.0
2025-03-13,208.31899084472522,210.49104908660365,205.34357191256592,206.1568603515625,652500.0
2025-03-14,206.96022802513988,208.021468077625,205.1154676196043,207.91236877441406,995700.0
2025-03-17,207.7536669764206,210.95719708958168,207.49580278644535,210.01498413085938,932900.0
2025-03-18,209.76704063823757,210.60015433065496,207.43628968875169,208.52728271484375,856800.0
2025-03-19,208.56694551087529,210.5902388896121,207.09907638672746,209.11244201660156,609800.0
2025-03-20,209.61827916764912,210.49105846902674,207.68424466852733,209.7670440673828,627600.0
2025-03-21,208.55702777284338,209.42982216056637,206.24611727535915,207.84292602539062,1486900.0
2025-03-24,209.3901491950836,212.88131174161933,207.77351515541696,212.60360717773438,512700.0
2025-03-25,212.712708571585,215.10296550130448,208.91408844438408,210.91754150390625,816500.0
2025-03-26,212.14736980392388,213.01025160959082,210.73900661895846,212.3358154296875,712800.0
2025-03-27,212.9904092597096,215.53935879072614,210.86794431993428,211.3936004638672,659400.0
2025-03-28,212.94082009910707,213.22845241521884,209.85630174843084,211.8300018310547,452400.0
2025-03-31,213.1999969482422,215.8300018310547,210.74000549316406,214.6199951171875,880000.0
2025-04-01,215.57000732421875,215.9199981689453,211.42999267578125,214.50999450683594,597700.0
2025-04-02,214.5399932861328,216.47000122070312,212.4199981689453,215.61000061035156,542600.0
2025-04-03,212.7899932861328,215.5399932861328,205.17999267578125,205.86000061035156,1186100.0
2025-04-04,203.19000244140625,205.50999450683594,191.49000549316406,191.6999969482422,1707900.0
2025-04-07,189.9600067138672,195.38999938964844,182.55999755859375,188.80999755859375,1792700.0
2025-04-08,193.9199981689453,194.6199951171875,185.10000610351562,187.22999572753906,1277100.0
2025-04-09,183.42999267578125,201.82000732421875,180.39999389648438,200.38999938964844,1695100.0
2025-04-10,198.0800018310547,200.38999938964844,188.39999389648438,193.58999633789062,1300700.0
2025-04-11,192.0,194.0,188.08999633789062,193.0,1234600.0
2025-04-14,195.58999633789062,201.77000427246094,194.07000732421875,200.9199981689453,1034300.0
2025-04-15,201.6300048828125,202.35000610351562,199.89999389648438,200.5,1384800.0
2025-04-16,200.7899932861328,203.0800018310547,198.88999938964844,200.05999755859375,1028600.0
2025-04-17,200.6699981689453,205.0,200.6699981689453,203.3800048828125,1172900.0
2025-04-18,200.6699981689453,205.0,200.6699981689453,203.3800048828125,1172900.0
2025-04-21,201.4199981689453,202.80999755859375,198.94000244140625,201.7899932861328,641400.0
2025-04-22,205.10000610351562,207.22000122070312,203.83999633789062,206.44000244140625,626200.0
2025-04-23,208.49000549316406,210.25999450683594,205.32000732421875,206.4199981689453,613400.0
2025-04-24,206.22000122070312,208.6300048828125,205.0800018310547,206.72999572753906,536300.0
2025-04-25,207.1699981689453,207.1699981689453,204.22999572753906,205.75999450683594,642800.0
2025-04-28,206.0,208.2899932861328,205.50999450683594,207.8000030517578,510400.0
2025-04-29,207.3699951171875,208.2100067138672,204.99000549316406,207.17999267578125,714500.0
2025-04-30,206.8699951171875,210.89999389648438,204.19000244140625,209.97999572753906,1114400.0
2025-05-01,209.0,212.3800048828125,205.05999755859375,209.0,1195200.0
2025-05-02,212.4600067138672,213.33999633789062,210.3800048828125,212.1999969482422,780200.0
2025-05-05,210.6300048828125,211.64999389648438,208.9600067138672,210.02000427246094,709000.0
2025-05-06,208.00999450683594,209.22999572753906,206.97999572753906,207.8699951171875,590600.0
2025-05-07,207.89999389648438,209.6699981689453,207.00999450683594,207.88999938964844,1012000.0
2025-05-08,208.2100067138672,208.39999389648438,204.14999389648438,204.4499969482422,744900.0
2025-05-09,208.2100067138672,208.39999389648438,204.14999389648438,204.4499969482422,744900.0
