,Open,High,Low,Close,Volume
2021-11-29,48.76628689123048,49.511846675553365,48.46149688266559,49.26801681518555,2520800.0
2021-11-30,48.953842283819554,49.03824560203628,47.04539285619929,47.050079345703125,4311000.0
2021-12-01,47.50492348606252,48.23642016831624,47.04539705061388,47.07822036743164,2249800.0
2021-12-02,47.303293481055825,48.40522678223963,47.303293481055825,47.82378005981445,2301200.0
2021-12-03,48.19421572677172,48.46149232321868,47.458032569717965,48.41929244995117,1945600.0
2021-12-06,49.06638053752373,50.14017695388397,48.77097070233542,49.19767379760742,2787600.0
2021-12-07,49.16016207503752,49.48370874650419,48.92102230501472,49.164852142333984,1604400.0
2021-12-08,49.249254184876264,49.793187497973406,49.01480091077709,49.47433090209961,2106200.0
2021-12-09,49.511843339324216,50.25740665088271,49.23519017836627,49.82132339477539,2860200.0
2021-12-10,50.022946309592875,50.59970288728781,49.8635162369279,50.36524963378906,3888200.0
2021-12-13,50.290233892079705,50.86699059611918,49.90573061521123,50.58564376831055,2397600.0
2021-12-14,50.65597652626553,51.11081647462812,50.1870699531038,50.30898666381836,2207400.0
2021-12-15,50.187064101534716,51.63598710395312,50.187064101534716,51.50938034057617,2179400.0
2021-12-16,51.621923705704084,52.56911700125228,51.45780711810117,51.893890380859375,2596400.0
2021-12-17,51.321817647095465,52.02049094399376,51.20459101603542,51.35464096069336,3784000.0
2021-12-20,50.89981384860484,51.420300470901786,50.097980398870135,51.32182693481445,1916000.0
2021-12-21,51.753223068468444,52.15648303330451,50.91387981968051,51.237422943115234,2065600.0
2021-12-22,51.082679785033235,51.570343017578125,50.95607301542047,51.570343017578125,1026200.0
2021-12-23,51.63598792546509,51.81417111743572,51.49531453669104,51.621917724609375,919600.0
2021-12-24,51.63598792546509,51.81417111743572,51.49531453669104,51.621917724609375,919600.0
2021-12-27,51.68288074898076,52.001737347533115,51.467184164294316,51.96891403198242,872600.0
2021-12-28,52.03456444090859,52.4987809595353,51.97360429512211,52.46595764160156,682000.0
2021-12-29,52.4847126592467,52.770745953886006,52.25025937363897,52.74729919433594,931200.0
2021-12-30,52.808254335581886,52.83638758239828,52.12365123575743,52.348724365234375,1311400.0
2021-12-31,52.24557376890532,53.02396046079777,51.945473823891575,52.822330474853516,1102600.0
2022-01-03,52.82232784550483,52.82232784550483,51.786044715482305,52.2361946105957,2060000.0
2022-01-04,52.23150402158541,52.67227735462821,51.978294037335715,52.17992401123047,2194600.0
2022-01-05,51.98298510996836,52.77543839576808,51.98298510996836,52.301841735839844,1773200.0
2022-01-06,51.837624091856306,52.05332069036592,51.21397747895287,51.41560745239258,3144600.0
2022-01-07,51.50938482803732,52.89734781438783,51.15770490853209,52.5784912109375,2535600.0
2022-01-10,52.46126489656944,53.033331474909374,52.254948441861465,52.376861572265625,2556400.0
2022-01-11,52.578492211162356,52.578492211162356,50.75913601420187,50.98889923095703,2926200.0
2022-01-12,50.70755403535069,51.30775384700884,50.30429411611667,51.223350524902344,2725200.0
2022-01-13,51.317135333457294,52.292458264362274,51.026411976881164,51.87982177734375,2267600.0
2022-01-14,52.039251542851424,52.287771446969,51.6031682994556,52.081451416015625,2249200.0
2022-01-17,52.039251542851424,52.287771446969,51.6031682994556,52.081451416015625,2249200.0
2022-01-18,51.978292529365305,52.151789248023356,50.698179597626556,51.504695892333984,2956600.0
2022-01-19,51.57971887737624,52.12365217545195,51.27961898101479,51.74383544921875,1911200.0
2022-01-20,51.87513502814617,52.28777511903179,51.532835219087026,51.575035095214844,2055600.0
2022-01-21,51.99235765930063,51.99235765930063,51.26086457648003,51.30775451660156,1965400.0
2022-01-24,51.110815983436616,51.32182250834226,49.600936259970574,50.73100280761719,4276800.0
2022-01-25,50.00419418449988,51.01703404925547,49.863520788570575,50.48716735839844,3840400.0
2022-01-26,50.4402817412705,51.02172491115571,50.07453517348024,50.304298400878906,2777400.0
2022-01-27,50.95607705152728,51.85169033408053,50.48717047280159,51.38747024536133,3377800.0
2022-01-28,51.2327302582644,52.16585328385163,50.92325022047201,52.123653411865234,2858800.0
2022-01-31,51.7860402383917,52.62538338751411,51.51407358231276,52.40968322753906,3697400.0
2022-02-01,52.28777146046382,52.49408791399731,51.153014867400515,51.58441162109375,2892000.0
2022-02-02,51.593784122498384,52.63006710841309,51.373397484424274,52.522220611572266,3165600.0
2022-02-03,52.63945471470085,52.79419117028477,52.22212813643606,52.50347137451172,2069800.0
2022-02-04,52.04393174062089,52.49877162070229,51.45311212291251,52.001731872558594,2280200.0
2022-02-07,51.87982214636418,52.086142180077566,51.29368893919947,51.42029571533203,2755000.0
2022-02-08,51.81417284511407,51.87981947473809,51.364022994489474,51.570343017578125,2281600.0
2022-02-09,51.90326592331237,52.40499577671735,51.682879277686,52.269012451171875,2315600.0
2022-02-10,51.373403659498265,51.64537033395977,49.868213969939916,49.915103912353516,2142000.0
2022-02-11,50.05108309980144,50.61377309453137,49.37117004749322,49.61968994140625,3585600.0
2022-02-14,49.85884387551475,50.055783805664646,48.433367261026135,49.0007438659668,2694800.0
2022-02-15,49.282081316244884,49.52122467603625,48.22235143356537,48.49900817871094,2365200.0
2022-02-16,48.60216817982545,49.02887131126668,48.259864799186666,48.747528076171875,2423400.0
2022-02-17,48.54120587231739,49.488399133833546,48.39115591511831,49.21174240112305,3382400.0
2022-02-18,49.005426826834984,49.502466648215695,48.83662017476734,49.0570068359375,1789600.0
2022-02-21,49.005426826834984,49.502466648215695,48.83662017476734,49.0570068359375,1789600.0
2022-02-22,49.26332862484833,49.38055528049662,48.52714537047598,49.00543212890625,3047400.0
2022-02-23,49.00073323844058,50.135486202210956,48.7991032839299,49.1132698059082,3276200.0
2022-02-24,48.68188315564785,48.87413657917769,46.97506341480433,47.97852325439453,2914800.0
2022-02-25,48.60216280659612,49.71815906599792,48.46617948288143,49.50715255737305,2839200.0
