,Open,High,Low,Close,Volume
2021-11-29,28.869667105586192,28.99823964504053,28.03888518266161,28.187238693237305,3218200.0
2021-11-30,27.781742352227038,28.12790185270242,27.475144799882568,27.82130241394043,4977900.0
2021-12-01,28.543291837072836,28.67186439098348,27.109203338623047,27.109203338623047,3771000.0
2021-12-02,27.50481225029757,28.66197273391099,27.38613018790599,28.48394775390625,3673400.0
2021-12-03,28.681757365165183,29.047697858123797,28.424610348624626,28.741098403930664,4616900.0
2021-12-06,28.998244072466324,30.580686161853137,28.919122062317857,30.0960636138916,4473500.0
2021-12-07,30.570792610738746,31.124646626266422,30.353207576242923,30.491670608520508,3942500.0
2021-12-08,30.649915350746173,31.302672356363818,30.481780856183,30.738927841186523,2024600.0
2021-12-09,30.185075111681837,30.84772263214151,30.11584359089638,30.51145362854004,2294000.0
2021-12-10,30.778494066662063,30.837835106402085,30.372991616921915,30.521347045898438,1807500.0
2021-12-13,30.372990237586382,30.521345659825606,29.04769701601761,29.74990463256836,2953500.0
2021-12-14,29.631216062622006,30.343315942059682,29.28505849502565,29.354290008544922,2089300.0
2021-12-15,29.52242753790279,29.70045252612528,29.018024033411564,29.660890579223633,2049500.0
2021-12-16,29.93781992814169,30.313649008942303,29.057585433183924,29.1564884185791,2002600.0
2021-12-17,29.17626690352763,29.749901906174188,28.661972932487988,29.63121795654297,4169000.0
2021-12-20,28.839995119174947,29.008129597783725,28.197128660876857,28.93889808654785,1752100.0
2021-12-21,29.08725576115029,30.71914835411178,28.968573692435346,30.25430679321289,2950100.0
2021-12-22,30.25430385785499,30.412547858399947,29.720228941202787,29.967485427856445,3817200.0
2021-12-23,30.056498766945893,30.887280736592533,29.9872672505449,30.78837776184082,2557600.0
2021-12-24,30.056498766945893,30.887280736592533,29.9872672505449,30.78837776184082,2557600.0
2021-12-27,30.65980858737625,31.065309130682984,30.432333040919797,31.00596809387207,1125900.0
2021-12-28,30.818049805707087,31.362013347550317,30.818049805707087,31.292781829833984,1293000.0
2021-12-29,31.075193878786546,31.381791379839644,30.897168914814685,31.282888412475586,1226000.0
2021-12-30,31.203769339508018,31.668612763747475,31.183990253315763,31.292781829833984,1127400.0
2021-12-31,31.30267264928931,31.60927018233217,31.07519712110968,31.480697631835938,1270400.0
2022-01-03,31.648829821326338,32.410380241642144,31.6389393356371,31.975210189819336,2015600.0
2022-01-04,32.33125127782329,33.320277054392385,32.09388720423371,33.16203308105469,2892100.0
2022-01-05,33.43896622774328,33.92358679422451,32.91477994790518,32.954341888427734,3357200.0
2022-01-06,33.40929805380925,33.715897481033544,32.993908932571394,33.28072738647461,2997900.0
2022-01-07,33.409296631505825,34.24007861144831,32.97412655547299,33.63677215576172,3595000.0
2022-01-10,33.73567204146093,34.012598069644646,33.07302276609168,33.60709762573242,5001400.0
2022-01-11,33.58731813593307,33.98292999891149,32.97412314386743,33.54775619506836,2696500.0
2022-01-12,33.80490979360584,34.11150921918893,33.43897122121206,33.537872314453125,1861800.0
