,Open,High,Low,Close,Volume
2025-01-29,46.72115882931569,47.65063661001006,46.71127241305369,46.90903091430664,5712500.0
2025-01-30,47.46276352650567,47.90772768896697,47.18589861297488,47.482540130615234,7772400.0
2025-01-31,47.53197738490392,47.818732472192416,46.91891777608132,47.087013244628906,12372000.0
2025-02-03,46.127873087491366,46.612386668065724,45.32693762498909,46.36518478393555,7494100.0
2025-02-04,46.36518736290558,47.03757682690008,46.325634153964344,46.84970474243164,4684500.0
2025-02-05,47.23533855710608,47.27489176559305,46.56294910083398,47.13645553588867,4238800.0
2025-02-06,47.650633418775925,47.70996322837938,46.938694563541354,47.611083984375,13659300.0
2025-02-07,47.660523598340276,47.72973982353194,46.94858097122439,47.14634323120117,8008300.0
2025-02-10,47.146343087289985,47.18589629356489,46.414623859209804,46.622276306152344,6494800.0
2025-02-11,46.4541788205641,46.97824562150144,46.246530137777775,46.810150146484375,5957500.0
2025-02-12,46.22675481621968,46.32563406638422,45.593918562362816,45.860897064208984,5553600.0
2025-02-13,45.969665418660114,46.13776089437657,45.584027299307635,45.939998626708984,4566300.0
2025-02-14,46.119998931884766,46.86000061035156,45.779998779296875,46.810001373291016,5376200.0
2025-02-17,46.119998931884766,46.86000061035156,45.779998779296875,46.810001373291016,5376200.0
2025-02-18,46.86000061035156,47.63999938964844,46.56999969482422,47.61000061035156,8662000.0
2025-02-19,47.18000030517578,47.77000045776367,47.0099983215332,47.529998779296875,5871100.0
2025-02-20,47.540000915527344,47.599998474121094,45.869998931884766,46.650001525878906,5599900.0
2025-02-21,46.880001068115234,46.880001068115234,45.529998779296875,45.65999984741211,5845200.0
2025-02-24,46.02000045776367,46.04999923706055,45.130001068115234,45.34000015258789,5969300.0
2025-02-25,45.689998626708984,45.97999954223633,44.790000915527344,45.150001525878906,5588900.0
2025-02-26,45.459999084472656,45.689998626708984,45.11000061035156,45.34000015258789,5120000.0
2025-02-27,45.5,46.119998931884766,45.29999923706055,45.709999084472656,5762900.0
2025-02-28,46.04999923706055,46.380001068115234,45.70000076293945,46.349998474121094,7194500.0
2025-03-03,46.540000915527344,46.91999816894531,45.04999923706055,45.43000030517578,8882000.0
2025-03-04,44.810001373291016,45.0,42.95000076293945,43.7599983215332,9627700.0
2025-03-05,43.900001525878906,44.45000076293945,42.689998626708984,43.11000061035156,12863600.0
2025-03-06,42.5,42.630001068115234,41.65999984741211,42.2400016784668,7319500.0
2025-03-07,42.02000045776367,42.36000061035156,40.95000076293945,42.189998626708984,8470700.0
2025-03-10,41.279998779296875,41.439998626708984,39.66999816894531,40.369998931884766,11406100.0
2025-03-11,40.279998779296875,40.7599983215332,39.5099983215332,39.90999984741211,9840900.0
2025-03-12,40.40999984741211,40.58000183105469,39.56999969482422,39.84000015258789,17943100.0
2025-03-13,40.09000015258789,40.15999984741211,39.40999984741211,39.47999954223633,10391100.0
2025-03-14,39.97999954223633,40.630001068115234,39.72999954223633,40.54999923706055,13626300.0
2025-03-17,40.31999969482422,41.36000061035156,40.31999969482422,41.04999923706055,8183600.0
2025-03-18,41.02000045776367,41.189998626708984,40.5,40.849998474121094,10511600.0
2025-03-19,40.90999984741211,41.630001068115234,40.630001068115234,41.27000045776367,8021900.0
2025-03-20,40.86000061035156,41.66999816894531,40.77000045776367,41.33000183105469,6124300.0
2025-03-21,41.11000061035156,41.43000030517578,40.650001525878906,41.41999816894531,16829400.0
2025-03-24,41.91999816894531,42.34000015258789,41.77000045776367,42.150001525878906,8635700.0
2025-03-25,42.2400016784668,42.43000030517578,41.93000030517578,42.0,9103600.0
2025-03-26,42.099998474121094,42.72999954223633,41.7599983215332,41.97999954223633,6177000.0
2025-03-27,41.900001525878906,41.900001525878906,41.25,41.400001525878906,4854300.0
2025-03-28,41.16999816894531,41.529998779296875,40.27000045776367,40.459999084472656,7361300.0
2025-03-31,40.220001220703125,41.31999969482422,39.970001220703125,41.150001525878906,8679200.0
2025-04-01,40.779998779296875,41.349998474121094,40.439998626708984,41.02000045776367,6561000.0
2025-04-02,40.310001373291016,41.630001068115234,40.29999923706055,41.560001373291016,8446100.0
2025-04-03,39.290000915527344,39.709999084472656,37.02000045776367,37.040000915527344,17871800.0
2025-04-04,35.52000045776367,35.810001373291016,33.709999084472656,34.790000915527344,21423200.0
2025-04-07,34.0,36.84000015258789,33.560001373291016,35.13999938964844,32030300.0
2025-04-08,36.33000183105469,37.08000183105469,34.349998474121094,34.91999816894531,17908100.0
2025-04-09,34.189998626708984,38.22999954223633,33.81999969482422,37.9900016784668,31112900.0
2025-04-10,36.880001068115234,36.970001220703125,34.58000183105469,35.63999938964844,17346800.0
2025-04-11,35.33000183105469,35.650001525878906,34.52000045776367,35.38999938964844,18557800.0
