,Open,High,Low,Close,Volume
2025-01-29,121.29629737457928,122.80752659446243,121.26647162987052,121.67410278320312,1969900.0
2025-01-30,121.46531295993455,122.58879989448674,120.8091238311178,122.0419692993164,2774500.0
2025-01-31,114.33667213578815,116.90179233984931,114.1278843403954,114.7144775390625,4237900.0
2025-02-03,113.19330429370898,113.34244060105105,109.56435621352762,111.34403228759766,3221200.0
2025-02-04,112.69618565397899,113.01433956225063,110.41939366634634,110.62818145751953,2401800.0
2025-02-05,111.08554123089675,112.14936913428208,110.35974855597594,111.92069244384766,2154200.0
2025-02-06,112.63653748707087,115.70871054325474,111.38380311771435,115.23148345947266,3241200.0
2025-02-07,115.48003838252033,115.48003838252033,113.67053660160431,114.1775894165039,1533600.0
2025-02-10,114.73436953855006,114.90338715101754,113.41203921313011,113.46175384521484,1571500.0
2025-02-11,113.62082142506338,114.565346290496,113.12370547022121,114.2471923828125,1059100.0
2025-02-12,112.53711857076365,114.83379198310155,112.09965407874199,114.13783264160156,1629600.0
2025-02-13,114.89344200238318,117.42873651538699,114.54546233608936,117.23983001708984,1935100.0
2025-02-14,117.66734604470406,118.43290886981363,117.00121247976071,117.07080841064453,1677200.0
2025-02-17,117.66734604470406,118.43290886981363,117.00121247976071,117.07080841064453,1677200.0
2025-02-18,117.03104283901418,118.60193115278592,116.62341168072963,118.57210540771484,1550200.0
2025-02-19,115.82802009603016,117.31936799426231,114.78407353311259,116.11634826660156,1681100.0
2025-02-20,115.98709808485302,117.42873131800137,115.390552871452,117.20999908447266,1627100.0
2025-02-21,117.55000305175781,117.83000183105469,114.29000091552734,114.80000305175781,2447800.0
2025-02-24,115.04000091552734,115.19999694824219,113.45999908447266,113.52999877929688,1393700.0
2025-02-25,114.31999969482422,115.38999938964844,113.5,114.38999938964844,2263900.0
2025-02-26,114.7300033569336,115.79000091552734,113.61000061035156,115.04000091552734,1450600.0
2025-02-27,114.69999694824219,115.62999725341797,113.58000183105469,113.68000030517578,1581000.0
2025-02-28,114.11000061035156,115.80000305175781,112.12000274658203,113.22000122070312,3362200.0
2025-03-03,114.94999694824219,115.5199966430664,111.48999786376953,111.72000122070312,2401200.0
2025-03-04,111.5,111.75,109.1500015258789,109.29000091552734,2950700.0
2025-03-05,109.87999725341797,114.75,109.80999755859375,114.08999633789062,3159200.0
2025-03-06,114.12000274658203,116.45999908447266,113.31999969482422,115.37000274658203,2661300.0
2025-03-07,114.33999633789062,116.45999908447266,113.68000030517578,115.4800033569336,2170700.0
2025-03-10,114.0,117.87999725341797,114.0,114.69000244140625,2496600.0
2025-03-11,115.29000091552734,115.66000366210938,111.19000244140625,113.43000030517578,2256100.0
2025-03-12,113.29000091552734,114.05999755859375,110.93000030517578,110.9800033569336,1824300.0
2025-03-13,111.04000091552734,112.75,110.30999755859375,111.36000061035156,1680800.0
2025-03-14,112.77999877929688,113.8499984741211,111.62000274658203,113.47000122070312,2147400.0
2025-03-17,113.43000030517578,114.45999908447266,112.62999725341797,113.83999633789062,2156000.0
2025-03-18,113.37000274658203,113.93000030517578,112.73999786376953,113.56999969482422,1368500.0
2025-03-19,113.80999755859375,114.26000213623047,112.20999908447266,113.0999984741211,1746600.0
2025-03-20,112.04000091552734,112.97000122070312,111.16000366210938,111.26000213623047,1836500.0
2025-03-21,110.25,111.48999786376953,109.33000183105469,110.7300033569336,3160500.0
2025-03-24,112.26000213623047,114.20999908447266,111.8499984741211,112.9800033569336,2133300.0
2025-03-25,113.13999938964844,113.26000213623047,111.3499984741211,111.73999786376953,1818900.0
2025-03-26,112.04000091552734,113.08999633789062,110.62000274658203,111.93000030517578,2056100.0
2025-03-27,111.54000091552734,111.54000091552734,105.63999938964844,108.36000061035156,4537300.0
2025-03-28,109.25,109.56999969482422,106.9800033569336,107.44000244140625,3315600.0
2025-03-31,106.80000305175781,109.47000122070312,105.98999786376953,109.3499984741211,2929900.0
2025-04-01,109.3499984741211,109.5999984741211,107.77999877929688,108.94999694824219,2094800.0
2025-04-02,108.2699966430664,110.11000061035156,107.87999725341797,110.11000061035156,3836000.0
2025-04-03,107.3499984741211,107.52999877929688,103.88999938964844,103.98999786376953,2230000.0
2025-04-04,102.38999938964844,103.11000061035156,97.48999786376953,99.1500015258789,3812600.0
2025-04-07,96.48999786376953,101.5199966430664,95.01000213623047,96.93000030517578,3160400.0
2025-04-08,98.91000366210938,99.97000122070312,90.23999786376953,91.66000366210938,4942900.0
2025-04-09,91.0,103.62999725341797,90.97000122070312,103.11000061035156,4940900.0
2025-04-10,101.13999938964844,101.13999938964844,95.61000061035156,98.52999877929688,2994400.0
2025-04-11,97.86000061035156,101.41999816894531,96.41000366210938,100.7300033569336,1906400.0
2025-04-14,102.0,102.4000015258789,100.58000183105469,101.4800033569336,1461000.0
2025-04-15,100.81999969482422,102.12000274658203,99.2699966430664,99.61000061035156,1732000.0
2025-04-16,99.55000305175781,100.55000305175781,97.52999877929688,98.41999816894531,2530900.0
2025-04-17,99.3499984741211,101.0,98.68000030517578,100.05000305175781,2240500.0
2025-04-18,99.3499984741211,101.0,98.68000030517578,100.05000305175781,2240500.0
2025-04-21,99.56999969482422,100.0999984741211,98.33999633789062,99.4000015258789,1902500.0
2025-04-22,100.81999969482422,102.33999633789062,100.4000015258789,101.77999877929688,978000.0
2025-04-23,104.38999938964844,105.95999908447266,101.3499984741211,101.83000183105469,1588300.0
