,Open,High,Low,Close,Volume
2025-03-20,485.6700134277344,493.7699890136719,483.5299987792969,483.7799987792969,464800.0
2025-03-21,480.1000061035156,481.82000732421875,472.30999755859375,477.0299987792969,857500.0
2025-03-24,483.7099914550781,492.5199890136719,479.8699951171875,490.69000244140625,448900.0
2025-03-25,488.54998779296875,490.9599914550781,482.04998779296875,488.29998779296875,361100.0
2025-03-26,488.4100036621094,492.82000732421875,482.04998779296875,482.8699951171875,286800.0
2025-03-27,480.989990234375,487.2300109863281,474.3500061035156,484.29998779296875,325600.0
2025-03-28,482.5299987792969,483.6199951171875,473.1000061035156,478.0,551600.0
2025-03-31,474.19000244140625,480.6700134277344,468.8399963378906,478.1300048828125,568300.0
2025-04-01,474.7300109863281,485.3699951171875,469.1099853515625,484.55999755859375,483400.0
2025-04-02,478.8999938964844,496.07000732421875,478.8999938964844,492.4700012207031,340700.0
2025-04-03,475.489990234375,486.1600036621094,470.54998779296875,484.9700012207031,561100.0
2025-04-04,480.2699890136719,483.510009765625,464.3599853515625,470.70001220703125,889700.0
2025-04-07,457.8299865722656,480.3599853515625,444.9100036621094,459.82000732421875,936100.0
2025-04-08,473.29998779296875,473.29998779296875,442.8900146484375,452.510009765625,636200.0
2025-04-09,446.6600036621094,487.8999938964844,441.95001220703125,481.6300048828125,757800.0
2025-04-10,473.0,480.5199890136719,462.79998779296875,475.2699890136719,439600.0
2025-04-11,478.4599914550781,497.8800048828125,472.9700012207031,491.69000244140625,627100.0
2025-04-14,494.55999755859375,505.32000732421875,488.7099914550781,502.92999267578125,522500.0
2025-04-15,504.5,507.94000244140625,497.7200012207031,499.04998779296875,326500.0
2025-04-16,494.3999938964844,498.6400146484375,485.1499938964844,491.07000732421875,316200.0
2025-04-17,489.82000732421875,498.69000244140625,488.2699890136719,494.239990234375,251500.0
2025-04-18,489.82000732421875,498.69000244140625,488.2699890136719,494.239990234375,251500.0
2025-04-21,491.1400146484375,491.2799987792969,478.8599853515625,485.07000732421875,433900.0
2025-04-22,494.6600036621094,494.6600036621094,484.9700012207031,491.0,701500.0
2025-04-23,500.1000061035156,507.2200012207031,495.9100036621094,498.3399963378906,324900.0
2025-04-24,497.739990234375,511.0799865722656,495.82000732421875,509.25,324100.0
2025-04-25,506.8999938964844,509.5,502.6199951171875,504.44000244140625,327900.0
2025-04-28,504.0,505.9700012207031,497.05999755859375,502.8999938964844,359900.0
2025-04-29,503.57000732421875,508.79998779296875,495.9800109863281,504.8599853515625,491600.0
2025-04-30,496.05999755859375,525.989990234375,490.30999755859375,523.97998046875,943500.0
2025-05-01,527.989990234375,536.1199951171875,522.8599853515625,522.8800048828125,489600.0
2025-05-02,530.1300048828125,539.760009765625,527.72998046875,535.7999877929688,386400.0
2025-05-05,535.7999877929688,546.0499877929688,533.6900024414062,542.1900024414062,465900.0
2025-05-06,533.5800170898438,542.5900268554688,530.8599853515625,535.0,323200.0
2025-05-07,537.489990234375,543.7000122070312,533.2000122070312,534.4600219726562,363900.0
2025-05-08,539.0399780273438,546.72998046875,536.7100219726562,541.5599975585938,356800.0
2025-05-09,539.0399780273438,546.72998046875,536.7100219726562,541.5599975585938,356800.0
