,Open,High,Low,Close,Volume
2025-01-29,685.0796841361422,696.6747696261108,681.4543378785304,686.3880004882812,522800.0
2025-01-30,687.426637582178,688.7349539224014,673.4645986735695,682.203369140625,771800.0
2025-01-31,676.4207380420266,687.1170146771698,671.0976225003735,672.1162719726562,943800.0
2025-02-03,667.9416501872354,672.785462273495,662.5785469193837,665.994140625,1009200.0
2025-02-04,649.1657915565099,709.0687938619562,641.176058737353,696.1553955078125,1654500.0
2025-02-05,707.8902917070443,728.3140577284347,699.1115950125795,715.8001098632812,1436100.0
2025-02-06,712.5043874798663,733.3276653912113,712.5043874798663,721.143310546875,1116600.0
2025-02-07,725.5277037999947,730.481299264409,708.639371478206,709.0888061523438,885700.0
2025-02-10,713.5331094948589,718.8562862081302,688.0358446359489,689.4739990234375,918500.0
2025-02-11,679.7564704764684,679.9162383082088,663.3375674689248,664.60595703125,1270800.0
2025-02-12,659.1130373916309,670.1188530084305,655.0082657879307,663.0079956054688,1292200.0
2025-02-13,664.6059722560276,676.8202567986381,661.0904703089809,673.4046630859375,604700.0
2025-02-14,677.3296065413357,683.1221505977295,670.6881168055728,672.7354736328125,623000.0
2025-02-17,677.3296065413357,683.1221505977295,670.6881168055728,672.7354736328125,623000.0
2025-02-18,678.7677349701414,689.064500227576,674.0138344089446,679.1272583007812,826000.0
2025-02-19,674.4232824329473,687.7861148540585,674.4232824329473,684.7799682617188,638300.0
2025-02-20,688.0499877929688,703.1400146484375,685.4500122070312,696.02001953125,627500.0
2025-02-21,697.9299926757812,704.0800170898438,693.0700073242188,700.3300170898438,727400.0
2025-02-24,703.9299926757812,725.0,700.4299926757812,713.25,896400.0
2025-02-25,720.0,739.0,715.5,723.469970703125,1049900.0
2025-02-26,721.2899780273438,721.4099731445312,701.0700073242188,706.9400024414062,712900.0
2025-02-27,705.9000244140625,721.0,700.6699829101562,702.780029296875,568500.0
2025-02-28,701.3200073242188,708.5800170898438,693.7100219726562,698.739990234375,1028800.0
2025-03-03,701.9099731445312,704.6400146484375,683.4600219726562,684.8699951171875,708600.0
