,Open,High,Low,Close,Volume
2025-01-29,439.9200134277344,444.3599853515625,438.8299865722656,441.67999267578125,2997600.0
2025-01-30,439.6700134277344,448.4200134277344,439.2300109863281,446.0,3290100.0
2025-01-31,446.9800109863281,447.010009765625,435.8299865722656,437.45001220703125,4689100.0
2025-02-03,437.79998779296875,442.739990234375,430.8800048828125,438.6000061035156,3348700.0
2025-02-04,435.42999267578125,443.5799865722656,434.260009765625,440.2300109863281,2647700.0
2025-02-05,440.75,444.95001220703125,436.2699890136719,437.6300048828125,2937800.0
2025-02-06,437.6300048828125,439.9599914550781,434.3500061035156,435.3999938964844,2568100.0
2025-02-07,436.239990234375,441.0,432.4100036621094,433.07000732421875,2693500.0
2025-02-10,439.25,453.3699951171875,439.0,451.1000061035156,3946700.0
2025-02-11,449.0,461.54998779296875,448.2900085449219,458.82000732421875,3257000.0
2025-02-12,458.0,463.0,451.29998779296875,462.760009765625,3308500.0
2025-02-13,465.2099914550781,465.70001220703125,457.0299987792969,459.2200012207031,2794400.0
2025-02-14,463.3500061035156,464.989990234375,458.0,460.1600036621094,2623000.0
2025-02-17,463.3500061035156,464.989990234375,458.0,460.1600036621094,2623000.0
2025-02-18,462.6499938964844,464.3299865722656,453.07000732421875,464.1099853515625,2973800.0
2025-02-19,463.6099853515625,463.6099853515625,455.32000732421875,456.989990234375,2965500.0
2025-02-20,457.44000244140625,461.0,451.57000732421875,454.69000244140625,2337600.0
2025-02-21,453.2799987792969,453.75,440.69000244140625,444.32000732421875,3376000.0
2025-02-24,445.1099853515625,446.2799987792969,440.9100036621094,444.4200134277344,2807900.0
2025-02-25,443.4700012207031,447.489990234375,439.1700134277344,443.4100036621094,2612700.0
2025-02-26,443.79998779296875,447.6499938964844,438.3999938964844,441.5,1947600.0
2025-02-27,441.7900085449219,444.57000732421875,436.82000732421875,437.19000244140625,2340200.0
2025-02-28,438.1600036621094,440.3699951171875,432.1000061035156,438.55999755859375,3936900.0
2025-03-03,440.6499938964844,448.0899963378906,438.2099914550781,440.7200012207031,2607700.0
2025-03-04,439.25,448.82000732421875,434.70001220703125,446.0299987792969,2942200.0
2025-03-05,443.6499938964844,453.260009765625,443.1099853515625,451.239990234375,2406200.0
2025-03-06,444.7300109863281,452.19000244140625,441.19000244140625,444.7799987792969,2732100.0
2025-03-07,442.0,452.510009765625,440.989990234375,449.3999938964844,3039500.0
2025-03-10,443.1099853515625,444.5400085449219,433.2300109863281,435.0799865722656,4001600.0
2025-03-11,432.8800048828125,441.3299865722656,431.0,433.6600036621094,3145200.0
2025-03-12,436.69000244140625,443.8999938964844,435.5,438.6000061035156,5515900.0
2025-03-13,405.2699890136719,405.7699890136719,374.5,377.8399963378906,14386600.0
2025-03-14,379.75,396.3599853515625,377.79998779296875,394.739990234375,6134800.0
