,Open,High,Low,Close,Volume
2021-11-29,302.87558280473405,308.92179969688516,301.09518888457256,305.39630126953125,302900.0
2021-11-30,303.13116097053955,305.5549411305177,298.9181914410925,299.1737976074219,742400.0
2021-12-01,302.93723591010854,303.7569346751513,289.07323159661763,289.23187255859375,414000.0
2021-12-02,290.77429555190173,301.73859765372157,290.77429555190173,300.5487365722656,352200.0
2021-12-03,300.9629276550788,300.9629276550788,293.1891987279499,296.6353759765625,539300.0
2021-12-06,300.0110907044236,305.5637395127185,297.8164498233107,301.7561950683594,279900.0
2021-12-07,304.72644845916466,306.2247960522061,301.9677416316648,304.0301818847656,318100.0
2021-12-08,302.7873788884368,308.8600347179631,302.575830735223,307.24713134765625,335300.0
2021-12-09,307.2119154245336,307.2119154245336,302.95488812153366,303.7216796875,222000.0
2021-12-10,305.8722062253624,305.8722062253624,302.2497431359156,304.67352294921875,250300.0
2021-12-13,304.85861854567463,312.8879267986795,303.1223098196558,310.6580505371094,329600.0
2021-12-14,311.2838788581278,311.5571028359203,302.831499560883,304.7088317871094,257500.0
2021-12-15,306.37459075452045,311.3719962281804,306.37459075452045,310.4465637207031,318600.0
2021-12-16,308.2343574931282,309.0540294989963,299.12094643123226,301.5711669921875,648700.0
2021-12-17,303.025373915554,305.78408048809956,300.134466543468,301.21856689453125,712900.0
2021-12-20,297.7547567975901,299.4734479544887,294.00011944927513,297.0849304199219,287900.0
2021-12-21,299.1649574430956,302.92844399087335,297.3669727248798,300.3107604980469,331400.0
2021-12-22,300.73377587039084,304.75284130838577,300.73377587039084,302.8314514160156,284000.0
2021-12-23,304.1447803500269,304.34750622123653,299.78199156986653,302.02069091796875,296600.0
2021-12-24,304.1447803500269,304.34750622123653,299.78199156986653,302.02069091796875,296600.0
2021-12-27,303.17524419045264,305.60781979299384,301.3243521534148,305.4051208496094,222300.0
2021-12-28,305.0790732745021,308.73677316025555,305.0790732745021,308.146240234375,199400.0
2021-12-29,308.77196644784163,311.7157814213822,305.1142670636078,310.428955078125,180900.0
2021-12-30,310.2703097804488,312.2798428600288,309.4153753138449,310.8520202636719,179800.0
2021-12-31,311.63223922382406,314.8152327444021,311.63223922382406,312.2972106933594,204500.0
2022-01-03,312.8824277418619,314.2655664058744,306.03765281528854,313.742431640625,317000.0
2022-01-04,315.1166762755979,318.7341090846184,313.7512606454482,316.1983642578125,387700.0
2022-01-05,315.24965798190885,316.0387704114436,309.584115385455,309.7259521484375,333400.0
2022-01-06,311.8982156994448,313.04197419849066,308.6176789735258,309.3890686035156,184700.0
2022-01-07,307.80201309417043,309.30041771483985,305.15984991016694,305.2751159667969,264600.0
2022-01-10,304.1135916091252,307.8108445553835,303.01418086937,305.9045715332031,285000.0
2022-01-11,305.762719881116,307.59804754019984,301.8172389248338,306.81781005859375,264200.0
2022-01-12,305.2041892330428,310.94952555495155,305.2041892330428,309.5309143066406,273000.0
2022-01-13,311.2065988625011,312.7670736577289,307.9438125249832,308.3516540527344,186100.0
2022-01-14,306.60505112801894,307.97931471168084,301.6044796147262,304.96478271484375,220700.0
2022-01-17,306.60505112801894,307.97931471168084,301.6044796147262,304.96478271484375,220700.0
2022-01-18,305.47018273373857,305.47018273373857,298.51901702261733,303.8653869628906,353600.0
2022-01-19,305.2308096464886,309.5486871531022,300.86858446953187,300.9749755859375,263600.0
2022-01-20,300.6025453611923,304.98249247820183,297.7121276855469,297.7121276855469,314600.0
2022-01-21,299.93759313002045,301.28525884532127,293.802111385024,294.4316101074219,305900.0
2022-01-24,291.69193975278364,296.3999355396625,285.2461594545179,295.1586608886719,473800.0
2022-01-25,291.74515851972103,295.9655197266676,286.6470435714723,293.0662536621094,374300.0
2022-01-26,293.99717531858846,299.3169469383391,288.75719702620313,290.760986328125,281500.0
2022-01-27,292.5785475703579,295.6285519575525,283.2600998768259,284.3861083984375,284300.0
2022-01-28,284.38612013950575,294.6710171913324,281.51345216742845,294.4848327636719,341700.0
2022-01-31,292.1441604958441,295.01682886317707,290.3354303478606,294.8040466308594,388100.0
2022-02-01,294.1390403971032,295.8768248907979,291.7983278867017,293.90850830078125,303600.0
2022-02-02,294.8040610972095,300.948391876741,294.6355994691044,299.9908447265625,493500.0
2022-02-03,293.4740524240135,297.46388093128866,287.57797793036934,292.3923645019531,696200.0
2022-02-04,290.92949925391446,292.5520179787741,285.75159054412126,289.9098815917969,322000.0
2022-02-07,289.5285951845903,291.83383524817134,285.37917930480114,286.55841064453125,380900.0
2022-02-08,287.3918431778025,288.0479397650173,279.0043160958008,280.0948791503906,316100.0
2022-02-09,283.0118520224745,291.97565392988173,282.8345154843346,291.3372802734375,365500.0
2022-02-10,285.5210387866411,291.50578250342346,281.69967125950905,283.4108581542969,339400.0
2022-02-11,285.6363257930909,287.4007083745711,280.1126188538156,282.5597229003906,326900.0
2022-02-14,283.2512316559934,285.3170643282769,278.83581161609015,280.4849548339844,256100.0
2022-02-15,283.410864395525,284.66101413527025,280.66230995721867,282.11639404296875,273300.0
2022-02-16,283.3221889131967,284.18221983041315,280.52931393304374,282.994140625,269600.0
2022-02-17,282.3469058584487,284.4570593277143,277.93148541809177,278.9333801269531,186400.0
2022-02-18,279.18161558542226,282.1961473889083,279.0663495391355,279.66925048828125,270800.0
2022-02-21,279.18161558542226,282.1961473889083,279.0663495391355,279.66925048828125,270800.0
2022-02-22,279.4564916876554,281.85039991141343,277.08918124159425,280.6002502441406,252600.0
2022-02-23,282.8434125679888,284.85604985040675,277.95808007783495,278.2152099609375,351100.0
2022-02-24,274.79285939309506,281.4159776572711,272.1773206496405,280.62689208984375,278200.0
2022-02-25,282.57737437714894,287.87054784269577,280.0593525707477,287.8173522949219,280600.0
2022-02-28,283.40201009982724,285.4944408399978,277.8428308447649,281.2120361328125,305500.0
2022-03-01,281.7528910239164,283.97833790754567,278.2418486512554,280.0151062011719,349600.0
2022-03-02,283.13599621190355,291.53237079855154,283.13599621190355,289.7945861816406,535000.0
2022-03-03,291.913581927401,293.6425184631828,288.96999563688854,292.7558898925781,365400.0
2022-03-04,289.9275402418887,302.748181692927,289.79455136892534,301.5867004394531,478100.0
2022-03-07,301.42713996615225,308.79502180342797,301.42713996615225,304.2466125488281,510000.0
2022-03-08,304.0426946364812,306.71142835146145,297.94268547465583,298.6519775390625,465300.0
2022-03-09,303.4575070370938,306.50751152282237,301.834961580207,303.5550231933594,375400.0
2022-03-10,300.593700339264,306.1706019423416,299.1839640785989,303.8742370605469,414500.0
2022-03-11,304.7608526152212,306.9419513535143,297.2422324896058,297.9249267578125,210800.0
2022-03-14,299.63619707334607,303.21815774400164,295.12323292218775,296.1340026855469,371100.0
2022-03-15,300.4429728707132,301.0724986969835,294.68876156159524,297.2599792480469,258100.0
2022-03-16,298.61654442586797,304.0515828515356,296.9408302018999,303.5905456542969,468900.0
2022-03-17,300.6734958556057,305.8070831854649,300.6734958556057,303.8830871582031,385100.0
2022-03-18,303.46643215444305,305.4347491890937,299.6007435420785,302.8724060058594,626900.0
2022-03-21,303.2447445926587,304.94708363777374,297.71219004711696,299.8489685058594,324400.0
2022-03-22,302.34036187765713,303.34225655564256,296.2669503697361,297.5968933105469,357600.0
2022-03-23,297.3398178715405,299.1574231247502,294.538094707434,297.2245788574219,228700.0
2022-03-24,296.8875830687024,298.55444911511665,296.04527510128344,297.9781188964844,313400.0
2022-03-25,299.4233913429949,303.9718012168027,299.4233913429949,302.7837219238281,309800.0
2022-03-28,304.299841350805,305.7893981933594,301.7552212040106,305.7893981933594,274700.0
2022-03-29,309.92991117414647,317.4041842587423,309.1053530170044,316.2958984375,369000.0
2022-03-30,314.4046227782181,314.4046227782181,308.4005750941224,311.1037292480469,306800.0
2022-03-31,312.7274350156348,315.04697977502633,307.8831456793519,308.2132568359375,390900.0
2022-04-01,309.2480301620946,315.3591003417969,309.01606759446094,315.3591003417969,289600.0
2022-04-04,315.8230949028004,318.02665810275795,309.2659309494319,312.14752197265625,217700.0
2022-04-05,311.7817964071387,317.1434825334419,309.72097700152574,311.31787109375,208500.0
2022-04-06,311.3177557117129,317.1879878389353,307.9901273966794,316.9827880859375,203600.0
2022-04-07,314.2351266461597,315.56439234015687,311.3000097636275,313.7622985839844,209900.0
2022-04-08,314.93985798081815,314.93985798081815,311.94231296248853,313.5303039550781,206700.0
2022-04-11,313.6373571386086,314.0655895262379,306.6430581612838,307.3835144042969,164800.0
2022-04-12,308.079367036983,310.94312511176514,305.7063242241166,309.38189697265625,189200.0
2022-04-13,309.48004844280786,311.74606741472553,308.2756668871288,309.8458251953125,117700.0
2022-04-14,311.04123480189213,312.47757879373177,307.8920158190068,308.2399597167969,178300.0
2022-04-15,311.04123480189213,312.47757879373177,307.8920158190068,308.2399597167969,178300.0
2022-04-18,308.0883056286201,310.0510033769671,304.403802761658,306.4557189941406,194600.0
2022-04-19,308.8288048759835,311.6657731270794,307.660088957721,310.1759033203125,203500.0
2022-04-20,310.8092705648081,318.51726176000284,310.8092705648081,317.5805358886719,237700.0
2022-04-21,319.4986233641286,324.16444733085734,318.160427936457,320.55133056640625,293000.0
2022-04-22,320.78330046454255,320.78330046454255,313.35183977378284,313.6105651855469,198200.0
2022-04-25,312.959352923124,312.959352923124,305.8044764707035,310.54168701171875,208600.0
2022-04-26,310.2383608906877,312.3170128391478,306.31299239500305,307.55303955078125,272200.0
2022-04-27,303.93098066168443,316.8758015853891,303.8685249990076,305.0729064941406,415600.0
2022-04-28,306.4735635846139,308.98937791541204,301.78987885682704,307.88311767578125,299600.0
2022-04-29,307.0980286387768,307.3834896485473,292.90423203670315,293.7517395019531,745200.0
2022-05-02,296.11588663245834,297.41838918339414,277.82721637941546,284.91070556640625,465600.0
2022-05-03,285.81179876942144,289.3000317403454,284.10782651657684,287.3551940917969,321100.0
2022-05-04,287.03398249292945,288.8539358550899,280.55713528825055,288.4881591796875,279200.0
2022-05-05,287.50679451123466,290.30809645391196,280.3697527931109,282.40380859375,359700.0
2022-05-06,280.99431079079864,281.2976318571437,275.0794819329224,279.62042236328125,388200.0
2022-05-09,276.72098801078766,276.72098801078766,262.545050774361,264.0438232421875,583400.0
2022-05-10,263.28556965674096,266.390193843873,254.19475696367388,255.57757568359375,842600.0
2022-05-11,256.3983204797987,261.91168087053865,255.74708258785233,257.5848693847656,592200.0
2022-05-12,257.754284282513,261.8045360224778,256.7372427273316,260.69830322265625,440800.0
2022-05-13,263.0268040324056,264.7753992865546,258.45019777283494,264.3204040527344,299600.0
2022-05-16,264.94487069946877,265.6139684355913,260.09167960874066,260.4039306640625,340900.0
2022-05-17,265.1321938267934,265.1321938267934,259.9132263669744,264.070556640625,448100.0
2022-05-18,264.49877736065656,264.49877736065656,256.05030309034424,256.96026611328125,295300.0
2022-05-19,254.35526642923693,257.611563928489,251.10792617119128,251.22390747070312,609400.0
2022-05-20,254.6139702572212,254.6139702572212,248.7705279559961,251.6431884765625,1091200.0
2022-05-23,253.95381946353797,256.9870570981086,249.01140988107502,256.2376708984375,439600.0
2022-05-24,256.23761605758426,256.23761605758426,247.82483549768887,252.32115173339844,669300.0
2022-05-25,245.63025533627098,252.41045193964305,245.63025533627098,252.0803680419922,790200.0
2022-05-26,254.9976027669319,255.7202533889845,251.42017862169243,252.5888671875,461400.0
2022-05-27,252.74053726543588,257.9327428474805,252.74053726543588,257.54913330078125,389500.0
2022-05-30,252.74053726543588,257.9327428474805,252.74053726543588,257.54913330078125,389500.0
2022-05-31,253.14195218636914,255.58638029879654,250.26929176328093,253.23117065429688,845600.0
2022-06-01,254.23931768612138,254.23931768612138,247.35207027499771,252.1160430908203,502700.0
2022-06-02,251.25959866836064,256.87107882950176,247.24501219200712,256.7818603515625,417700.0
2022-06-03,255.55074880323212,257.0495212521212,252.1963299861072,253.31149291992188,366700.0
2022-06-06,256.04140061951074,256.77295401258124,246.20120432584292,246.7186279296875,448200.0
2022-06-07,245.3893416244774,253.07949993680072,244.8897508681539,252.5531463623047,544100.0
2022-06-08,251.63430811100156,251.63430811100156,246.9060276996561,247.4412841796875,258500.0
2022-06-09,246.50454449452297,248.01224702318424,241.65135302220366,241.67811584472656,316100.0
2022-06-10,238.97494319592695,243.7478458277659,236.74461740774584,241.68702697753906,443800.0
2022-06-13,236.16474756975495,237.26207770255448,229.22397452905903,230.23208618164062,373500.0
2022-06-14,230.65138708065228,232.70327598443342,228.0552845089349,228.5727081298828,440900.0
2022-06-15,230.55323660288732,233.6489299632658,226.51188726274202,229.48269653320312,615300.0
2022-06-16,223.58569769119487,227.5110792888182,223.58569769119487,226.54757690429688,506600.0
2022-06-17,228.00174288469668,230.51755681607798,225.9409104968762,228.4567108154297,951000.0
2022-06-20,228.00174288469668,230.51755681607798,225.9409104968762,228.4567108154297,951000.0
2022-06-21,229.25071676845772,232.28395424394026,227.5824375182251,227.9125213623047,727500.0
2022-06-22,225.3610409074187,230.91007897962336,225.10232910400177,228.32290649414062,627300.0
2022-06-23,229.31317741661596,232.61404315496856,229.14367048342518,231.45428466796875,501800.0
2022-06-24,231.99846114932248,234.29124243118864,231.6862373416368,233.47940063476562,641700.0
2022-06-27,233.470526605813,240.45589536038958,232.301838009745,237.5297088623047,534300.0
2022-06-28,238.0739151158501,241.3658786032021,235.45107668125172,235.54026794433594,413400.0
2022-06-29,235.18942113104043,236.5298836944147,233.66904968537654,236.01708984375,309900.0
2022-06-30,234.04691190167642,239.21076095529986,231.8788080161883,235.26141357421875,892800.0
2022-07-01,235.63025592423267,240.92003827563124,235.44131453514575,239.95745849609375,515100.0
2022-07-04,235.63025592423267,240.92003827563124,235.44131453514575,239.95745849609375,515100.0
2022-07-05,238.34710137421416,239.36368394338143,231.98673398199796,237.95126342773438,407900.0
2022-07-06,239.04880278702603,240.96501201037287,236.5568467641089,239.3186798095703,498800.0
2022-07-07,241.2708975328896,242.34145554955967,238.00524807484803,239.3636932373047,459200.0
2022-07-08,239.3546749809162,239.6605447610307,235.39632303520855,236.5298614501953,286200.0
2022-07-11,235.64819633213514,236.6647787937652,234.0198743649946,236.2509307861328,312700.0
2022-07-12,234.5686504058091,239.38165860695406,234.5686504058091,237.56442260742188,300500.0
2022-07-13,235.28836572119658,237.27653296419732,231.91476572644495,235.3963165283203,300500.0
2022-07-14,231.65387085486012,235.49526690738367,231.65387085486012,235.05445861816406,450100.0
