,Open,High,Low,Close,Volume
2025-01-29,283.1099853515625,283.5799865722656,272.54998779296875,278.3299865722656,1701300.0
2025-01-30,272.6600036621094,273.22198486328125,259.69000244140625,271.07000732421875,2260000.0
2025-01-31,273.3299865722656,281.3599853515625,272.510009765625,273.32000732421875,1554100.0
2025-02-03,266.0,272.6199951171875,262.0899963378906,268.8299865722656,1303900.0
2025-02-04,268.3399963378906,277.1700134277344,268.0299987792969,275.9700012207031,1277500.0
2025-02-05,273.0,284.010009765625,270.6199951171875,282.0299987792969,1514200.0
2025-02-06,282.1300048828125,286.489990234375,277.5899963378906,278.1000061035156,1079000.0
2025-02-07,279.010009765625,283.9599914550781,275.8599853515625,277.8699951171875,1286600.0
2025-02-10,281.6199951171875,288.5400085449219,280.82000732421875,286.3599853515625,1138400.0
2025-02-11,285.8699951171875,292.95001220703125,284.260009765625,286.1199951171875,1238200.0
2025-02-12,284.9100036621094,293.42999267578125,279.1400146484375,292.4599914550781,1283500.0
2025-02-13,293.0,294.0,282.1700134277344,292.9700012207031,1497000.0
2025-02-14,291.0,292.0469970703125,283.3399963378906,289.6300048828125,1248800.0
2025-02-17,291.0,292.0469970703125,283.3399963378906,289.6300048828125,1248800.0
2025-02-18,292.04998779296875,298.9200134277344,287.4599914550781,298.5150146484375,1160800.0
2025-02-19,297.5400085449219,298.0,289.8599853515625,295.0,1057600.0
2025-02-20,294.7099914550781,294.7099914550781,277.0299987792969,290.0,1523800.0
2025-02-21,288.989990234375,288.989990234375,272.69000244140625,273.260009765625,1583300.0
2025-02-24,274.3500061035156,275.0,257.6499938964844,267.1000061035156,1465800.0
2025-02-25,261.42999267578125,265.29998779296875,253.0,259.7099914550781,1399100.0
2025-02-26,262.9800109863281,271.0199890136719,261.79998779296875,268.29998779296875,1178200.0
2025-02-27,276.3500061035156,279.8699951171875,262.32000732421875,262.4100036621094,1390300.0
2025-02-28,260.32000732421875,267.70001220703125,258.05999755859375,267.42999267578125,1340300.0
2025-03-03,270.6300048828125,275.5379943847656,256.70001220703125,259.0199890136719,1584800.0
2025-03-04,257.9800109863281,259.5799865722656,245.69000244140625,254.3800048828125,1687500.0
2025-03-05,254.30999755859375,264.7900085449219,249.67999267578125,264.1300048828125,3793000.0
2025-03-06,207.08999633789062,212.0050048828125,192.7899932861328,192.97999572753906,14213800.0
2025-03-07,194.02000427246094,195.0,181.0500030517578,187.64999389648438,5783300.0
2025-03-10,182.02000427246094,185.83999633789062,173.1300048828125,180.32000732421875,6470300.0
2025-03-11,180.83999633789062,197.1649932861328,179.68499755859375,195.6999969482422,5162400.0
2025-03-12,203.11000061035156,204.02999877929688,191.0279998779297,196.1199951171875,3749000.0
2025-03-13,193.63999938964844,194.72999572753906,183.0,185.10000610351562,2970200.0
2025-03-14,187.6999969482422,188.8800048828125,183.2449951171875,185.3699951171875,2589300.0
2025-03-17,185.33999633789062,196.9499969482422,184.6750030517578,193.0500030517578,2040600.0
2025-03-18,190.38999938964844,191.96499633789062,184.4199981689453,188.67999267578125,1333200.0
2025-03-19,189.02000427246094,193.2100067138672,185.52999877929688,190.05999755859375,1667900.0
2025-03-20,187.69000244140625,194.89999389648438,187.69000244140625,189.3000030517578,1404400.0
2025-03-21,185.46499633789062,193.5399932861328,184.5500030517578,192.5399932861328,2185700.0
2025-03-24,195.52999877929688,199.47999572753906,193.44000244140625,197.47999572753906,2163300.0
2025-03-25,198.3000030517578,202.89500427246094,197.38999938964844,198.66000366210938,1214400.0
2025-03-26,198.61000061035156,198.66000366210938,192.6699981689453,193.66000366210938,1106300.0
2025-03-27,191.36000061035156,191.99000549316406,186.61099243164062,188.63999938964844,1320000.0
2025-03-28,185.72999572753906,187.05999755859375,175.88999938964844,178.02999877929688,2908400.0
2025-03-31,175.22000122070312,176.60000610351562,170.85000610351562,175.39999389648438,2807900.0
2025-04-01,174.69000244140625,178.14999389648438,170.66000366210938,176.61000061035156,1321300.0
2025-04-02,173.1999969482422,183.0,173.1999969482422,180.19000244140625,2359400.0
2025-04-03,170.4199981689453,173.1999969482422,160.28500366210938,163.33999633789062,3345100.0
2025-04-04,158.0500030517578,159.85000610351562,151.5240020751953,154.38999938964844,3891900.0
2025-04-07,146.5,159.43499755859375,140.77999877929688,147.3800048828125,5429300.0
2025-04-08,156.0,156.2449951171875,143.14999389648438,145.85000610351562,2975700.0
2025-04-09,145.25999450683594,174.02699279785156,144.1999969482422,171.33999633789062,3614400.0
2025-04-10,167.41000366210938,169.1300048828125,157.85000610351562,161.10000610351562,2350000.0
2025-04-11,160.72000122070312,164.0,157.11000061035156,162.24000549316406,1678000.0
2025-04-14,167.0,168.63999938964844,157.36000061035156,158.0399932861328,1866500.0
2025-04-15,159.02999877929688,162.49000549316406,157.00999450683594,158.5800018310547,1537900.0
2025-04-16,156.10000610351562,160.593994140625,155.41000366210938,160.0399932861328,2039900.0
2025-04-17,161.67999267578125,162.61900329589844,155.8800048828125,159.25999450683594,1549800.0
2025-04-18,161.67999267578125,162.61900329589844,155.8800048828125,159.25999450683594,1549800.0
2025-04-21,157.2449951171875,158.1199951171875,150.7550048828125,151.6699981689453,2292900.0
2025-04-22,150.22999572753906,155.24000549316406,148.8800048828125,152.14999389648438,3142400.0
2025-04-23,159.8699951171875,167.31500244140625,159.5800018310547,162.66000366210938,2979900.0
2025-04-24,162.9199981689453,175.42999267578125,162.25999450683594,173.2100067138672,3316800.0
2025-04-25,171.3800048828125,175.0800018310547,168.41000366210938,173.5,2105900.0
2025-04-28,172.97999572753906,175.9600067138672,170.57000732421875,174.50999450683594,1835800.0
2025-04-29,174.49000549316406,177.00999450683594,173.8300018310547,174.69000244140625,1489400.0
2025-04-30,169.39999389648438,172.5449981689453,167.19000244140625,172.1699981689453,1443700.0
2025-05-01,178.19500732421875,179.03799438476562,172.0,172.19000244140625,1970300.0
2025-05-02,174.89999389648438,176.27000427246094,170.85000610351562,171.63999938964844,1906000.0
2025-05-05,170.22999572753906,175.91000366210938,169.64999389648438,172.9600067138672,1255000.0
2025-05-06,170.4499969482422,175.27999877929688,169.25999450683594,172.22000122070312,1278800.0
2025-05-07,172.22000122070312,175.52499389648438,170.88499450683594,174.3300018310547,1216200.0
2025-05-08,176.82000732421875,181.2899932861328,175.25,179.25999450683594,1743100.0
2025-05-09,176.82000732421875,181.2899932861328,175.25,179.25999450683594,1743100.0
