,Open,High,Low,Close,Volume
2025-01-29,1268.5769368594017,1291.8707526319251,1261.5049140523508,1270.564697265625,83900.0
2025-01-30,1291.3713881112872,1317.741832249018,1278.4359468931962,1292.939697265625,90100.0
2025-01-31,1301.7297048436978,1325.8227952134707,1287.2160785145768,1295.716552734375,158000.0
2025-02-03,1280.1539387360685,1338.4985242205332,1274.5902335958463,1331.306640625,125000.0
2025-02-04,1330.6072945705732,1364.6491843564459,1304.2268540830692,1355.7391357421875,97200.0
2025-02-05,1370.8322127757365,1406.821869328372,1368.1651606959153,1392.757568359375,76700.0
2025-02-06,1398.4313009528757,1398.4313009528757,1308.6020138059127,1337.080078125,118900.0
2025-02-07,1344.5617033378096,1364.7291442745793,1339.27771358591,1343.74267578125,68200.0
2025-02-10,1361.9722139537316,1388.8620942998475,1361.9722139537316,1379.642333984375,75900.0
2025-02-11,1381.6999994228122,1382.329298353749,1355.6891395221244,1362.5914306640625,60200.0
2025-02-12,1339.4974154259405,1364.559268050425,1323.56533610387,1341.655029296875,110000.0
2025-02-13,1334.6828668229598,1370.4526783892304,1328.5097378489672,1351.663818359375,68000.0
2025-02-14,1363.9000221093988,1388.4424365639538,1348.1376751122739,1370.8621826171875,85800.0
2025-02-17,1363.9000221093988,1388.4424365639538,1348.1376751122739,1370.8621826171875,85800.0
2025-02-18,1386.9742164703728,1415.7318750877428,1375.9065532930526,1409.2591552734375,121000.0
2025-02-19,1418.408827412665,1438.3864165311531,1399.0405401302673,1403.2957763671875,121400.0
2025-02-20,1440.6338894246903,1452.0910074733158,1375.5468702010266,1429.406494140625,149000.0
2025-02-21,1409.4988510481292,1412.4656158538396,1338.1189604861752,1344.0523681640625,182400.0
2025-02-24,1347.6881812891925,1347.738174037927,1289.283725812831,1292.47021484375,120900.0
2025-02-25,1287.0862335128897,1296.1760125911119,1233.4064588494116,1287.785400390625,138900.0
2025-02-26,1299.7121213025646,1372.7101934227433,1299.7121213025646,1349.9556884765625,115400.0
2025-02-27,1368.5947855816225,1383.9175630975237,1337.2799373831883,1354.5006103515625,89300.0
2025-02-28,1348.207649491023,1433.392125043363,1345.750444866823,1426.3499755859375,203300.0
2025-03-03,1435.4300537109375,1462.780029296875,1338.43994140625,1356.3800048828125,178200.0
2025-03-04,1330.0,1395.9000244140625,1284.47998046875,1367.43994140625,165200.0
2025-03-05,1330.0,1369.1300048828125,1310.0,1369.1300048828125,148600.0
2025-03-06,1340.3599853515625,1349.300048828125,1285.68994140625,1304.97998046875,119200.0
2025-03-07,1325.02001953125,1388.1300048828125,1305.5999755859375,1374.739990234375,137900.0
2025-03-10,1373.97998046875,1383.530029296875,1300.0,1331.27001953125,154000.0
2025-03-11,1340.0400390625,1378.5999755859375,1299.97998046875,1327.4300537109375,127200.0
2025-03-12,1351.5799560546875,1371.8299560546875,1313.6700439453125,1347.9300537109375,97200.0
2025-03-13,1344.050048828125,1354.5699462890625,1249.510009765625,1254.8399658203125,151800.0
2025-03-14,1269.7099609375,1325.1600341796875,1262.4100341796875,1321.0699462890625,98600.0
2025-03-17,1315.8299560546875,1348.1700439453125,1308.97998046875,1339.5899658203125,81500.0
2025-03-18,1344.0,1344.0,1325.8399658203125,1343.72998046875,80600.0
2025-03-19,1350.0,1393.4000244140625,1346.0,1384.989990234375,142300.0
2025-03-20,1370.0,1386.6700439453125,1354.8499755859375,1371.47998046875,95700.0
2025-03-21,1359.199951171875,1359.199951171875,1211.5799560546875,1273.1500244140625,395100.0
2025-03-24,1289.280029296875,1358.739990234375,1273.1199951171875,1344.97998046875,147600.0
2025-03-25,1345.699951171875,1370.6800537109375,1339.800048828125,1362.3599853515625,101500.0
2025-03-26,1379.8699951171875,1411.1700439453125,1349.949951171875,1358.75,105100.0
2025-03-27,1365.4599609375,1365.4599609375,1319.7099609375,1331.9100341796875,89400.0
2025-03-28,1327.3199462890625,1342.22998046875,1299.9300537109375,1305.7099609375,103100.0
2025-03-31,1295.0,1336.77001953125,1270.0,1324.989990234375,129400.0
2025-04-01,1314.56005859375,1355.97998046875,1285.989990234375,1352.8399658203125,133200.0
2025-04-02,1321.7099609375,1392.0,1321.7099609375,1391.4300537109375,101500.0
2025-04-03,1291.550048828125,1294.300048828125,1220.4599609375,1220.97998046875,181000.0
2025-04-04,1179.5,1179.5,1048.4000244140625,1079.0,286000.0
2025-04-07,1018.47998046875,1186.68994140625,986.9299926757812,1153.9100341796875,366700.0
2025-04-08,1212.239990234375,1213.4100341796875,1077.989990234375,1117.489990234375,192300.0
2025-04-09,1103.7099609375,1296.5899658203125,1070.760009765625,1263.489990234375,205200.0
2025-04-10,1216.0899658203125,1216.0899658203125,1140.4000244140625,1186.6700439453125,140900.0
2025-04-11,1187.0,1240.4599609375,1156.8800048828125,1236.0999755859375,100800.0
2025-04-14,1272.8299560546875,1272.8299560546875,1235.0,1247.530029296875,113600.0
2025-04-15,1247.530029296875,1294.47998046875,1247.530029296875,1264.27001953125,80500.0
2025-04-16,1260.739990234375,1292.18994140625,1258.010009765625,1277.5799560546875,114400.0
2025-04-17,1300.0,1321.9000244140625,1283.010009765625,1298.6400146484375,103700.0
2025-04-18,1300.0,1321.9000244140625,1283.010009765625,1298.6400146484375,103700.0
2025-04-21,1274.219970703125,1283.800048828125,1220.3800048828125,1248.969970703125,86600.0
2025-04-22,1276.9200439453125,1312.530029296875,1262.989990234375,1310.4300537109375,95900.0
2025-04-23,1325.0,1371.3499755859375,1307.6400146484375,1330.699951171875,109100.0
2025-04-24,1343.5999755859375,1355.2900390625,1321.760009765625,1335.7900390625,86700.0
2025-04-25,1323.949951171875,1335.0,1312.1700439453125,1334.6300048828125,55700.0
2025-04-28,1323.43994140625,1354.77001953125,1322.1199951171875,1350.3800048828125,60400.0
2025-04-29,1330.8299560546875,1345.77001953125,1315.0,1330.2900390625,60400.0
2025-04-30,1305.9300537109375,1311.260009765625,1268.949951171875,1288.8699951171875,120000.0
2025-05-01,1278.0,1328.239990234375,1272.1300048828125,1306.1300048828125,109400.0
2025-05-02,1329.199951171875,1359.02001953125,1293.0899658203125,1346.3900146484375,101900.0
2025-05-05,1318.3399658203125,1330.719970703125,1298.0,1321.6099853515625,70500.0
2025-05-06,1326.260009765625,1352.72998046875,1304.989990234375,1334.1400146484375,108400.0
2025-05-07,1332.199951171875,1347.4599609375,1315.0,1343.3800048828125,108900.0
2025-05-08,1370.0,1379.5799560546875,1281.52001953125,1287.489990234375,181400.0
2025-05-09,1370.0,1379.5799560546875,1281.52001953125,1287.489990234375,181400.0
