,Open,High,Low,Close,Volume
2021-11-29,613.08367585265,627.0646158676296,609.4822612312505,623.2410888671875,376900.0
2021-11-30,617.1293667449407,627.4895644993068,606.6533688040723,607.7540893554688,539900.0
2021-12-01,616.6271458663841,620.0644361762552,594.5454417895537,595.1054077148438,317200.0
2021-12-02,595.2986091787047,615.0051458764844,595.2986091787047,607.8795166015625,446800.0
2021-12-03,610.8339566443582,611.6739644645846,572.2030259339489,582.6500854492188,423000.0
2021-12-06,584.2337072463197,590.8089769473785,572.5700657140422,587.188232421875,373300.0
2021-12-07,600.724881265064,615.2851167707998,599.3635074072741,615.111328125,302400.0
2021-12-08,613.962334183043,624.689377786878,610.0519423800453,623.8204345703125,258600.0
2021-12-09,621.6383458383924,621.6383458383924,597.9152228015037,598.57177734375,347100.0
2021-12-10,604.8766552674148,608.6229232222902,599.1510589847055,606.4891357421875,192600.0
2021-12-13,605.1180403727743,612.147139919481,598.4559065432055,600.3290405273438,490500.0
2021-12-14,592.411637240101,594.6226836541772,566.5257342945249,570.6968383789062,520600.0
2021-12-15,573.6031375876229,582.1094702303254,568.9202730857968,581.6556396484375,443400.0
2021-12-16,586.8502363767299,593.7730831193256,571.6045099472544,574.6072998046875,405800.0
2021-12-17,572.0582709992952,576.2776403171173,561.4084857221897,569.8761596679688,585800.0
2021-12-20,559.6126225148123,562.2291760731524,553.4235304471549,559.3325805664062,462000.0
2021-12-21,565.4731799433101,575.128495414285,558.8303771161387,574.1629638671875,272900.0
2021-12-22,574.8389831455568,584.6004952426066,571.4210218789892,583.35498046875,265600.0
2021-12-23,588.1922391533243,595.3564676286989,586.9853245683917,590.2005615234375,183700.0
2021-12-24,588.1922391533243,595.3564676286989,586.9853245683917,590.2005615234375,183700.0
2021-12-27,594.033722398627,598.5910627338395,589.8916125601223,597.4420776367188,176200.0
2021-12-28,599.2089987295257,601.680757727561,593.454467040325,593.78271484375,132000.0
2021-12-29,594.9800076714474,597.7221440522691,590.0172187557108,593.5993041992188,155900.0
2021-12-30,595.4917903357511,597.2587301868676,591.1468968513395,591.4268798828125,166700.0
2021-12-31,590.3549540098437,595.0281526849074,589.466681476404,591.571533203125,149900.0
2022-01-03,593.1551740973936,595.8586513825774,568.6982368179981,575.0514526367188,297500.0
2022-01-04,584.3108046473023,585.4211896791466,563.8995092182347,570.7547607421875,381800.0
2022-01-05,569.8375023031233,571.4306532105027,545.728203589794,546.6068115234375,548400.0
2022-01-06,543.2081664441248,546.4909981326698,531.2548780602104,543.5750732421875,705600.0
2022-01-07,543.5750924448712,546.6551413491733,532.6645945190398,532.9735717773438,551600.0
2022-01-10,523.7817916421266,526.2922102543579,510.1581489759041,523.1831665039062,1081200.0
2022-01-11,525.4906666357806,536.3239048248832,520.7499315675519,534.248046875,676700.0
2022-01-12,541.3543365104764,548.422036018252,535.8701232220596,539.8095092773438,532800.0
2022-01-13,539.7708127960979,544.5984712285123,512.2724892231059,515.0242309570312,596600.0
2022-01-14,511.97325468001094,512.0022489220795,499.45994090336734,508.584228515625,564300.0
2022-01-17,511.97325468001094,512.0022489220795,499.45994090336734,508.584228515625,564300.0
2022-01-18,495.97429448270657,504.85719751314366,490.9921475968375,498.88055419921875,648900.0
2022-01-19,504.41306607523484,513.7111412794031,495.1536498560577,495.7040100097656,524600.0
2022-01-20,502.10549353151185,514.3290992960199,497.0074577131711,498.06951904296875,573100.0
2022-01-21,496.02257482224553,498.19502111851136,482.3603073410893,483.5575866699219,648300.0
2022-01-24,473.30364812474403,490.8183777295132,458.6275545915392,489.5921630859375,911400.0
2022-01-25,478.1988770578631,485.82660110199066,472.76295830841246,475.9299011230469,703600.0
2022-01-26,486.145236056841,494.71916271014936,468.89118840127054,475.1671447753906,863700.0
2022-01-27,474.3464060804591,499.0833526562138,471.8263825205492,474.8388366699219,1078100.0
2022-01-28,466.8249156941176,491.97703434657666,460.99312539781334,490.6156311035156,550700.0
2022-01-31,493.4929110151986,518.6836599153866,493.47361098814383,517.640869140625,815400.0
2022-02-01,519.9388208755893,527.4023620646574,508.93173591402825,526.6010131835938,890400.0
2022-02-02,541.8853839048185,541.8853839048185,520.8271380674691,530.8783569335938,634600.0
2022-02-03,521.3870889141399,527.3733969064662,515.7483581708932,521.6864013671875,660700.0
2022-02-04,518.9443317218665,543.8164395262947,514.1842671713205,535.5901489257812,680900.0
2022-02-07,532.7321081173263,541.6632762189761,526.9195885055632,531.4769287109375,614400.0
2022-02-08,510.70833388719745,528.1554985774943,506.8558718774829,527.3154907226562,669900.0
2022-02-09,519.4078579735881,544.8206627247856,517.525059125195,542.1171264648438,490800.0
2022-02-10,530.6370644083113,539.249592882475,522.2369246756091,526.3211059570312,552500.0
2022-02-11,527.1417656467802,531.264546382147,511.7318568186045,515.8450317382812,470500.0
2022-02-14,514.7346759086646,517.9305840090498,503.93037203449126,514.5994873046875,481800.0
2022-02-15,526.3499303757444,531.9500020802185,520.6725996395787,527.5471801757812,382300.0
2022-02-16,524.7665685306043,528.2811186620886,515.9126578309779,524.8630981445312,268400.0
2022-02-17,518.6911801098356,521.2644508149008,511.19396518059085,514.1444702148438,440200.0
2022-02-18,515.8760536798263,520.8290470587461,506.46338237010553,509.810546875,312900.0
2022-02-21,515.8760536798263,520.8290470587461,506.46338237010553,509.810546875,312900.0
2022-02-22,504.4609686131022,515.7406826269619,499.16941421072096,504.30621337890625,597100.0
2022-02-23,508.93028318985745,513.5640240887302,491.1594419435651,492.7846374511719,672100.0
2022-02-24,475.90380150544144,493.3457056568633,474.2011989698912,491.88494873046875,1485900.0
2022-02-25,494.2937577850884,500.5817736062526,484.49416826018745,496.47039794921875,911600.0
2022-02-28,488.4024414127963,492.5912245421006,480.44090162514436,485.326171875,897500.0
2022-03-01,485.887236646001,497.2346449097646,480.9632628684464,484.05889892578125,835600.0
2022-03-02,490.09532413143825,497.9988227321501,487.54144964802765,494.4195251464844,656000.0
2022-03-03,499.4112574156074,502.0909260590309,488.51852010701117,490.5693664550781,358200.0
2022-03-04,488.7216619577996,488.7216619577996,475.168623376527,481.5436706542969,582700.0
2022-03-07,480.9825875512587,481.33083107825803,451.6805635585082,452.1545715332031,716100.0
2022-03-08,452.74477209695993,458.19114124374426,436.1444819641156,450.8003234863281,798500.0
2022-03-09,464.1597753950116,479.09616292709165,459.66145286408766,472.2084045410156,595600.0
2022-03-10,461.6252156791547,465.4657250368054,443.4964787200629,450.0843505859375,769500.0
2022-03-11,453.81856225018106,457.91060165182364,439.65609503756014,441.7359619140625,662600.0
2022-03-14,444.99601055373194,446.85339819623493,437.79868141256713,442.4130859375,567000.0
2022-03-15,449.64907243409203,458.8101861949941,444.9959648159426,455.5791320800781,471900.0
2022-03-16,464.03405090884985,477.50002889043117,461.08354596304434,476.8808898925781,549200.0
2022-03-17,471.12495417148557,482.1918121782091,469.96408337888136,482.18212890625,415900.0
2022-03-18,484.1555675071858,505.6894802488692,482.54970913632167,503.3677978515625,858100.0
2022-03-21,497.12823158412937,503.0292415070757,485.65505921743306,490.46295166015625,421900.0
2022-03-22,495.58041237009945,498.1246333392046,487.38671006504813,493.1329650878906,488100.0
2022-03-23,487.560780951813,488.8957735279665,474.75264607390375,475.2266540527344,574800.0
2022-03-24,477.59676154189447,482.72387708482864,474.69461398427023,479.560546875,477600.0
2022-03-25,482.5014317316927,482.70460334332506,470.68969788989284,474.3173828125,360200.0
2022-03-28,477.30653517347235,491.2562042685045,476.1747141439488,491.24652099609375,952900.0
