,Open,High,Low,Close,Volume
2025-01-29,402.7111183152248,404.52352483337535,398.0407024977525,398.62823486328125,1418400.0
2025-01-30,397.7120907432798,398.62823156698903,391.60768634545514,397.65234375,1484200.0
2025-01-31,396.64654013398456,399.32530834938393,393.669036961158,394.0474548339844,1184000.0
2025-02-03,394.3959800445265,406.79399776274744,394.3462010135813,403.408203125,2031200.0
2025-02-04,398.4988004706732,406.60478993303343,396.6565204687321,400.3012390136719,1349600.0
2025-02-05,398.31951791744774,400.97838060734927,394.1072030539546,400.48046875,1205400.0
2025-02-06,398.63819632437406,399.80332346422034,387.28581184055105,388.83929443359375,1453300.0
2025-02-07,389.4965419633568,393.07154552179884,387.98287043791083,389.78533935546875,1078000.0
2025-02-10,390.73135131623707,394.8242026414279,388.6202098751718,394.4856262207031,858000.0
2025-02-11,394.48561712377267,396.69631657456193,386.1406096126524,389.5861511230469,1229500.0
2025-02-12,389.6060603975356,395.44160316829175,377.82547922480046,384.04937744140625,1443600.0
2025-02-13,386.48912369485,390.73134240446785,383.4817470451489,389.9645690917969,1227300.0
2025-02-14,390.4027463840554,393.43999662601993,386.4592625044272,387.6243896484375,1202200.0
2025-02-17,390.4027463840554,393.43999662601993,386.4592625044272,387.6243896484375,1202200.0
2025-02-18,384.6867141739356,386.1605443092268,377.14835125356154,380.8826904296875,1588900.0
2025-02-19,381.24114524018626,390.3628940646344,380.9025688258231,390.0740966796875,1123900.0
2025-02-20,388.35135373732885,394.5652841608351,387.03685910462445,388.8691711425781,1324900.0
2025-02-21,377.4171988223749,388.03268357590946,376.4213750787803,383.4917297363281,1737100.0
2025-02-24,383.4917265672448,386.7480592414434,377.0387778216307,383.65106201171875,1299300.0
2025-02-25,385.34395150668433,401.47630848457266,384.4775897027471,400.2514343261719,2174400.0
2025-02-26,395.07316325772103,397.43326065878426,383.2228364412055,384.5174255371094,2209000.0
2025-02-27,387.3156984529181,397.76188004619183,385.2842094585574,391.2292785644531,1327100.0
2025-02-28,390.73135934896817,395.6507310979252,388.03268549968334,395.2225341796875,1554600.0
2025-03-03,398.32950403958597,401.7352346707814,393.1313027962642,393.8482971191406,1526000.0
2025-03-04,393.8483037343724,402.13356485118936,391.1894408785919,395.61090087890625,1485300.0
2025-03-05,392.83255537029146,398.3493969454458,392.1055931080196,395.81005859375,911200.0
2025-03-06,396.1884853074405,402.7409922156116,391.41848103218973,401.0879211425781,1393900.0
2025-03-07,398.38923264753396,411.15569995643614,397.6025234041277,407.7499694824219,1638100.0
2025-03-10,408.8399963378906,419.8900146484375,408.3399963378906,409.54998779296875,2139500.0
2025-03-11,425.1300048828125,427.5299987792969,412.0,422.0400085449219,3153800.0
2025-03-12,417.67999267578125,420.7200012207031,410.6499938964844,411.0400085449219,2135400.0
2025-03-13,412.9100036621094,419.239990234375,411.0400085449219,417.25,1753400.0
2025-03-14,416.82000732421875,422.45001220703125,414.5299987792969,420.94000244140625,1451700.0
2025-03-17,421.2200012207031,431.9700012207031,421.2200012207031,430.5899963378906,1494400.0
2025-03-18,433.2799987792969,438.1400146484375,430.739990234375,436.25,2135000.0
2025-03-19,433.30999755859375,435.3399963378906,424.9800109863281,430.4800109863281,1365600.0
2025-03-20,430.42999267578125,436.45001220703125,428.2300109863281,434.2799987792969,1331000.0
2025-03-21,432.2799987792969,436.3299865722656,424.9700012207031,427.19000244140625,3034700.0
2025-03-24,425.989990234375,432.32000732421875,424.7799987792969,427.2300109863281,972100.0
2025-03-25,428.8299865722656,428.95001220703125,419.5299987792969,423.4700012207031,1309700.0
2025-03-26,424.6400146484375,434.6000061035156,422.4599914550781,430.5299987792969,1224400.0
2025-03-27,430.0400085449219,433.7300109863281,424.7799987792969,431.95001220703125,1075200.0
2025-03-28,436.2900085449219,436.6700134277344,431.4800109863281,432.0,1134100.0
2025-03-31,434.7300109863281,438.57000732421875,430.9200134277344,434.9599914550781,1560600.0
2025-04-01,437.94000244140625,437.94000244140625,431.989990234375,432.67999267578125,1283500.0
2025-04-02,430.1499938964844,432.67999267578125,426.30999755859375,429.3299865722656,1156300.0
2025-04-03,433.9100036621094,454.4599914550781,433.9100036621094,452.69000244140625,3314800.0
2025-04-04,450.2900085449219,458.7300109863281,428.4700012207031,428.8900146484375,4515500.0
2025-04-07,421.4200134277344,429.8500061035156,412.0199890136719,423.1400146484375,2422100.0
2025-04-08,455.04998779296875,458.75,426.19000244140625,430.8999938964844,3101900.0
2025-04-09,430.4800109863281,442.1700134277344,421.04998779296875,435.67999267578125,2416700.0
2025-04-10,438.19000244140625,444.3699951171875,428.2900085449219,436.3699951171875,1617600.0
2025-04-11,434.6499938964844,442.4700012207031,431.7300109863281,439.80999755859375,1350200.0
2025-04-14,439.67999267578125,443.2900085449219,435.0,441.1700134277344,1017100.0
2025-04-15,441.4700012207031,441.4700012207031,434.4800109863281,437.7699890136719,1076300.0
2025-04-16,437.5799865722656,441.3900146484375,432.29998779296875,435.0400085449219,1170400.0
2025-04-17,390.0,437.989990234375,390.0,424.5299987792969,3569400.0
2025-04-18,390.0,437.989990234375,390.0,424.5299987792969,3569400.0
2025-04-21,421.6600036621094,422.45001220703125,402.2099914550781,406.69000244140625,2294400.0
2025-04-22,410.4200134277344,418.510009765625,402.5,415.8999938964844,1890500.0
2025-04-23,414.75,432.92999267578125,414.75,426.8699951171875,1801400.0
2025-04-24,425.2900085449219,429.25,418.3900146484375,428.7900085449219,1485400.0
2025-04-25,426.760009765625,426.760009765625,414.4100036621094,421.67999267578125,1534500.0
2025-04-28,421.82000732421875,427.5400085449219,409.7099914550781,413.82000732421875,1534500.0
2025-04-29,414.8999938964844,415.54998779296875,408.54998779296875,413.6499938964844,1140700.0
2025-04-30,419.0199890136719,422.67999267578125,412.44000244140625,420.5799865722656,1356200.0
2025-05-01,418.3500061035156,419.3800048828125,408.1099853515625,408.30999755859375,1321800.0
2025-05-02,412.29998779296875,414.1099853515625,406.54998779296875,409.9800109863281,1048500.0
2025-05-05,412.30999755859375,417.9200134277344,408.0,416.29998779296875,1222000.0
2025-05-06,415.82000732421875,417.80999755859375,412.510009765625,413.9800109863281,1080700.0
2025-05-07,415.3399963378906,418.8999938964844,413.6600036621094,417.42999267578125,822200.0
2025-05-08,415.4700012207031,419.989990234375,411.9200134277344,412.3800048828125,897100.0
2025-05-09,415.4700012207031,419.989990234375,411.9200134277344,412.3800048828125,897100.0
