,Open,High,Low,Close,Volume
2025-01-29,44.37289242071531,44.98698050942051,43.56071030323539,43.748897552490234,4134000.0
2025-01-30,44.085655306148205,44.35308167241057,43.62013869376195,44.06584930419922,2751100.0
2025-01-31,44.095562640840356,44.26394010783225,43.74889714909874,43.88756561279297,3428200.0
2025-02-03,43.06547518953503,43.43194667042268,42.51081268950112,43.15461730957031,4130100.0
2025-02-04,42.98624270576768,43.738995497398854,42.98624270576768,43.451759338378906,2818500.0
2025-02-05,43.73899515751773,43.80832750180042,43.18433262492684,43.56071090698242,3440700.0
2025-02-06,43.88756562342507,43.917278405059236,43.47156778890021,43.87765884399414,3558100.0
2025-02-07,43.88756645041824,43.89746945170647,43.29328435823146,43.620140075683594,3146300.0
2025-02-10,43.867755042395515,43.867755042395515,42.867381924567894,42.916908264160156,4062400.0
2025-02-11,42.91690997025316,43.610233412155964,42.62967381384806,43.58052062988281,3676100.0
2025-02-12,43.134807965770264,43.21404708586001,42.689097361088436,43.015953063964844,4406400.0
2025-02-13,42.98623983834102,43.32299853857979,42.798048819239575,43.16452407836914,3913400.0
2025-02-14,43.46166554899786,44.08565664421993,43.3329038624458,43.639949798583984,4676800.0
2025-02-17,43.46166554899786,44.08565664421993,43.3329038624458,43.639949798583984,4676800.0
2025-02-18,43.68947110291954,44.09556215342633,43.3923319549464,44.0361328125,4692000.0
2025-02-19,43.729090995961364,44.026230146193335,43.49137740877822,43.927181243896484,2953300.0
2025-02-20,43.91727671449423,43.95689627403419,42.82776527544932,43.194236755371094,3464800.0
2025-02-21,43.451758626821494,43.511187969264995,42.35234035075753,42.47119903564453,4726700.0
2025-02-24,42.71881529052367,43.01595444373278,42.263197892051764,42.58015060424805,3860400.0
2025-02-25,42.79805054026266,43.15461903465747,42.3127241393703,42.59995651245117,4727900.0
2025-02-26,42.63957666888008,43.10509707398582,42.27310516822735,42.42167663574219,3870200.0
2025-02-27,42.53062427412356,43.16452592034605,42.431579149138756,42.57024383544922,2684100.0
2025-02-28,42.83766870842621,43.105095070525714,42.401864884076566,43.055572509765625,5233700.0
2025-03-03,43.283380602314146,43.887565685255424,42.23348490258591,42.63957595825195,4698500.0
2025-03-04,42.25329530463059,42.43157955396767,40.44074380747607,41.233116149902344,7122800.0
2025-03-05,41.104354318883225,41.2628287868108,39.34132539089772,40.06436538696289,8400400.0
2025-03-06,39.737507678738886,39.81674679789355,39.02437449799267,39.47998809814453,4907300.0
2025-03-07,39.36113638155099,39.876175584399746,38.529144454775334,39.67808532714844,5773200.0
2025-03-10,39.044182264585345,39.61865456944031,38.479616739237166,38.905517578125,6958300.0
2025-03-11,39.06399148337742,39.17294338640892,37.825908545890854,37.86552810668945,5530700.0
2025-03-12,38.34095056169613,38.568757363211475,37.56838803670241,38.16266632080078,4786000.0
2025-03-13,38.251807838353166,38.44990185604015,37.09296406912738,37.122676849365234,5279200.0
2025-03-14,37.58819776049017,38.21219260269215,37.37029396009251,38.18247604370117,4398000.0
2025-03-17,37.92495890550662,38.73714104144712,37.79619721712696,38.6182861328125,5853500.0
2025-03-18,38.618286424862966,38.796566899998425,38.22209835531218,38.51923751831055,3383100.0
2025-03-19,38.548948533659285,39.45027653947831,38.43009362957527,39.08380126953125,3612600.0
2025-03-20,38.82628178478855,39.56913154937636,38.707426880386706,39.0540885925293,3574600.0
2025-03-21,38.776759062098925,39.202659894297064,38.46971313381002,39.10361099243164,21005300.0
2025-03-24,39.608752375173594,40.00493666194148,39.291799656098114,39.86627197265625,3125300.0
2025-03-25,39.94551133068421,40.1039858019843,39.66817817216197,39.78703308105469,2521600.0
2025-03-26,39.92570154948052,40.45064752722531,39.63846538952115,39.78703308105469,2936500.0
2025-03-27,39.777127515186244,40.1039832164806,39.2620845720834,39.390846252441406,3003900.0
2025-03-28,39.36113649800198,39.66817866464758,38.23200162534986,38.44000244140625,2737300.0
2025-03-31,38.15999984741211,39.33000183105469,37.97999954223633,39.20000076293945,4496000.0
2025-04-01,38.869998931884766,39.29999923706055,38.349998474121094,38.93000030517578,3171600.0
2025-04-02,38.52000045776367,39.72999954223633,38.4900016784668,39.619998931884766,3243600.0
2025-04-03,37.65999984741211,37.810001373291016,35.349998474121094,35.470001220703125,7037800.0
2025-04-04,34.09000015258789,34.61000061035156,32.75,33.75,9710300.0
2025-04-07,33.0099983215332,35.5,32.25,34.06999969482422,8600400.0
