,Open,High,Low,Close,Volume
2025-01-29,169.32000732421875,172.8800048828125,168.0500030517578,168.6199951171875,1404700.0
2025-01-30,170.3800048828125,173.83999633789062,169.0500030517578,172.7100067138672,1229400.0
2025-01-31,170.55999755859375,172.22000122070312,167.1999969482422,167.27999877929688,1470700.0
2025-02-03,162.89999389648438,164.42999267578125,159.82000732421875,162.91000366210938,1683900.0
2025-02-04,163.58999633789062,165.5800018310547,161.07000732421875,163.42999267578125,1364500.0
2025-02-05,165.6999969482422,165.6999969482422,161.52999877929688,162.08999633789062,1302500.0
2025-02-06,163.5500030517578,164.4199981689453,159.16000366210938,159.8699951171875,1401400.0
2025-02-07,159.1699981689453,159.1699981689453,152.60000610351562,153.92999267578125,1788100.0
2025-02-10,155.9499969482422,157.33999633789062,154.1300048828125,155.72000122070312,1093800.0
2025-02-11,155.1999969482422,159.0,154.75999450683594,156.16000366210938,711000.0
2025-02-12,148.82000732421875,151.72999572753906,147.10000610351562,150.75999450683594,1573700.0
2025-02-13,151.72000122070312,153.4199981689453,150.30999755859375,152.5,1392600.0
2025-02-14,154.14999389648438,157.9600067138672,152.91000366210938,153.89999389648438,1468600.0
2025-02-17,154.14999389648438,157.9600067138672,152.91000366210938,153.89999389648438,1468600.0
2025-02-18,153.7899932861328,153.91000366210938,147.4499969482422,147.9499969482422,1800000.0
2025-02-19,145.0,146.19000244140625,143.67999267578125,144.7899932861328,2630100.0
2025-02-20,145.14999389648438,149.0,141.42999267578125,144.38999938964844,2758400.0
2025-02-21,144.55999755859375,146.0,133.66000366210938,137.35000610351562,3484900.0
2025-02-24,136.22999572753906,138.97999572753906,134.72999572753906,138.5800018310547,2430600.0
2025-02-25,139.41000366210938,143.32000732421875,138.1300048828125,140.77999877929688,2918600.0
2025-02-26,141.3800048828125,143.3300018310547,139.72999572753906,142.0800018310547,1890700.0
2025-02-27,141.24000549316406,141.99000549316406,139.10000610351562,139.14999389648438,1457800.0
2025-02-28,139.0500030517578,140.33999633789062,136.35000610351562,138.99000549316406,1555400.0
2025-03-03,138.86000061035156,140.38999938964844,133.8000030517578,134.9199981689453,1283300.0
2025-03-04,131.55999755859375,134.19000244140625,127.44999694824219,130.38999938964844,2961500.0
2025-03-05,131.1199951171875,135.41000366210938,130.38999938964844,133.6999969482422,1760200.0
2025-03-06,131.67999267578125,134.77999877929688,131.67999267578125,134.27000427246094,2083800.0
2025-03-07,134.0,135.6999969482422,131.1999969482422,134.50999450683594,1048800.0
2025-03-10,133.39999389648438,139.17999267578125,132.85000610351562,135.5800018310547,1865100.0
2025-03-11,135.47999572753906,136.7899932861328,128.8000030517578,130.0,1649400.0
2025-03-12,131.0,131.58999633789062,128.4499969482422,129.4600067138672,1670400.0
2025-03-13,129.27999877929688,129.49000549316406,122.48999786376953,122.80000305175781,1730900.0
2025-03-14,125.81999969482422,126.36000061035156,123.33000183105469,126.19000244140625,1919900.0
2025-03-17,126.12999725341797,129.6199951171875,126.0,128.14999389648438,1018000.0
2025-03-18,127.51000213623047,129.08999633789062,126.2300033569336,127.72000122070312,1306900.0
2025-03-19,127.66999816894531,129.97000122070312,126.06999969482422,128.2899932861328,1623900.0
2025-03-20,127.5,132.33999633789062,126.97000122070312,128.75999450683594,1488400.0
2025-03-21,126.87999725341797,127.0,124.33000183105469,126.45999908447266,4153200.0
2025-03-24,128.27000427246094,131.89999389648438,127.7300033569336,131.72999572753906,1371800.0
2025-03-25,130.4499969482422,132.35000610351562,129.24000549316406,130.85000610351562,992200.0
2025-03-26,130.02000427246094,131.49000549316406,127.86000061035156,128.99000549316406,851100.0
2025-03-27,128.5800018310547,129.41000366210938,126.8499984741211,128.02999877929688,789500.0
2025-03-28,128.02999877929688,128.49000549316406,123.9800033569336,124.51000213623047,1129500.0
2025-03-31,121.08000183105469,125.95999908447266,119.6500015258789,124.94000244140625,1979500.0
2025-04-01,125.08999633789062,127.25,123.8499984741211,125.61000061035156,1500300.0
2025-04-02,124.01000213623047,131.32000732421875,123.6500015258789,131.1199951171875,1411900.0
2025-04-03,125.86000061035156,125.86000061035156,119.58000183105469,119.81999969482422,1535300.0
2025-04-04,116.13999938964844,125.81999969482422,114.69999694824219,123.95999908447266,2899100.0
2025-04-07,119.8499984741211,126.54000091552734,117.79000091552734,118.91000366210938,2436800.0
2025-04-08,121.75,122.79000091552734,112.12999725341797,113.83000183105469,2504700.0
2025-04-09,112.36000061035156,125.08999633789062,110.83999633789062,124.7300033569336,2687500.0
2025-04-10,122.08999633789062,122.08999633789062,115.7699966430664,119.94000244140625,1732900.0
2025-04-11,118.80000305175781,121.3499984741211,114.91000366210938,120.9000015258789,1494700.0
2025-04-14,123.27999877929688,124.0,117.80000305175781,119.5,1716000.0
2025-04-15,118.88999938964844,121.06999969482422,118.18000030517578,118.22000122070312,1511700.0
2025-04-16,117.30000305175781,119.0999984741211,112.2699966430664,113.05999755859375,2370900.0
2025-04-17,113.45999908447266,118.62000274658203,113.22000122070312,116.94000244140625,2158100.0
2025-04-18,113.45999908447266,118.62000274658203,113.22000122070312,116.94000244140625,2158100.0
2025-04-21,114.62999725341797,115.37999725341797,112.80000305175781,114.08000183105469,1422300.0
2025-04-22,116.19999694824219,117.45999908447266,113.01000213623047,116.0999984741211,1340700.0
2025-04-23,120.23999786376953,123.19999694824219,117.18000030517578,117.26000213623047,1154500.0
2025-04-24,118.45999908447266,121.25,116.80999755859375,120.91000366210938,900400.0
2025-04-25,119.61000061035156,121.5999984741211,119.61000061035156,121.3499984741211,819400.0
2025-04-28,121.4000015258789,123.37999725341797,120.06999969482422,121.5,895700.0
2025-04-29,119.04000091552734,121.19999694824219,118.3499984741211,120.23999786376953,969100.0
2025-04-30,117.69000244140625,119.68000030517578,117.0199966430664,119.62999725341797,1975900.0
2025-05-01,116.05000305175781,118.69999694824219,111.41999816894531,111.93000030517578,3461200.0
2025-05-02,113.31999969482422,115.91999816894531,112.77999877929688,114.12999725341797,2027600.0
2025-05-05,112.83000183105469,114.72000122070312,111.52999877929688,111.86000061035156,1937800.0
2025-05-06,109.7699966430664,111.20999908447266,106.66000366210938,107.1500015258789,2451100.0
2025-05-07,108.48999786376953,108.48999786376953,103.80999755859375,105.98999786376953,2764900.0
2025-05-08,107.27999877929688,111.7699966430664,106.51000213623047,111.06999969482422,2557000.0
2025-05-09,107.27999877929688,111.7699966430664,106.51000213623047,111.06999969482422,2557000.0
