,Open,High,Low,Close,Volume
2025-01-29,415.0,418.510009765625,407.7200012207031,410.6600036621094,606200.0
2025-01-30,414.6300048828125,421.5899963378906,414.1000061035156,418.5299987792969,555000.0
2025-01-31,418.3599853515625,422.6199951171875,409.44000244140625,412.1499938964844,687700.0
2025-02-03,404.5199890136719,414.6199951171875,402.70001220703125,408.1400146484375,658700.0
2025-02-04,405.44000244140625,413.0,405.44000244140625,409.19000244140625,719500.0
2025-02-05,410.0,413.4200134277344,408.1099853515625,410.6700134277344,516700.0
2025-02-06,411.0,414.32000732421875,398.4100036621094,401.6000061035156,1087900.0
2025-02-07,390.0,395.7300109863281,374.0,374.7900085449219,1886600.0
2025-02-10,378.4100036621094,378.75,366.2699890136719,376.3399963378906,1045500.0
2025-02-11,372.5400085449219,375.9100036621094,367.32000732421875,374.5299987792969,930800.0
2025-02-12,371.010009765625,377.3800048828125,369.3599853515625,373.1199951171875,772600.0
2025-02-13,375.0,376.0299987792969,359.32000732421875,360.44000244140625,1416200.0
2025-02-14,362.3699951171875,365.739990234375,357.9200134277344,365.1400146484375,1181600.0
2025-02-17,362.3699951171875,365.739990234375,357.9200134277344,365.1400146484375,1181600.0
2025-02-18,362.510009765625,371.0,362.0,368.75,1413500.0
2025-02-19,365.4200134277344,366.5199890136719,352.5,359.9599914550781,1750700.0
2025-02-20,359.9599914550781,367.4599914550781,359.2699890136719,366.67999267578125,1116400.0
2025-02-21,368.1199951171875,369.3500061035156,356.04998779296875,361.5400085449219,933300.0
2025-02-24,361.510009765625,365.8500061035156,353.0,363.8900146484375,914800.0
2025-02-25,364.6600036621094,369.0,363.55999755859375,365.70001220703125,738300.0
2025-02-26,366.9200134277344,370.010009765625,363.2300109863281,366.7300109863281,748200.0
2025-02-27,364.1700134277344,367.1600036621094,358.8800048828125,365.7799987792969,614500.0
2025-02-28,367.42999267578125,369.70001220703125,363.3399963378906,366.3599853515625,809000.0
2025-03-03,365.19000244140625,371.1300048828125,347.3800048828125,348.8599853515625,754100.0
2025-03-04,343.69000244140625,348.6300048828125,338.8599853515625,343.45001220703125,1081600.0
2025-03-05,343.260009765625,351.9200134277344,343.260009765625,351.6300048828125,736000.0
2025-03-06,349.44000244140625,363.6099853515625,347.3999938964844,355.0,845900.0
2025-03-07,354.3900146484375,358.1700134277344,348.510009765625,355.42999267578125,983500.0
2025-03-10,354.989990234375,363.5799865722656,351.3699951171875,354.4800109863281,1586800.0
2025-03-11,352.95001220703125,354.6000061035156,336.7799987792969,342.7200012207031,1269700.0
2025-03-12,345.0199890136719,346.25,328.45001220703125,329.2300109863281,1224400.0
2025-03-13,329.0,329.5400085449219,309.010009765625,314.4700012207031,2609300.0
2025-03-14,342.20001220703125,359.75,330.1700134277344,357.4800109863281,3374100.0
2025-03-17,351.739990234375,360.8800048828125,345.4700012207031,356.989990234375,1663500.0
2025-03-18,353.0,354.8900146484375,343.44000244140625,343.8299865722656,1196700.0
2025-03-19,341.9100036621094,345.739990234375,338.6099853515625,343.7200012207031,960800.0
2025-03-20,342.239990234375,348.6700134277344,340.6099853515625,340.8900146484375,972100.0
2025-03-21,339.2099914550781,351.25,335.8599853515625,350.57000732421875,1730000.0
2025-03-24,351.8299865722656,366.95001220703125,351.8299865722656,366.1600036621094,1084300.0
2025-03-25,368.4800109863281,373.5199890136719,366.6000061035156,370.75,1123600.0
2025-03-26,369.5799865722656,372.7900085449219,363.2200012207031,371.8999938964844,817900.0
2025-03-27,367.04998779296875,374.8800048828125,365.8999938964844,370.3399963378906,847800.0
2025-03-28,365.9599914550781,367.9700012207031,356.510009765625,359.4700012207031,1053400.0
2025-03-31,353.7200012207031,368.2099914550781,351.30999755859375,366.5400085449219,1179000.0
2025-04-01,377.0,379.0,367.8399963378906,373.9100036621094,927300.0
2025-04-02,373.1499938964844,386.7099914550781,371.70001220703125,382.510009765625,800200.0
2025-04-03,365.29998779296875,372.55999755859375,356.55999755859375,367.760009765625,1598100.0
2025-04-04,358.7099914550781,371.489990234375,349.4100036621094,359.3599853515625,1531900.0
2025-04-07,347.5,364.6700134277344,337.2099914550781,342.92999267578125,1555800.0
2025-04-08,353.6000061035156,355.20001220703125,323.3699951171875,328.010009765625,1249900.0
2025-04-09,330.3500061035156,367.8800048828125,325.6400146484375,363.19000244140625,1653000.0
2025-04-10,356.260009765625,359.2799987792969,343.8999938964844,354.95001220703125,1069600.0
2025-04-11,353.17999267578125,365.989990234375,347.9700012207031,361.4599914550781,943200.0
2025-04-14,367.3599853515625,372.7799987792969,363.0,366.25,1004500.0
2025-04-15,364.3800048828125,369.95001220703125,357.79998779296875,358.0899963378906,658300.0
2025-04-16,354.6499938964844,357.7900085449219,347.4800109863281,349.5899963378906,791100.0
2025-04-17,352.8599853515625,359.1700134277344,349.6000061035156,357.75,741700.0
2025-04-18,352.8599853515625,359.1700134277344,349.6000061035156,357.75,741700.0
2025-04-21,357.05999755859375,366.45001220703125,350.1000061035156,365.6700134277344,838100.0
2025-04-22,370.30999755859375,382.7699890136719,369.3900146484375,378.6700134277344,728600.0
2025-04-23,385.3800048828125,390.8599853515625,375.260009765625,377.739990234375,650000.0
2025-04-24,376.8299865722656,388.1499938964844,375.010009765625,385.92999267578125,538500.0
2025-04-25,385.2699890136719,388.6400146484375,380.0,383.6700134277344,594300.0
2025-04-28,383.05999755859375,387.1099853515625,377.5799865722656,386.44000244140625,778000.0
2025-04-29,384.3599853515625,391.1300048828125,380.489990234375,390.25,687300.0
2025-04-30,385.19000244140625,396.3699951171875,377.6300048828125,395.6400146484375,741500.0
2025-05-01,394.29998779296875,396.5799865722656,391.3900146484375,392.92999267578125,675600.0
2025-05-02,399.32000732421875,401.7200012207031,392.739990234375,395.80999755859375,524700.0
2025-05-05,393.510009765625,399.6300048828125,391.05999755859375,394.2900085449219,533400.0
2025-05-06,391.0,393.0299987792969,386.6300048828125,387.1400146484375,548600.0
2025-05-07,390.8399963378906,395.0,387.4200134277344,392.6600036621094,630100.0
2025-05-08,394.7900085449219,397.7699890136719,387.75,388.239990234375,883600.0
2025-05-09,394.7900085449219,397.7699890136719,387.75,388.239990234375,883600.0
